deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,event,start_date,primary_end,secondary_end
2,0,0,0,3,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2003-11-21,2003-11-26,2003-11-26
2,0,0,0,55,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2003-11-29,2003-12-04,2003-12-04
0,0,0,0,149,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2003-12-10,2003-12-15,2003-12-15
0,0,0,0,10,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2003-12-22,2003-12-27,2003-12-27
4,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2004-01-14,2004-01-19,2004-01-19
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2004-01-21,2004-01-26,2004-01-26
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2004-02-01,2004-02-06,2004-02-06
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2004-02-09,2004-02-14,2004-02-14
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2004-02-23,2004-02-28,2004-02-28
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2004-03-12,2004-03-17,2004-03-17
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2004-03-31,2004-04-05,2004-04-05
3,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2004-04-07,2004-04-12,2004-04-12
0,0,0,0,21,20,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2004-04-20,2004-04-25,2004-04-25
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2004-04-27,2004-05-02,2004-05-02
2,0,0,0,32,0,0,0,177,0.0,0.0,2,1,0.0,0,0.0,FLOODS,2004-05-08,2004-05-13,2004-05-13
1,0,0,0,50,0,0,0,0,0.0,0.0,0,1,0.0,0,0.0,FLOODS,2004-05-14,2004-05-19,2004-05-19
2,0,0,0,137,50,0,0,57,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2004-05-20,2004-05-25,2004-05-25
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2004-05-28,2004-06-02,2004-06-02
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2004-06-03,2004-06-08,2004-06-08
0,0,0,0,2,10,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2004-06-11,2004-06-16,2004-06-16
1,0,0,0,4,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2004-06-24,2004-06-29,2004-06-29
4,0,0,0,5,45,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2004-06-30,2004-07-05,2004-07-05
2,0,0,0,3,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2004-07-06,2004-07-11,2004-07-11
0,0,0,0,52,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2004-07-14,2004-07-19,2004-07-19
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2004-07-20,2004-07-25,2004-07-25
1,0,0,0,10,0,0,0,50,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2004-07-28,2004-08-02,2004-08-02
1,0,0,0,206,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2004-08-03,2004-08-08,2004-08-08
1,0,0,0,28,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2004-08-18,2004-08-23,2004-08-23
0,0,0,0,22,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2004-08-25,2004-08-30,2004-08-30
1,0,0,0,85,0,0,0,54,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2004-09-01,2004-09-06,2004-09-06
0,0,0,0,126,0,0,0,92,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2004-09-07,2004-09-12,2004-09-12
1,0,0,1,64,4,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2004-09-13,2004-09-18,2004-09-18
2,0,0,1,35,12,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2004-09-19,2004-09-24,2004-09-24
0,0,0,0,45,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2004-09-25,2004-09-30,2004-09-30
1,0,0,3,89,12,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2004-10-01,2004-10-06,2004-10-06
2,0,0,0,72,14,10,0,14,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2004-10-08,2004-10-13,2004-10-13
4,0,0,0,25,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2004-10-15,2004-10-20,2004-10-20
1,0,0,0,223,175,0,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2004-10-21,2004-10-26,2004-10-26
0,0,0,0,82,5,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2004-10-27,2004-11-01,2004-11-01
0,0,0,0,69,457,0,0,124,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2004-11-04,2004-11-09,2004-11-09
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2004-11-11,2004-11-16,2004-11-16
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2004-11-22,2004-11-27,2004-11-27
1,0,0,0,8,55,0,0,55,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2004-12-07,2004-12-12,2004-12-12
1,0,0,0,16,692,0,0,692,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2004-12-19,2004-12-24,2004-12-24
2,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2004-12-28,2005-01-02,2005-01-02
7,0,0,5,303,3136,60,0,2186,0.0,58900244665.0,0,0,0.0,0,80.0,FLOODS,2005-01-05,2005-01-10,2005-01-10
4,0,0,0,130,1670,0,0,60,0.0,79000000.0,0,0,0.0,0,0.0,FLOODS,2005-01-16,2005-01-21,2005-01-21
0,0,0,0,5,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2005-01-27,2005-02-01,2005-02-01
3,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2005-02-03,2005-02-08,2005-02-08
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2005-02-13,2005-02-18,2005-02-18
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2005-02-19,2005-02-24,2005-02-24
0,0,0,0,8,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2005-03-03,2005-03-08,2005-03-08
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2005-03-09,2005-03-14,2005-03-14
1,0,0,0,6,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2005-03-21,2005-03-26,2005-03-26
0,0,0,0,8,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2005-03-28,2005-04-02,2005-04-02
1,0,0,0,2,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2005-04-03,2005-04-08,2005-04-08
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2005-04-11,2005-04-16,2005-04-16
0,0,0,0,7,6,0,0,0,0.0,0.0,0,0,0.0,0,3000.0,FLOODS,2005-04-17,2005-04-22,2005-04-22
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2005-04-23,2005-04-28,2005-04-28
0,0,0,0,8,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2005-05-01,2005-05-06,2005-05-06
0,0,0,0,13,0,0,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2005-05-08,2005-05-13,2005-05-13
1,0,0,0,5,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2005-05-15,2005-05-20,2005-05-20
1,0,0,1,3,14,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2005-05-23,2005-05-28,2005-05-28
1,0,0,0,45,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2005-05-31,2005-06-05,2005-06-05
1,2,0,0,14,0,0,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2005-06-07,2005-06-12,2005-06-12
0,0,0,0,50,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2005-06-13,2005-06-18,2005-06-18
1,0,0,2,22,13,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2005-06-21,2005-06-26,2005-06-26
0,0,0,0,40,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2005-06-28,2005-07-03,2005-07-03
1,0,0,1,133,80,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2005-07-06,2005-07-11,2005-07-11
1,0,0,0,30,25,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2005-07-13,2005-07-18,2005-07-18
0,0,0,0,101,12,0,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2005-07-19,2005-07-24,2005-07-24
0,0,0,0,5,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2005-07-25,2005-07-30,2005-07-30
1,0,0,0,8,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2005-08-02,2005-08-07,2005-08-07
0,0,0,1,26,132,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2005-08-11,2005-08-16,2005-08-16
1,0,0,0,60,16,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2005-08-17,2005-08-22,2005-08-22
0,0,0,0,38,0,0,0,0,0.0,0.0,2,0,0.0,0,0.0,FLOODS,2005-08-23,2005-08-28,2005-08-28
0,0,0,0,20,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2005-09-01,2005-09-06,2005-09-06
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2005-09-09,2005-09-14,2005-09-14
0,0,0,1,684,2110,0,0,55,0.0,0.0,1,0,0.0,0,40.0,FLOODS,2005-09-19,2005-09-24,2005-09-24
1,2,0,1,338,2984,0,0,210,0.0,0.0,3,6,0.0,0,0.0,FLOODS,2005-09-25,2005-09-30,2005-09-30
1,0,0,0,100,345,0,0,0,0.0,0.0,0,0,0.0,0,100.0,FLOODS,2005-10-01,2005-10-06,2005-10-06
0,0,0,0,321,1080,0,0,50,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2005-10-08,2005-10-13,2005-10-13
0,0,0,0,12,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2005-10-14,2005-10-19,2005-10-19
1,0,0,0,178,17,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2005-10-20,2005-10-25,2005-10-25
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2005-10-27,2005-11-01,2005-11-01
0,0,0,0,16,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2005-11-03,2005-11-08,2005-11-08
0,0,0,0,47,30,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2005-11-11,2005-11-16,2005-11-16
1,0,0,1,100,40,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2005-11-17,2005-11-22,2005-11-22
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2005-11-25,2005-11-30,2005-11-30
2,0,0,0,20,100,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2005-12-11,2005-12-16,2005-12-16
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2005-12-28,2006-01-02,2006-01-02
1,0,0,0,57,170,0,0,155,0.0,0.0,2,0,0.0,0,0.0,FLOODS,2006-01-14,2006-01-19,2006-01-19
3,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2006-01-20,2006-01-25,2006-01-25
2,0,0,0,4,28,17,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2006-01-27,2006-02-01,2006-02-01
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2006-02-08,2006-02-13,2006-02-13
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2006-02-18,2006-02-23,2006-02-23
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2006-03-08,2006-03-13,2006-03-13
0,0,0,0,21,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2006-03-29,2006-04-03,2006-04-03
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2006-04-05,2006-04-10,2006-04-10
7,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2006-04-12,2006-04-17,2006-04-17
0,0,0,0,3,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2006-04-20,2006-04-25,2006-04-25
1,0,0,0,2,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2006-04-26,2006-05-01,2006-05-01
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2006-05-05,2006-05-10,2006-05-10
1,0,0,0,36,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2006-05-11,2006-05-16,2006-05-16
1,0,0,0,33,17,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2006-05-31,2006-06-05,2006-06-05
4,0,0,0,109,40,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2006-06-06,2006-06-11,2006-06-11
0,0,0,0,11,0,0,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2006-06-12,2006-06-17,2006-06-17
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2006-06-18,2006-06-23,2006-06-23
0,0,0,1,33,4,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2006-06-24,2006-06-29,2006-06-29
1,0,0,0,15,1500,0,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2006-06-30,2006-07-05,2006-07-05
0,0,0,0,30,101,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2006-07-09,2006-07-14,2006-07-14
3,0,0,0,28,4,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2006-07-15,2006-07-20,2006-07-20
1,0,0,0,2,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2006-07-21,2006-07-26,2006-07-26
0,0,0,0,42,6,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2006-07-27,2006-08-01,2006-08-01
0,0,0,0,6,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2006-08-07,2006-08-12,2006-08-12
3,0,0,0,12,6,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2006-08-17,2006-08-22,2006-08-22
0,0,0,0,29,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2006-08-24,2006-08-29,2006-08-29
0,0,0,0,20,1,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2006-08-30,2006-09-04,2006-09-04
0,0,0,0,120,0,0,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2006-09-06,2006-09-11,2006-09-11
0,0,0,0,9,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2006-09-12,2006-09-17,2006-09-17
0,0,0,0,482,150,0,0,0,0.0,0.0,3,0,0.0,0,0.0,FLOODS,2006-09-18,2006-09-23,2006-09-23
0,0,0,0,11,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2006-09-25,2006-09-30,2006-09-30
1,0,0,0,9,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2006-10-05,2006-10-10,2006-10-10
3,0,0,0,28,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2006-10-11,2006-10-16,2006-10-16
0,0,0,0,41,0,0,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2006-10-17,2006-10-22,2006-10-22
3,0,0,0,11,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2006-10-23,2006-10-28,2006-10-28
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2006-10-29,2006-11-03,2006-11-03
0,0,0,0,21,15,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2006-11-06,2006-11-11,2006-11-11
1,0,0,0,16,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2006-11-12,2006-11-17,2006-11-17
0,0,0,0,5,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2006-11-18,2006-11-23,2006-11-23
1,0,0,0,13,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2006-11-29,2006-12-04,2006-12-04
0,0,0,0,3,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2006-12-14,2006-12-19,2006-12-19
2,0,0,0,20,120,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2006-12-28,2007-01-02,2007-01-02
5,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2007-01-12,2007-01-17,2007-01-17
0,0,0,0,4,20,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2007-01-18,2007-01-23,2007-01-23
3,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2007-02-04,2007-02-09,2007-02-09
0,0,0,0,6,30,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2007-03-11,2007-03-16,2007-03-16
0,0,0,0,1,5,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2007-03-29,2007-04-03,2007-04-03
4,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2007-04-04,2007-04-09,2007-04-09
0,0,0,0,1,5,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2007-04-10,2007-04-15,2007-04-15
0,0,0,0,5,25,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2007-04-21,2007-04-26,2007-04-26
0,0,0,0,7,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2007-05-01,2007-05-06,2007-05-06
1,0,0,0,97,406,0,0,300,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2007-05-09,2007-05-14,2007-05-14
4,0,0,0,69,80,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2007-05-15,2007-05-20,2007-05-20
1,0,0,0,53,134,0,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2007-05-21,2007-05-26,2007-05-26
1,0,0,0,34,17,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2007-05-30,2007-06-04,2007-06-04
3,0,0,0,34,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2007-06-06,2007-06-11,2007-06-11
0,0,0,0,571,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2007-06-12,2007-06-17,2007-06-17
0,0,0,0,34,47,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2007-06-18,2007-06-23,2007-06-23
1,0,0,0,183,23,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2007-06-27,2007-07-02,2007-07-02
7,0,0,0,167,40,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2007-07-03,2007-07-08,2007-07-08
0,0,0,0,38,71,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2007-07-09,2007-07-14,2007-07-14
1,0,0,0,72,0,0,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2007-07-15,2007-07-20,2007-07-20
0,0,0,0,47,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2007-07-21,2007-07-26,2007-07-26
0,0,0,0,6,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2007-07-28,2007-08-02,2007-08-02
0,0,0,0,131,56,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2007-08-05,2007-08-10,2007-08-10
0,0,0,0,119,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2007-08-11,2007-08-16,2007-08-16
0,0,0,0,122,105,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2007-08-18,2007-08-23,2007-08-23
2,1,1,9,306,781,0,0,0,0.0,0.0,3,0,0.0,0,0.0,FLOODS,2007-08-25,2007-08-30,2007-08-30
1,1,0,5,235,293,4,0,75,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2007-08-31,2007-09-05,2007-09-05
0,0,0,0,73,80,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2007-09-06,2007-09-11,2007-09-11
1,0,0,0,38,38,0,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2007-09-13,2007-09-18,2007-09-18
1,0,0,17,243,235,0,0,0,0.0,0.0,2,0,0.0,0,0.0,FLOODS,2007-09-19,2007-09-24,2007-09-24
0,0,0,0,30,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2007-09-25,2007-09-30,2007-09-30
0,0,0,44,621,1380,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2007-10-01,2007-10-06,2007-10-06
1,0,0,20,2101,10287,0,0,2900,0.0,0.0,0,0,0.0,0,26000.0,FLOODS,2007-10-07,2007-10-12,2007-10-12
4,0,0,0,42,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2007-10-13,2007-10-18,2007-10-18
2,0,0,0,39,1500,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2007-10-19,2007-10-24,2007-10-24
0,0,0,0,30,24,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2007-10-26,2007-10-31,2007-10-31
2,0,0,1,26,5,0,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2007-11-01,2007-11-06,2007-11-06
0,0,1,0,936,3257,0,0,784,0.0,0.0,0,0,0.0,0,36.0,FLOODS,2007-11-08,2007-11-13,2007-11-13
1,0,0,0,11,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2007-11-16,2007-11-21,2007-11-21
0,0,0,0,2,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2007-12-03,2007-12-08,2007-12-08
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2007-12-12,2007-12-17,2007-12-17
1,0,0,0,0,419,0,0,419,0.0,0.0,0,1,0.0,0,0.0,FLOODS,2007-12-19,2007-12-24,2007-12-24
2,0,0,0,101,170,0,0,170,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2007-12-25,2007-12-30,2007-12-30
2,0,0,0,52,208,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2008-01-02,2008-01-07,2008-01-07
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2008-01-11,2008-01-16,2008-01-16
1,0,0,0,3,12,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2008-01-20,2008-01-25,2008-01-25
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2008-01-28,2008-02-02,2008-02-02
4,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2008-02-04,2008-02-09,2008-02-09
1,0,0,0,1,4,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2008-02-13,2008-02-18,2008-02-18
1,0,0,0,4,16,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2008-02-21,2008-02-26,2008-02-26
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2008-02-27,2008-03-03,2008-03-03
0,0,0,0,8,32,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2008-03-15,2008-03-20,2008-03-20
5,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2008-03-22,2008-03-27,2008-03-27
1,0,0,0,14,60,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2008-04-03,2008-04-08,2008-04-08
4,0,0,0,5,20,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2008-04-11,2008-04-16,2008-04-16
1,0,0,0,6,24,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2008-04-20,2008-04-25,2008-04-25
2,3,0,0,11,44,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2008-05-01,2008-05-06,2008-05-06
3,0,0,0,6,24,0,0,0,0.0,0.0,0,1,0.0,0,0.0,FLOODS,2008-05-10,2008-05-15,2008-05-15
1,0,0,0,89,356,4,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2008-05-17,2008-05-22,2008-05-22
0,1,0,2,38,76,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2008-05-23,2008-05-28,2008-05-28
3,0,0,152,304,1194,3501,0,8,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2008-05-29,2008-06-03,2008-06-03
0,0,0,4,84,16,3,0,0,0.0,0.0,1,0,0.0,0,600.0,FLOODS,2008-06-04,2008-06-09,2008-06-09
3,0,0,0,5,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2008-06-10,2008-06-15,2008-06-15
0,0,0,0,21,0,0,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2008-06-16,2008-06-21,2008-06-21
3,0,0,4,66,11,0,0,11,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2008-06-22,2008-06-27,2008-06-27
0,0,0,0,46,0,0,0,0,0.0,0.0,0,1,0.0,0,0.0,FLOODS,2008-06-28,2008-07-03,2008-07-03
4,0,0,0,2,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2008-07-04,2008-07-09,2008-07-09
2,0,0,0,3,136,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2008-07-10,2008-07-15,2008-07-15
1,0,0,1,8,4,216,0,0,0.0,0.0,3,0,0.0,0,0.0,FLOODS,2008-07-18,2008-07-23,2008-07-23
3,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2008-07-24,2008-07-29,2008-07-29
1,0,0,1,4,4,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2008-07-30,2008-08-04,2008-08-04
0,0,0,1,29,4,0,0,0,0.0,0.0,0,0,0.0,0,0.0,FLOODS,2008-08-06,2008-08-11,2008-08-11
0,0,0,0,38,0,4,0,0,0.0,0.0,1,0,0.0,0,0.0,FLOODS,2008-08-12,2008-08-17,2008-08-17
