deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,12,1265738,,0,0,0,c0c11f27-67b9-4edd-afc2-a48014d4a68e,Az Zarqa,Qasabat Az Zarqa,,عاصفة ثلجية,قصبة الزرقاء,2/1/1992
0,0,0,0,0,0,248,0,753,0,0,0,0,0,0,5000,4,6,665735,,0,0,0,93802ff3-49cb-415c-b53e-057e5a6683ea,At Tafilah,Qasabat At Tafilah,,عاصفة ثلجية,قصبة الطفيلة,28/11/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2,265723,,0,0,0,fd091b7b-67d3-48cf-9a4f-27a77553dc14,Al Balqa,Zay,,انهيار جبلي أو جليدي,زي - علان,20/2/1983
0,200,0,0,0,0,0,0,100,0,50000,0,0,0,0,0,100,3,365717,,0,0,0,47a00c5e-adb8-409d-8ebb-0725d28d8d88,Al Aqabah,Qasabat Al Aqabah,,فيضان,السلالم,8/3/1983
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2,236726,,0,0,0,2ce64832-69a7-4447-ac88-4cef98e9aacf,Al Balqa,Deir Alla,,فيضان,دير علا,5/3/1983
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2,236728,,0,0,0,c8046ea8-9d09-40c7-92b9-771089e31ebc,Al Balqa,Ash Shuna Al Janoubi,,حريق غابات,الزور ,13/5/2009
1,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2,265722,,0,0,0,c851704d-7079-4437-b3f1-9f2099f00974,Al Balqa,Qasabat As Salt,,فيضان,السلط,24/2/2007
0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2,236728,,0,0,0,34cf0101-eac3-45b5-ae51-f4bf6f96fd0a,Al Balqa,Ash Shuna Al Janoubi,,عاصفة ثلجية,الشونة الجنوبية,4/2/1992
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2,236728,,0,0,0,4b143b41-229b-4234-9ee8-8e833fc3979b,Al Balqa,Ash Shuna Al Janoubi,,فيضان,الشونة الجنوبية,6/1/1988
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2,236726,,0,0,0,f2f72f15-cbbd-4139-998b-48c639ce7aaf,Al Balqa,Deir Alla,,فيضان,وادي شعيب,1/4/1986
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2,265722,,0,0,0,c0ddfe5e-584a-41ff-a0a2-250cdb421b85,Al Balqa,Qasabat As Salt,,فيضان,الروعة,17/11/1985
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2,265722,,0,0,0,6c9a1680-a9eb-4925-9301-8d9901bfe316,Al Balqa,Qasabat As Salt,,عاصفة ثلجية,السلط,15/2/1985
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2,265722,,0,0,0,8acf0d7e-68eb-4ad1-b65c-034117f0f363,Al Balqa,Qasabat As Salt,,حريق غابات,الدميمين,13/9/1982
0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,112,2,265722,,0,0,0,ed9832fa-8263-45de-8d36-804aa512c2cd,Al Balqa,Qasabat As Salt,,حريق غابات,الزور,5/7/1982
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,4,436738,,0,0,0,d1d558cd-36e6-435c-a30e-a669c802ca88,Al Karak,Al Aghwar Al Janubiy,,فيضان,غور الصافي,5/3/1988
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,4,465727,,0,0,0,c081d901-fae0-417f-86eb-c07f0ad97236,Al Karak,Qasabat Al Karak,,فيضان,الكرك,16/2/1985
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,115,4,465727,,0,0,0,57d22bd1-561b-40c3-9212-c780ca5cf474,Al Karak,Qasabat Al Karak,,فيضان,الكرك,3/10/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,4,436741,,0,0,0,a761f46e-95cd-4b8c-9d9f-53143c6821da,Al Karak,Al Mazar Al Janoubia,,عاصفة ثلجية,المزار,14/2/1989
0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,117,4,436741,,0,0,0,3d3eb224-98e5-4f27-8a93-d48bda671d2d,Al Karak,Al Mazar Al Janoubia,,فيضان,المشرفية / شرق كلية المجتمع,2/4/1990
0,0,0,0,0,0,8,0,36,0,0,0,0,0,0,0,118,4,465727,,0,0,0,fd61fe59-e540-4402-95cb-c5a55f367841,Al Karak,Qasabat Al Karak,,عاصفة ثلجية,الغويرية / الربة / شرق راكين,2/4/1990
0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,119,4,465727,,0,0,0,9e5f7714-7a59-4c14-9381-668cd566df02,Al Karak,Qasabat Al Karak,,فيضان,الكرك,28/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,4,465727,,0,0,0,c264852a-d8cf-44c0-ab99-627f739a3e33,Al Karak,Qasabat Al Karak,,فيضان,الكرك,26/12/1988
0,1,0,0,0,0,0,0,22,0,0,0,0,0,0,0,121,9,936745,,0,0,0,5c40ab11-580a-4e52-ac72-325ed514568c,Ma'an,Ash Shobak,,فيضان,الشوبك,5/3/1988
0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,122,6,665735,,0,0,0,0a9b5bd6-69bc-498d-8e5e-4ccbcec66036,At Tafilah,Qasabat At Tafilah,,عاصفة ثلجية,البرة,1/3/1993
0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,123,6,665735,,0,0,0,3ec85cbc-0bdb-4741-a21e-f5e3dbb015f6,At Tafilah,Qasabat At Tafilah,,عاصفة ثلجية,الطفيلة,4/1/1991
0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,7000,124,6,665735,,0,0,0,fcf148ab-b567-42a0-97c9-1678da8854c8,At Tafilah,Qasabat At Tafilah,,عاصفة ثلجية,الطفيلة,13/2/1989
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,6,665735,,0,0,0,ca7b56fa-8e18-41c7-953c-9c993f4fedf0,At Tafilah,Qasabat At Tafilah,,فيضان,الطفيلة,21/1/1989
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,6,665735,,0,0,0,3841b831-21b5-47c6-9f34-07c90b33f10d,At Tafilah,Qasabat At Tafilah,,فيضان,القويرة,1/2/2006
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,127,6,665735,,0,0,0,180b1ab1-9d2c-4a94-991f-30cd4153a3f5,At Tafilah,Qasabat At Tafilah,,فيضان,الطفيلة,2/12/1991
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,6,665735,,0,0,0,6f1f6734-d1f0-41fc-af83-132ac6d10a08,At Tafilah,Qasabat At Tafilah,,فيضان,منطقة الغزر الصافي,19/12/1982
0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,129,7,765740,,0,0,0,d1e8bf72-d1f5-4c92-b88d-cb7f29623026,Irbid,Qasabat Irbid,,عاصفة ثلجية,قصبة اربد,26/2/2003
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,7,765740,,0,0,0,2f96bc6b-fc70-4228-b966-07fd642d9718,Irbid,Qasabat Irbid,,فيضان,قصبة اربد,25/3/1994
0,0,0,0,0,0,0,0,0,0,521000,0,0,0,0,0,145,7,736729,,0,0,0,010117e4-aef5-4759-9a73-0335178be599,Irbid,Al Aghwar Al Shamaly,,صقيع,الاغوار الشمالية,0/0/2004
0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,7,736729,,0,0,0,292cf868-2d59-40cb-b9db-c56cf99b30e1,Irbid,Al Aghwar Al Shamaly,,انهيار جبلي أو جليدي,الشونة الشمالية,4/2/1992
0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,132,7,765740,,0,0,0,9f6b2548-a95d-4c74-a89b-6525f0808572,Irbid,Qasabat Irbid,,عاصفة ثلجية,اربد,3/1/1991
0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,133,7,736730,,0,0,0,7fa0259c-de8e-4bb5-91b2-c2e19e6484c9,Irbid,Ar Ramtha,,فيضان,الرمثا,6/1/1988
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,7,765740,,0,0,0,14a6a44a-f9b2-4f86-bfd7-d763ad8772ec,Irbid,Qasabat Irbid,,فيضان مفاجئ,اربد,7/4/1987
1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,12,1265736,,0,0,0,bc01abd0-ff22-4b71-bfc1-6686190dd5fd,Az Zarqa,Al Azraq,,فيضان مفاجئ,ياجوز,18/2/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,7,765740,,0,0,0,71d19ae7-2a23-4341-b8b5-63b656c7c6c5,Irbid,Qasabat Irbid,,فيضان مفاجئ,اربد,8/11/1986
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,1,165716,,0,0,0,93ee8d3a-fafd-46ac-9c6d-5d15482b780a,Ajloun,Qasabat  Ajloun,,فيضان,قصبة عجلون,12/11/1986
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,7,765740,,0,0,0,c6275425-9709-455f-a651-434dc08baa42,Irbid,Qasabat Irbid,,فيضان,قصبة اربد,16/4/1984
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,7,765740,,0,0,0,2c34b783-ab59-4b40-96f7-ace1a6b9b7cc,Irbid,Qasabat Irbid,,فيضان,اربد,5/3/1983
0,3,0,0,0,0,0,0,15,0,0,0,0,0,0,0,139,7,765740,,0,0,0,d2c55b64-037c-418e-8a38-24088930c238,Irbid,Qasabat Irbid,,عاصفة ثلجية,اربد,21/2/1983
0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,140,7,765740,,0,0,0,cb8d4d1a-a75e-4745-ab5b-acb48cb2b1ad,Irbid,Qasabat Irbid,,حريق غابات,قصبة اربد,20/8/1982
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,7,765740,,0,0,0,db40edc6-3ae5-4e0d-9dff-909ac8f07264,Irbid,Qasabat Irbid,,حريق غابات,اربد,16/6/1982
0,0,0,0,0,0,0,0,300,0,0,0,0,0,0,0,142,7,736730,,0,0,0,cafede0d-55e4-4a8c-95be-4af4e1d70ae0,Irbid,Ar Ramtha,,فيضان,البويضة,24/3/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,7,736734,,0,0,0,45085660-8f75-4b40-a956-7f310928c787,Irbid,Al Koura,,حريق غابات,لواء الكورة,15/7/1983
0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,144,7,765740,,0,0,0,86101344-87ab-428a-9fa6-0e9187d7c16c,Irbid,Qasabat Irbid,,عاصفة ثلجية,قصبة اربد,26/2/1992
0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,1,165716,,0,0,0,195ecce2-3f11-4b9a-87d2-85c6bbd44c8f,Ajloun,Qasabat  Ajloun,,عاصفة ثلجية,قصبة عجلون,26/2/1993
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,1,165716,,0,0,0,b6b349b6-9e98-4ad6-96e4-f80f43fab120,Ajloun,Qasabat  Ajloun,,عاصفة ثلجية,قصبة عجلون,1/2/2008
1,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,11,1165730,,0,0,0,f2a14b2e-a513-4a20-8435-386df68451ec,Al Mafraq,Qasabat Al Mafraq,,عاصفة ثلجية,المفرق,9/2/1992
0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,149,11,1165730,,0,0,0,07649ccb-ed04-4d1d-a40a-99a937790064,Al Mafraq,Qasabat Al Mafraq,,فيضان مفاجئ,المفرق,6/1/1988
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534,2,265722,,0,0,0,3ba42172-1696-4263-9be7-d460f3635caa,Al Balqa,Qasabat As Salt,,عاصفة ثلجية,السلط,4/2/2010
0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,11,1165730,,0,0,0,0012c78f-4c35-4de4-a899-0dedf904cb73,Al Mafraq,Qasabat Al Mafraq,,فيضان مفاجئ,طريق الخالدية / شارع الجيش,8/11/1986
0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,151,11,1165730,,0,0,0,b0d6c0b8-231c-46af-98fe-16a6ef63952e,Al Mafraq,Qasabat Al Mafraq,,عاصفة ثلجية,قصبة المفرق,10/2/1992
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,11,1165730,,0,0,0,5541a983-f321-428d-88ca-be622ad8b9e6,Al Mafraq,Qasabat Al Mafraq,,فيضان مفاجئ,شرق الاردن و المفرق,1/11/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,11,1165730,,0,0,0,3374e185-aefd-452b-8832-d3f26d147fbb,Al Mafraq,Qasabat Al Mafraq,,عاصفة ثلجية,قرب جسر اليرموك,3/1/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,8,836737,,0,0,0,29298cfb-f5b0-4e1b-842c-10123faa8cc0,Jarash,Jarash,,حريق غابات, منطقة سيل الزرقاء ,16/7/1983
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,8,836737,,0,0,0,0e2dc596-89c4-4dbd-b59c-9bc12633e540,Jarash,Jarash,,فيضان,طريق جرش عمان,20/2/1983
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,8,836737,,0,0,0,f5afd430-7099-4516-81fa-5dc438b96b17,Jarash,Jarash,,عاصفة ثلجية,قصبة جرش,25/2/2003
0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,8,836737,,0,0,0,9c72ee6e-7415-4d1c-8274-3ac4357cc61b,Jarash,Jarash,,فيضان مفاجئ,جسر جرش,8/11/1986
0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,158,8,836737,,0,0,0,e471c6ff-c848-4808-89d1-792213d5ab73,Jarash,Jarash,,عاصفة ثلجية,قصبة جرش,4/2/1992
0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,159,8,836737,,0,0,0,3eda6e82-2567-48b2-a5e3-773f516b76a6,Jarash,Jarash,,عاصفة ثلجية,قصبة جرش,1/2/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,160,8,836737,,0,0,0,5c5f27a1-ba09-4cad-9e03-549ab6c0024f,Jarash,Jarash,,حريق غابات,قصبة جرش,3/12/1982
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,8,836737,,0,0,0,09fba8f4-9f99-4739-bd05-cadce79e3f53,Jarash,Jarash,,عاصفة ثلجية,طريق عمان - جرش,6/3/1983
0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,162,9,965744,,0,0,0,92b78c9c-0b4b-4972-96a3-c3464474258b,Ma'an,Qasabat  Maan,,فيضان,بطن الغول,24/4/2005
0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,163,9,936746,,0,0,0,a930dcb7-5a74-4903-92c4-32524874f460,Ma'an,Wadi Musa,,فيضان,البتراء,5/1/2005
0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,164,9,965744,,0,0,0,b601e23a-c896-4c50-a3ac-e3c71a9b2d11,Ma'an,Qasabat Maan,,عاصفة ثلجية,الحسينية,27/12/2006
0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,165,9,936746,,0,0,0,ae422aea-1098-4476-b2e6-51fba6078718,Ma'an,Wadi Musa,,عاصفة ثلجية,البتراء,27/12/2006
0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,166,9,965741,,0,0,0,a314e237-32fb-4a78-89fb-51f7dd9bb40e,Ma'an,Ail,,عاصفة ثلجية,ايل,27/12/2006
0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,167,9,965744,,0,0,0,241a1d5c-ee14-4bb6-8da8-4179e3a1a811,Ma'an,Qasabat  Maan,,فيضان,اذرح,27/12/2006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,9,965744,,0,0,0,adb59120-aa6f-4727-9d19-ac854641e116,Ma'an,Qasabat  Maan,,فيضان,الجفر,3/2/2006
0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,169,9,965744,,0,0,0,0dcec97c-1b7b-4717-a533-1400c425a8fa,Ma'an,Qasabat  Maan,,فيضان مفاجئ,معان,1/2/2007
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,9,965744,,0,0,0,703108fe-b0f0-4af7-98e4-c5257fa9d5f0,Ma'an,Qasabat  Maan,,عاصفة ثلجية,معان,11/1/1993
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,9,965744,,0,0,0,f043c4cb-d153-42b7-af96-63621719edf1,Ma'an,Qasabat  Maan,,فيضان مفاجئ,قصبة معان,19/10/1993
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,9,936746,,0,0,0,17fd2dec-1704-498b-853d-95faeaf23ca6,Ma'an,Wadi Musa,,فيضان مفاجئ,البتراء,9/3/1988
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,173,9,936746,,0,0,0,064ad0cc-6246-4a50-b8c9-1eebceeec742,Ma'an,Wadi Musa,,فيضان مفاجئ,البتراء,26/3/1988
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,9,965744,,0,0,0,abe52b20-7053-42c6-a89e-00b907e0d764,Ma'an,Qasabat  Maan,,فيضان مفاجئ,قصبة معان,22/3/1985
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,5,536722,,0,0,0,b26124bf-1de1-4a3d-9a92-c076a8ec4d74,Amman,Wadi As Sir,,فيضان مفاجئ,وادي السير,16/2/1985
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,9,965744,,0,0,0,322c7b86-0e85-49b2-9b1f-c563ee01eb8b,Ma'an,Qasabat  Maan,,فيضان مفاجئ,معان,4/1/1988
1,15,0,0,0,0,0,0,50,0,0,0,0,0,0,0,176,9,936746,,0,0,0,b937097d-9cc6-444a-bddf-e351d0db13a7,Ma'an,Wadi Musa,,فيضان مفاجئ,البتراء منطقة الاثار,5/3/1988
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,9,965744,,0,0,0,ff1c6408-aa8d-47eb-a5e7-ede8fc8f0c78,Ma'an,Qasabat  Maan,,عاصفة ثلجية,قصبة معان,27/3/1985
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,9,965744,,0,0,0,8be12782-48ab-4650-9f10-bc7251de9f30,Ma'an,Qasabat  Maan,,فيضان مفاجئ,قصبة معان,19/12/1985
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,9,965744,,0,0,0,78fd2577-2bf7-4a3a-b79b-779832c27570,Ma'an,Qasabat Maan,,فيضان مفاجئ,جنوب الاردن,1/11/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,5,536715,,0,0,0,6f9c9772-f7a6-4a31-a095-ff1bd6dad197,Amman,Al Jiza,,فيضان,الجيزة - جنوب عمان,17/10/1997
0,3,0,0,3,0,0,0,3,0,0,0,0,0,0,0,181,5,536717,,0,0,0,84dc5341-bb7d-4b8f-95d4-cfacac2791df,Amman,Qasabat Amman,,فيضان مفاجئ,قصبة عمان,3/12/1991
7,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,182,5,536717,,0,0,0,9c1f1f7c-dc35-46a3-bcdf-45a522056eef,Amman,Qasabat Amman,,فيضان مفاجئ,قصبة عمان,15/5/1982
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,5,536717,,0,0,0,8d36cd0a-b138-44e7-95e1-2d62d24ec207,Amman,Qasabat Amman,,فيضان,قصبة عمان,22/2/1997
0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,184,5,536717,,0,0,0,d9b47542-d17b-4e29-b784-9c89cf586bad,Amman,Qasabat Amman,,عاصفة ثلجية,جبل الحسين,4/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,5,536717,,0,0,0,a5a7bf5e-74fa-406c-9f96-d1c9873eb18d,Amman,Qasabat Amman,,عاصفة ثلجية,قصبة عمان,3/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,5,536717,,0,0,0,ad91dc9d-a74e-4298-864f-0ab974dbd7cd,Amman,Qasabat Amman,,فيضان,قصبة عمان,6/2/1987
2,6,0,0,0,0,194,0,0,0,0,0,0,0,0,0,187,5,536717,,0,0,0,fe8d5147-2dba-4d3e-8785-d207a9e3bb1f,Amman,Qasabat Amman,,فيضان,قصبة عمان,8/11/1986
0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,188,5,536717,,0,0,0,63a91d48-5231-461d-914e-b02a35ef2440,Amman,Qasabat Amman,,انزلاق أرضي,المنارة,13/11/1986
0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,189,5,536717,,0,0,0,63c7881e-494a-41c4-a20c-1f63fc5009f6,Amman,Qasabat Amman,,فيضان,مرج الحمام,16/2/1985
0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,191,5,536717,,0,0,0,94261084-3421-44fa-9ed8-124dcf23073f,Amman,Qasabat Amman,,فيضان مفاجئ,صويلح / الجبيهة,16/2/1985
0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,192,5,536717,,0,0,0,ee8a10ca-4bee-47e9-8b96-d3207ed981b9,Amman,Qasabat Amman,,حريق غابات,قصبة عمان,5/7/1982
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,5,536722,,0,0,0,2cae59a3-b96d-47e2-b9ac-70b3723d91c7,Amman,Wadi As Sir,,فيضان مفاجئ,المصدار / وادي السير / راس العين,20/2/1983
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,5,536720,,0,0,0,840ff82a-a298-4cb8-85fb-8b773617638a,Amman,Naur,,عاصفة ثلجية,ناعور,1/2/2008
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,195,5,536717,,0,0,0,ece60c89-a9e6-4d0e-a181-de02264b42db,Amman,Qasabat Amman,,عاصفة ثلجية,قصبة عمان,27/12/1988
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,196,5,536717,,0,0,0,a5e8b534-e92c-49ca-9d92-22eb32d80a4b,Amman,Qasabat Amman,,عاصفة ثلجية,قصبة عمان,26/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,3,365717,,0,0,0,c78080de-ebc9-4821-a017-18e6e8d1e54b,Al Aqabah,Qasabat Al Aqabah,,فيضان مفاجئ,العقبة / دبة,6/1/2005
2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,198,10,1065745,,0,0,0,69ea22d0-1cd9-4985-8c9b-ef454f0b1331,Madaba,Qasabat Madaba,,فيضان,قصبة مادبا,14/5/2007
0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,0,199,10,1065745,,0,0,0,c6f018e3-da74-400a-ac72-3386a54d3d00,Madaba,Qasabat Madaba,,فيضان مفاجئ,قصبة مادبا,16/2/1985
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,10,1065745,,0,0,0,05b1ded3-6e45-4951-8f14-e319ff6ba627,Madaba,Qasabat Madaba,,فيضان مفاجئ,جنوب الاردن,1/11/1994
0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,201,12,1265737,,0,0,0,ec439e75-3ba8-4ead-8481-7c2f38bb3622,Az Zarqa,Beereyn,,فيضان,سيل الزرقاء,2/1/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,202,12,1265737,,0,0,0,a4601fb8-8bbc-49e6-b92a-2eead881157c,Az Zarqa,Beereyn,,حريق غابات,العالوك,14/7/1983
0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,203,12,1265736,,0,0,0,0799293b-666c-4f74-a036-87c3923fe5f7,Az Zarqa,Al Azraq,,فيضان مفاجئ,مدينة الزرقاء,7/3/1983
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,12,1265738,,0,0,0,5bfcb6c7-7985-4421-97e8-c4d62272f781,Az Zarqa,Qasabat Az Zarqa,,فيضان مفاجئ,قصبة الزرقاء,18/2/1983
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,12,1265737,,0,0,0,8b357459-a60b-490f-a2b4-9c3e011ee090,Az Zarqa,Beereyn,,فيضان,سيل الزرقاء / الحلابات,16/2/1985
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,12,1265738,,0,0,0,07b5214f-557f-410c-8756-910a421a9c5c,Az Zarqa,Qasabat Az Zarqa,,فيضان,قصبة الزرقاء,15/2/1987
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,12,1265736,,0,0,0,73d42709-1919-4191-8b44-2104fe9a1736,Az Zarqa,Al Azraq,,فيضان مفاجئ,مدينة الزرقاء,5/3/1985
0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,208,12,1265736,,0,0,0,07cedc6a-d386-420b-9e31-a00c7258c738,Az Zarqa,Al Azraq,,فيضان,مدينة الزرقاء,4/1/1988
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,12,1265736,,0,0,0,0c27d176-8e1f-46f4-8eea-25ea706017c8,Az Zarqa,Al Azraq,,فيضان,مدينة الزرقاء و شرق عمان,1/11/1994
0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,211,11,,,0,0,0,f12d40d3-f34f-4c87-8f0a-59567d682299,Al Mafraq,,,موجة حارة,جميع مناطق المملكة,0/7/2000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,3,365717,,0,0,0,526c8028-2378-4426-a8a9-b423f554c613,Al Aqabah,Qasabat Al Aqabah,,وباء,قريب من الحدود السعودية من جنوب المملكة,0/1/1989
0,4,0,0,0,0,715,0,0,0,0,0,0,0,0,0,213,5,,,0,0,0,755b8a76-e422-4ed7-91fc-c56d6dd90fd4,Amman,,,وباء,مناطق مختلفة من المملكة,0/7/1981
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,5,536714,,0,0,0,a640f2c4-493c-4a02-b2bc-e5e4cfd6f191,Amman,Al Jamiah,,موجة باردة,الجامعة الاردنية,30/1/1992
2,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,215,5,536714,,0,0,0,eb070e2d-ee38-4b44-8240-80bb8010e409,Amman,Al Jamiah,,موجة باردة,الجامعة الاردنية,24/1/2000
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,5,,,0,0,0,4647b0f6-443f-43d4-b3ef-345269f7e0ec,Amman,,,وباء,مناطق مختلفة من المملكة,0/0/2008
5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,217,5,536717,,0,0,0,0bd698ae-79d5-4fda-8d1d-92376a3ec5c1,Amman,Qasabat Amman,,فيضان مفاجئ,عمان,3/11/1994
5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,218,10,1065745,,0,0,0,7af57148-2769-42ca-8d11-355458c94691,Madaba,Qasabat Madaba,,فيضان مفاجئ,قصبة مادبا,3/11/1994
4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,219,11,1165730,,0,0,0,61b7cac5-815c-4645-9825-6c898880a285,Al Mafraq,Qasabat Al Mafraq,,فيضان مفاجئ,قصبة مادبا,3/11/1994
