deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,32,68,472,0,0,0,0,0,0,0,0,0,0,58,ATG,ATG01,ATG0102,0,0.0,0.0,a7cabec7-caac-4e43-95bb-bcb7e34ea21d,Antigua and Barbuda,Antigua,Saint John,HURRICANE,City West,4/9/1995
0,0,0,28,157,595,0,0,0,0,0,0,0,0,0,0,59,ATG,ATG01,ATG0102,0,0.0,0.0,8f2af68d-4f13-4bc9-b9cf-afd0916b94a3,Antigua and Barbuda,Antigua,Saint John,HURRICANE,Rural East,4/9/1995
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537,ATG,ATG01,ATG0102,0,0.0,0.0,1a145da0-8db4-47ef-84c9-ac560312a739,Antigua and Barbuda,Antigua,Saint John,RAINS,Rural East,1/9/2010
0,0,0,0,0,0,1325,0,0,0,0,0,0,0,0,0,552,ATG,ATG02,,0,17.6266242,-61.7713028,f8050cbd-f6ff-4595-baf8-ca55a37a8859,Antigua and Barbuda,Barbuda,,RAINS,,21/8/2003
3,15,0,0,1700,3338,0,0,6200,59400000,0,0,2,0,0,0,5,ATG,ATG01,,0,0.0,0.0,8af98d90-dea1-4b26-b5c4-1a88646ee814,Antigua and Barbuda,Antigua,,HURRICANE,Country wide total,20/9/1998
1,0,0,0,12,0,1325,0,0,0,0,0,0,0,0,0,6,ATG,ATG02,,0,0.0,0.0,1b3002ab-f4cb-445f-b79b-386e39c78ac7,Antigua and Barbuda,Barbuda,,HURRICANE,,29/8/2010
0,5,0,0,0,0,60,0,0,0,0,0,0,0,0,0,8,ATG,ATG01,ATG0102,0,0.0,0.0,abd612e9-7124-45de-8672-dc1ce064df24,Antigua and Barbuda,Antigua,Saint John,FIRE,,26/11/1987
3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,ATG,ATG01,ATG0102,0,0.0,0.0,24b89328-a349-42f7-a547-541b05d4b2b0,Antigua and Barbuda,Antigua,Saint John,ACCIDENT,V.C. Bird Airport,7/10/2010
2,400,0,0,2180,2000,0,0,0,0,199999000,0,1,0,0,0,10,ATG,ATG01,,0,0.0,0.0,6e88a738-2e93-45c5-ac8b-43ba5efe8e8e,Antigua and Barbuda,Antigua,,HURRICANE,Country wide total,17/9/1989
1,15,1,0,0,516,0,43,2000,0,0,0,1,0,0,0,11,ATG,ATG01,,0,0.0,0.0,da8db4bc-7179-4272-a7cb-c1cc00da9860,Antigua and Barbuda,Antigua,,HURRICANE,Country wide total,20/10/1999
2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,45,ATG,ATG01,ATG0102,0,0.0,0.0,080267c2-ee5c-4385-9a66-e9b5a9047b75,Antigua and Barbuda,Antigua,Saint John,FIRE,Villa,21/4/2013
2,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,46,ATG,ATG01,ATG0101,0,0.0,0.0,04838aa4-d7eb-492e-a68f-56c92aba81e1,Antigua and Barbuda,Antigua,Saint George,FIRE,Grenville,15/4/2014
0,0,0,9,1339,5088,0,0,0,54000000,0,0,0,0,0,0,13,ATG,ATG01,,0,0.0,0.0,a51e960c-6355-4211-ab7e-fa8381b47c71,Antigua and Barbuda,Antigua,,HURRICANE,Country wide total,15/10/2008
1,3,0,1,0,1000,0,0,259,12600000,34000000,0,0,266,0,48280,14,ATG,ATG01,,0,0.0,0.0,f22dc750-defc-4e54-94ed-6a2abedd8edf,Antigua and Barbuda,Antigua,,HURRICANE,Country wide total,29/8/2010
0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,ATG,ATG01,ATG0102,0,0.0,0.0,9a6bbefc-cc33-4571-ade0-2e0938d10471,Antigua and Barbuda,Antigua,Saint John,BIOLOGICAL,Country wide total,1/1/1988
0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,ATG,ATG01,ATG0102,0,0.0,0.0,499bfdc8-fe12-4cc8-9e14-61506c18079f,Antigua and Barbuda,Antigua,Saint John,BIOLOGICAL,Country wide total,1/1/1999
0,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,ATG,ATG01,ATG0102,0,0.0,0.0,e54040e8-ae25-4019-94f2-c7fc32a95353,Antigua and Barbuda,Antigua,Saint John,BIOLOGICAL,Country wide total,1/1/1994
0,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,ATG,ATG01,ATG0102,0,0.0,0.0,905c6186-27db-4e41-b746-9250d82478d8,Antigua and Barbuda,Antigua,Saint John,BIOLOGICAL,Country wide total,1/1/1995
0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,ATG,ATG01,ATG0102,0,0.0,0.0,729f8f21-6534-4157-b7a4-c900010c4c21,Antigua and Barbuda,Antigua,Saint John,BIOLOGICAL,Country wide total,1/1/1996
0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,ATG,ATG01,ATG0102,0,0.0,0.0,3f459e0f-2291-47cc-9529-3c5e6468df28,Antigua and Barbuda,Antigua,Saint John,BIOLOGICAL,Country wide total,1/1/1997
0,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,ATG,ATG01,ATG0102,0,0.0,0.0,00035a68-7aba-40a7-ab23-3a6851f00456,Antigua and Barbuda,Antigua,Saint John,BIOLOGICAL,Country wide total,1/1/1998
0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,ATG,ATG01,ATG0102,0,0.0,0.0,25384440-2009-4e83-8ac5-0c82a70ec27a,Antigua and Barbuda,Antigua,Saint John,BIOLOGICAL,Country wide total,1/1/2000
0,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,ATG,ATG01,ATG0102,0,0.0,0.0,f740a77f-37b0-4198-83b1-34ceef0143d9,Antigua and Barbuda,Antigua,Saint John,BIOLOGICAL,Country wide total,1/1/2001
0,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,ATG,ATG01,ATG0102,0,0.0,0.0,f0030a03-7da6-4cee-a344-06d05b5bec0b,Antigua and Barbuda,Antigua,Saint John,BIOLOGICAL,Country wide total,1/1/2002
0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,ATG,ATG01,ATG0102,0,0.0,0.0,7dbc035e-ed3a-41fb-b1a7-fee6d6ca2a0a,Antigua and Barbuda,Antigua,Saint John,BIOLOGICAL,Country wide total,1/1/2003
0,244,0,0,0,0,45346,0,0,0,0,0,0,0,0,0,27,ATG,ATG01,ATG0102,0,0.0,0.0,85d22d1e-5203-42c9-a6c3-5a81ea13ce14,Antigua and Barbuda,Antigua,Saint John,BIOLOGICAL,Country wide total,1/1/2004
0,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,ATG,ATG01,ATG0102,0,0.0,0.0,39b31dbc-6859-40d2-8b47-b1a7ba1f44af,Antigua and Barbuda,Antigua,Saint John,BIOLOGICAL,Country wide total,1/1/2005
2,167,0,0,0,2000,0,0,0,500000000,0,46,7,0,0,0,29,ATG,ATG01,,0,0.0,0.0,67e4eb2a-ae5c-4aae-a660-c9f2180e4b98,Antigua and Barbuda,Antigua,,HURRICANE,Country wide total,4/9/1995
1,0,0,0,0,0,0,0,0,51328679,136021000,0,0,0,0,0,32,ATG,,,0,0.0,0.0,42f642ad-054c-46f9-8e52-8958ba272728,Antigua and Barbuda,,,HURRICANE,Country wide total,14/11/1999
0,0,0,20,224,661,1025,0,0,0,0,0,1,0,0,0,33,ATG,ATG02,,0,0.0,0.0,591f0446-68ac-4414-af09-ac2b3b06501d,Antigua and Barbuda,Barbuda,,HURRICANE,Island wide,4/9/1995
0,0,0,66,114,200,7898,0,0,0,0,0,0,0,0,0,37,ATG,ATG01,ATG0104,0,0.0,0.0,b05a2467-3602-4356-bee4-d6a8d1c57765,Antigua and Barbuda,Antigua,Saint Paul,HURRICANE,St Paul Parish,20/9/1998
0,0,0,5,43,0,1325,0,0,0,0,0,0,0,0,0,38,ATG,ATG02,,0,0.0,0.0,c238ede4-2f40-42fb-8fe2-b92e8d559a95,Antigua and Barbuda,Barbuda,,HURRICANE,Island wide,20/9/1998
0,0,0,0,0,0,1325,0,0,0,0,0,0,0,0,0,39,ATG,ATG02,,0,0.0,0.0,34a905f9-5ee0-476e-bec0-ec29646721ec,Antigua and Barbuda,Barbuda,,HURRICANE,Island wide,14/11/1999
0,0,0,9,83,227,5439,0,0,0,0,0,0,0,0,0,87,ATG,ATG01,ATG0105,0,0.0,0.0,e143749b-288e-4d87-86de-6e80caacc269,Antigua and Barbuda,Antigua,Saint Peter,HURRICANE,St Peter's Parish,20/9/1998
0,0,0,28,96,200,6673,0,0,0,0,0,0,0,0,0,88,ATG,ATG01,ATG0101,0,0.0,0.0,464761da-a897-48d2-9019-c1f6addfdcc9,Antigua and Barbuda,Antigua,Saint George,HURRICANE,St George's Parish,20/9/1998
0,0,0,4,53,100,0,0,0,0,0,0,0,0,0,0,89,ATG,ATG01,ATG0102,0,0.0,0.0,51abe5d6-12b2-4191-9a0f-00679f3b575d,Antigua and Barbuda,Antigua,Saint John,HURRICANE,City East,20/9/1998
0,0,0,1,0,0,1025,0,0,0,0,1,0,0,0,0,41,ATG,ATG02,,0,0.0,0.0,7b2b8cda-1a60-4304-9aef-0bdc04769626,Antigua and Barbuda,Barbuda,,HURRICANE,Island wide,20/10/1999
0,0,0,0,0,0,1325,0,0,0,0,0,0,0,0,0,43,ATG,ATG02,,0,0.0,0.0,b7519a63-41b2-440e-b2e3-c181458bfc73,Antigua and Barbuda,Barbuda,,HURRICANE,,15/10/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,47,ATG,ATG01,ATG0106,0,0.0,0.0,81fd04bf-c16d-4487-bedd-ffbcd1b16492,Antigua and Barbuda,Antigua,Saint Philip,BIOLOGICAL,Potworks Dam,1/1/2010
0,0,0,27,45,263,0,0,0,0,0,0,0,0,0,0,49,ATG,ATG01,ATG0102,0,0.0,0.0,0cafbc1a-3898-495f-8ba9-e620bc285389,Antigua and Barbuda,Antigua,Saint John,HURRICANE,All Saints East and St Luke,4/9/1995
0,0,0,25,90,367,3000,0,0,0,0,0,0,0,0,0,50,ATG,ATG01,ATG0106,0,0.0,0.0,5f440f3a-a971-4c94-a6a9-54ce6b87bc61,Antigua and Barbuda,Antigua,Saint Philip,HURRICANE,Saint Philip South ,4/9/1995
0,0,0,33,99,223,0,0,0,0,0,0,0,0,0,0,52,ATG,ATG01,ATG0106,0,0.0,0.0,32ac97b2-3596-4344-b671-00e75c9b0908,Antigua and Barbuda,Antigua,Saint Philip,HURRICANE,St Philips North,4/9/1995
0,0,0,42,203,338,0,0,0,0,0,0,0,0,0,0,54,ATG,ATG01,ATG0102,0,0.0,0.0,3e1f48ad-221a-4aa8-ad76-6c3c819c8aac,Antigua and Barbuda,Antigua,Saint John,HURRICANE,City South,4/9/1995
0,0,0,17,124,479,0,0,0,0,0,0,0,0,0,0,56,ATG,ATG01,ATG0102,0,0.0,0.0,85811725-4f3a-43f0-9ec4-c688720c666b,Antigua and Barbuda,Antigua,Saint John,HURRICANE,City East,4/9/1995
0,0,0,53,236,812,0,0,0,0,0,0,0,0,0,0,60,ATG,ATG01,ATG0102,0,0.0,0.0,231aa495-2ad5-4277-888c-9abd8d49e941,Antigua and Barbuda,Antigua,Saint John,HURRICANE,Rural North,4/9/1995
0,0,0,42,209,840,40000,0,0,0,0,0,0,0,0,0,61,ATG,ATG01,ATG0102,0,0.0,0.0,b6b175a6-5561-41dc-b732-a6bf50bf1152,Antigua and Barbuda,Antigua,Saint John,HURRICANE,Rural South,4/9/1995
0,0,0,109,552,2312,0,0,0,0,0,0,0,0,0,0,62,ATG,ATG01,ATG0102,0,0.0,0.0,0fd275d5-3293-4fa3-beaf-3aaec05c4afd,Antigua and Barbuda,Antigua,Saint John,HURRICANE,Rural West,4/9/1995
0,0,0,18,32,448,5000,0,0,0,0,0,0,0,0,0,67,ATG,ATG01,ATG0105,0,0.0,0.0,9b6603a6-a9d6-41dc-b069-80317bd9c781,Antigua and Barbuda,Antigua,Saint Peter,HURRICANE,Saint Peter's Parish,4/9/1995
1,0,0,1,0,4,0,4,0,0,0,0,0,0,0,0,102,ATG,ATG01,ATG0102,0,0.0,0.0,96115e8b-e535-479f-a361-ffcf65b97777,Antigua and Barbuda,Antigua,Saint John,FIRE,Upper Fort Road,5/6/2009
0,0,0,82,182,446,6000,0,0,0,0,0,0,0,0,0,63,ATG,ATG01,ATG0101,0,0.0,0.0,f83a6185-0b19-4252-9245-9d129c8221b5,Antigua and Barbuda,Antigua,Saint George,HURRICANE,St George Parish,4/9/1995
0,0,0,96,199,1080,0,0,0,0,0,0,0,0,0,0,64,ATG,ATG01,ATG0103,0,0.0,0.0,4d127a30-13c2-464f-b266-8161976f7654,Antigua and Barbuda,Antigua,Saint Mary,HURRICANE,St Mary's North,4/9/1995
0,0,0,62,125,630,7600,0,0,0,0,0,0,0,0,0,65,ATG,ATG01,ATG0103,0,0.0,0.0,928ce401-39a0-4f5f-8a44-8a0b5347d8fa,Antigua and Barbuda,Antigua,Saint Mary,HURRICANE,South Mary's South,4/9/1995
0,0,0,49,95,469,7600,0,0,0,0,0,0,0,0,0,66,ATG,ATG01,ATG0104,0,0.0,0.0,e1dcb9c4-1c76-402c-9354-676d86b6db6a,Antigua and Barbuda,Antigua,Saint Paul,HURRICANE,St Paul Parish,4/9/1995
0,0,0,62,129,101,101,0,0,0,0,0,0,0,0,0,68,ATG,ATG01,ATG0102,0,0.0,0.0,9c93659e-d6d7-4290-a4c6-461c0209b169,Antigua and Barbuda,Antigua,Saint John,HURRICANE,All Saints West,4/9/1995
0,0,0,7,23,64,7848,0,0,0,0,2,0,0,0,0,70,ATG,ATG01,ATG0104,0,0.0,0.0,3d512042-10b4-4188-bb04-283fefe1872a,Antigua and Barbuda,Antigua,Saint Paul,HURRICANE,St Paul's Parish,20/10/1999
0,0,0,4,4,0,5439,0,0,0,0,4,0,0,0,0,71,ATG,ATG01,ATG0105,0,0.0,0.0,6632cc1d-fc3c-4cbc-a52a-c15f9f7d7fd8,Antigua and Barbuda,Antigua,Saint Peter,HURRICANE,St Peter Parish,20/10/1999
0,0,0,8,8,24,6000,0,0,0,0,2,0,0,0,0,72,ATG,ATG01,ATG0101,0,0.0,0.0,018e3f4b-8588-4ede-969f-0499ff0944de,Antigua and Barbuda,Antigua,Saint George,HURRICANE,St George Parish,20/10/1999
0,0,0,4,9,25,0,0,0,0,0,1,0,0,0,0,73,ATG,ATG01,ATG0102,0,0.0,0.0,d7c381fd-8d17-42cd-9572-8f7e18864bfd,Antigua and Barbuda,Antigua,Saint John,HURRICANE,City West,20/10/1999
0,0,0,5,8,20,0,0,0,0,0,2,0,0,0,0,74,ATG,ATG01,ATG0102,0,0.0,0.0,e08c00ce-1b94-453a-acea-9b5cb42223ef,Antigua and Barbuda,Antigua,Saint John,HURRICANE,City East,20/10/1999
0,0,0,4,3,15,45346,0,0,0,0,0,0,0,0,0,75,ATG,ATG01,ATG0102,0,0.0,0.0,55eab36f-f9e3-4306-92e1-5eb644b73fc3,Antigua and Barbuda,Antigua,Saint John,HURRICANE,City South,20/10/1999
0,0,0,19,44,72,0,0,0,0,0,5,0,0,0,0,76,ATG,ATG01,ATG0102,0,0.0,0.0,c3ecdc9d-459a-4da5-aae1-3b6471079489,Antigua and Barbuda,Antigua,Saint John,HURRICANE,All Saints East and St Luke,20/10/1999
0,0,0,2,7,14,0,0,0,0,0,2,0,0,0,0,77,ATG,ATG01,ATG0102,0,0.0,0.0,136f7c92-7a65-4139-8b93-a9911d903c5c,Antigua and Barbuda,Antigua,Saint John,HURRICANE,All Saints West,20/10/1999
0,0,0,10,86,101,0,0,0,0,0,2,0,0,0,0,78,ATG,ATG01,ATG0106,0,0.0,0.0,4777d47a-f0db-4d1d-8556-9777788de570,Antigua and Barbuda,Antigua,Saint Philip,HURRICANE,St Philip North,20/10/1999
0,0,0,9,18,27,3462,0,0,0,0,2,0,0,0,0,79,ATG,ATG01,ATG0106,0,0.0,0.0,154e2025-b5c0-41e8-81a0-94e593166ea0,Antigua and Barbuda,Antigua,Saint Philip,HURRICANE,St Philip South,20/10/1999
0,0,0,7,5,16,6793,0,0,0,0,2,0,0,0,0,80,ATG,ATG01,ATG0103,0,0.0,0.0,80295725-6ac2-447d-b5cc-a73bec9d1597,Antigua and Barbuda,Antigua,Saint Mary,HURRICANE,St Mary South,20/10/1999
0,0,0,13,10,33,0,0,0,0,0,4,0,0,0,0,81,ATG,ATG01,ATG0103,0,0.0,0.0,1115d69d-0b47-449e-83b7-c78d7f4f774d,Antigua and Barbuda,Antigua,Saint Mary,HURRICANE,St Mary North,20/10/1999
0,0,0,38,31,87,0,0,0,0,0,2,0,0,0,0,82,ATG,ATG01,ATG0102,0,0.0,0.0,96473be5-0b45-4704-903a-331ba8fa709d,Antigua and Barbuda,Antigua,Saint John,HURRICANE,Rural West,20/10/1999
0,0,0,4,4,12,0,0,0,0,0,3,0,0,0,0,83,ATG,ATG01,ATG0102,0,0.0,0.0,8702d51d-1e75-4496-bee7-554fc2a45b65,Antigua and Barbuda,Antigua,Saint John,HURRICANE,Rural South,20/10/1999
0,0,0,2,3,11,0,0,0,0,0,1,0,0,0,0,84,ATG,ATG01,ATG0102,0,0.0,0.0,478f7e95-88a1-45c0-a598-2aaacca6411b,Antigua and Barbuda,Antigua,Saint John,HURRICANE,Rural North,20/10/1999
0,0,0,7,13,33,0,0,0,0,0,5,0,0,0,0,85,ATG,ATG01,ATG0102,0,0.0,0.0,e561c2bc-e09b-464d-8a71-090dacac02ed,Antigua and Barbuda,Antigua,Saint John,HURRICANE,Rural East,20/10/1999
0,0,0,3,38,60,0,0,0,0,0,0,0,0,0,0,90,ATG,ATG01,ATG0102,0,0.0,0.0,73d30b11-41c2-4c3e-a894-ff864fe097c9,Antigua and Barbuda,Antigua,Saint John,HURRICANE,City West,20/9/1998
0,0,0,1,18,30,0,0,0,0,0,0,0,0,0,0,91,ATG,ATG01,ATG0102,0,0.0,0.0,7071fe67-616c-4025-80e6-cd7700e084a9,Antigua and Barbuda,Antigua,Saint John,HURRICANE,City South,20/9/1998
0,0,0,10,88,108,3462,0,0,0,0,0,0,0,0,0,92,ATG,ATG01,ATG0106,0,0.0,0.0,98bce2c3-a79e-4d2d-8208-c44bb7ab938d,Antigua and Barbuda,Antigua,Saint Philip,HURRICANE,St Philip North,20/9/1998
0,0,0,8,150,300,0,0,0,0,0,0,0,0,0,0,93,ATG,ATG01,ATG0106,0,0.0,0.0,30182cea-c732-4553-92f7-49122d3f0730,Antigua and Barbuda,Antigua,Saint Philip,HURRICANE,St Philip South,20/9/1998
0,0,0,31,62,110,45346,0,0,0,0,0,0,0,0,0,94,ATG,ATG01,ATG0102,0,0.0,0.0,f932f325-b6ac-4709-adc1-8fb7f91800ba,Antigua and Barbuda,Antigua,Saint John,HURRICANE,All Saints East and St Luke's,20/9/1998
0,0,0,7,107,125,0,0,0,0,0,0,0,0,0,0,95,ATG,ATG01,ATG0102,0,0.0,0.0,f0a3fd9a-9870-4e36-ae46-4d251944ecb5,Antigua and Barbuda,Antigua,Saint John,HURRICANE,All Saints West,20/9/1998
0,0,0,35,73,150,6793,0,0,0,0,0,0,0,0,0,96,ATG,ATG01,ATG0103,0,0.0,0.0,88f24500-9da4-4dbe-8007-1640c670050c,Antigua and Barbuda,Antigua,Saint Mary,HURRICANE,St Mary's North,20/9/1998
0,0,0,62,188,275,0,0,0,0,0,0,0,0,0,0,97,ATG,ATG01,ATG0103,0,0.0,0.0,a7f9b2e7-edbe-4499-ac56-86925091698c,Antigua and Barbuda,Antigua,Saint Mary,HURRICANE,Saint Mary's South,20/9/1998
0,0,0,15,73,125,0,0,0,0,0,0,0,0,0,0,98,ATG,ATG01,ATG0102,0,0.0,0.0,d42a9cd0-fb42-419a-9739-5d531e49d09e,Antigua and Barbuda,Antigua,Saint John,HURRICANE,Rural East,20/9/1998
0,0,0,12,209,300,0,0,0,0,0,0,0,0,0,0,99,ATG,ATG01,ATG0102,0,0.0,0.0,4a8e8209-a8cf-4a28-9764-606d4f112ac1,Antigua and Barbuda,Antigua,Saint John,HURRICANE,Rural North,20/9/1998
0,0,0,50,285,500,0,0,0,0,0,0,0,0,0,0,100,ATG,ATG01,ATG0102,0,0.0,0.0,ac4595dd-2a74-4186-a27e-e48ac54a13ab,Antigua and Barbuda,Antigua,Saint John,HURRICANE,Rural South,20/9/1998
0,0,0,26,464,600,0,0,0,0,0,0,0,0,0,0,101,ATG,ATG01,ATG0102,0,0.0,0.0,02af2b2b-9d91-4120-ab8a-66c60e440cd9,Antigua and Barbuda,Antigua,Saint John,HURRICANE,Rural West,20/9/1998
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,103,ATG,ATG01,ATG0103,0,0.0,0.0,6b113917-381a-4e98-82b8-f1f9033bede2,Antigua and Barbuda,Antigua,Saint Mary,FIRE,Bolans,16/9/2013
1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,104,ATG,ATG01,ATG0102,0,0.0,0.0,2b0ec9cc-5a71-47d0-a750-3a87df1e5b47,Antigua and Barbuda,Antigua,Saint John,FIRE,Gray's Farm,26/5/2013
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,ATG,ATG01,ATG0102,0,0.0,0.0,c72a2202-6d45-4f7a-ab66-618989044b66,Antigua and Barbuda,Antigua,Saint John,FIRE,V.C. Bird Airport,12/6/2012
0,0,0,7,23,64,7848,0,0,0,0,0,0,0,0,0,106,ATG,ATG01,ATG0104,0,0.0,0.0,3bf40b99-db85-40df-8cbd-e8b17f4c7c66,Antigua and Barbuda,Antigua,Saint Paul,HURRICANE,St Paul Parish,14/11/1999
0,0,0,13,10,33,6793,0,0,0,0,0,0,0,0,0,108,ATG,ATG01,ATG0103,0,0.0,0.0,28a23a2a-41ef-4940-a4e2-34eab098dbb9,Antigua and Barbuda,Antigua,Saint Mary,HURRICANE,St Mary North,14/11/1999
0,0,0,5,8,20,0,0,0,0,0,0,0,0,0,0,109,ATG,ATG01,ATG0102,0,0.0,0.0,937bce83-cff8-402f-b0c3-3b0dcd1e13c1,Antigua and Barbuda,Antigua,Saint John,HURRICANE,City East,14/11/1999
0,0,0,4,9,25,0,0,0,0,0,0,0,0,0,0,110,ATG,ATG01,ATG0102,0,0.0,0.0,40c7d418-b50e-41a4-a94f-305326e6ea1c,Antigua and Barbuda,Antigua,Saint John,HURRICANE,City West,14/11/1999
0,0,0,19,44,72,0,0,0,0,0,0,0,0,0,0,111,ATG,ATG01,ATG0102,0,0.0,0.0,7ea0660b-02a7-421e-8572-d6297f0a26d1,Antigua and Barbuda,Antigua,Saint John,HURRICANE,All Saints East,14/11/1999
0,0,0,8,8,24,6673,0,0,0,0,0,0,0,0,0,112,ATG,ATG01,ATG0101,0,0.0,0.0,58d49f20-6e18-4ac3-907b-91eaa869c2f1,Antigua and Barbuda,Antigua,Saint George,HURRICANE,St George's Parish,14/11/1999
0,0,0,4,4,0,5439,0,0,0,0,0,0,0,0,0,113,ATG,ATG01,ATG0105,0,0.0,0.0,9f099b35-4df3-442b-b891-26f88ecd3e03,Antigua and Barbuda,Antigua,Saint Peter,HURRICANE,St Peter's Parish,14/11/1999
0,0,0,4,3,15,0,0,0,0,0,0,0,0,0,0,114,ATG,ATG01,ATG0102,0,0.0,0.0,f0b2d4d7-48cf-4396-bbce-f66d722fbf71,Antigua and Barbuda,Antigua,Saint John,HURRICANE,City South,14/11/1999
0,0,0,7,5,15,0,0,0,0,0,0,0,0,0,0,115,ATG,ATG01,ATG0103,0,0.0,0.0,f86f3c20-60db-4c7b-b0f4-4dde482739de,Antigua and Barbuda,Antigua,Saint Mary,HURRICANE,St Mary's South,14/11/1999
0,0,0,7,13,33,45346,0,0,0,0,0,0,0,0,0,116,ATG,ATG01,ATG0102,0,0.0,0.0,336c383c-3ce9-43c0-937e-d5c99d34a1eb,Antigua and Barbuda,Antigua,Saint John,HURRICANE,Rural East,14/11/1999
0,0,0,9,18,27,0,0,0,0,0,0,0,0,0,0,117,ATG,ATG01,ATG0106,0,0.0,0.0,95883c0a-8afe-4ae8-85ff-6b22a26ee0da,Antigua and Barbuda,Antigua,Saint Philip,HURRICANE,St Philip's South,14/11/1999
0,0,0,2,3,11,0,0,0,0,0,0,0,0,0,0,118,ATG,ATG01,ATG0102,0,0.0,0.0,a9ae1ea8-666e-4b8b-924d-4f0d43e598b1,Antigua and Barbuda,Antigua,Saint John,HURRICANE,Rural North,14/11/1999
0,0,0,2,7,14,0,0,0,0,0,0,0,0,0,0,119,ATG,ATG01,ATG0102,0,0.0,0.0,9a2c59e3-413b-42e5-a2fe-c84f578f1e2f,Antigua and Barbuda,Antigua,Saint John,HURRICANE,All Saints West,14/11/1999
0,0,0,4,4,12,0,0,0,0,0,0,0,0,0,0,120,ATG,ATG01,ATG0102,0,0.0,0.0,ba8bb2b3-9c29-47eb-a62a-320c1e30f9ea,Antigua and Barbuda,Antigua,Saint John,HURRICANE,Rural West,14/11/1999
0,0,0,38,31,87,0,0,0,0,0,0,0,0,0,0,121,ATG,ATG01,ATG0102,0,0.0,0.0,8eb4d836-a91b-40e9-ba77-319de8e47319,Antigua and Barbuda,Antigua,Saint John,HURRICANE,Rural South,14/11/1999
0,0,0,10,86,101,3462,0,0,0,0,0,0,0,0,0,122,ATG,ATG01,ATG0106,0,0.0,0.0,e5eac572-e6b0-41f3-ba07-d8775131710d,Antigua and Barbuda,Antigua,Saint Philip,HURRICANE,St Philip North,14/11/1999
0,0,0,0,5,0,1025,0,0,0,0,0,0,0,0,0,144,ATG,ATG02,,0,0.0,0.0,635f7360-c009-42a9-836a-56f943e59901,Antigua and Barbuda,Barbuda,,HURRICANE,,7/7/1996
0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,145,ATG,ATG01,ATG0102,0,0.0,0.0,22d5282a-717e-4fbf-896d-d9d1cbfb9890,Antigua and Barbuda,Antigua,Saint John,ACCIDENT,V.C. Bird Airport,20/2/1997
0,4,0,0,1000,0,60000,0,0,20000000,0,0,0,0,0,0,123,ATG,,,0,0.0,0.0,113bc41d-0ac2-4481-a65c-818ef6250cf1,Antigua and Barbuda,,,EARTHQUAKE,Country wide,8/10/1974
0,0,0,0,98,468,6673,0,62,0,0,0,0,0,0,0,124,ATG,ATG01,ATG0101,0,0.0,0.0,3c40eea2-23bb-4dfa-a465-c733e7634e98,Antigua and Barbuda,Antigua,Saint George,HURRICANE,St George Parish,15/10/2008
0,0,0,0,445,1355,1355,0,82,0,0,0,0,0,0,0,125,ATG,ATG01,ATG0102,0,0.0,0.0,07432f6b-8ff8-46dd-b0a3-2ad4bf44844c,Antigua and Barbuda,Antigua,Saint John,HURRICANE,Rural West,15/10/2008
0,0,0,0,197,711,6793,0,52,0,0,0,0,0,0,804,126,ATG,ATG01,ATG0103,0,0.0,0.0,63ea2298-3475-422a-be80-14eac30ec624,Antigua and Barbuda,Antigua,Saint Mary,HURRICANE,St Marys South / Bolans,15/10/2008
0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,910,127,ATG,ATG01,ATG0102,0,0.0,0.0,3097747d-7f2d-4cff-8077-a2c88d3b3c74,Antigua and Barbuda,Antigua,Saint John,HURRICANE,Rural North,29/8/2010
0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,128,ATG,ATG01,ATG0102,0,0.0,0.0,7c012642-5513-4959-9689-430a678f679b,Antigua and Barbuda,Antigua,Saint John,HURRICANE,Rural East,29/8/2010
