deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,0,0,5421,0,0,0.0,0,0,0,0.0,0,0,93647,9,903,,1,0.0,0.0,7b323afe-7963-4608-88bc-4c2d71e453f9,GAZA,CHIBUTO,,SECA,,0/8/2002
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,81578,8,810,,0,0.0,0.0,dbfbf75e-9d24-4185-9eef-5cabf900815d,INHAMBANE,CIDADE DE MAXIXE,,CHEIAS,,0/8/1994
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,93642,9,909,,0,0.0,0.0,dafe08a3-e12b-4bac-8975-06e4dbb82f46,GAZA,MANDLACAZE,,SECA,,0/0/2006
0,0,0,0,0,0,2281,0,0,0.0,0,0,0,0.0,0,0,93649,9,906,,1,0.0,0.0,54d2f65b-7621-476f-afeb-5812a14c22d3,GAZA,CHOKWE,,SECA,,0/8/2002
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,81581,8,808,,0,0.0,0.0,2e529170-a2ad-4509-802a-cd06242a9356,INHAMBANE,MABOTE,,SECA,,0/0/2000
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,93644,9,907,,0,0.0,0.0,3cf5b4e3-3ec2-487d-b8cf-0b51f5d20fde,GAZA,GUIJA,,SECA,,0/0/2006
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,93643,9,905,,1,0.0,0.0,db3fd1b7-ed7f-4205-ae03-6442f7d693d5,GAZA,CHIGUBO,,SECA,,0/0/2006
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,81577,8,810,81000,0,0.0,0.0,207a6019-727e-4ce9-b7d9-6fea1b76d25e,INHAMBANE,CIDADE DE MAXIXE,CIDADE DE MAXIXE,SECA,,0/0/1997
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,93641,9,910,,1,0.0,0.0,d5e9e9ff-0a55-4e88-82b3-c9d8913f4b54,GAZA,MASSANGENA,,SECA,,0/0/2006
0,0,0,0,0,0,1310,0,0,0.0,0,0,0,0.0,0,0,93650,9,911,,0,0.0,0.0,b5f3a663-f97b-41d2-9cf1-59ea13056968,GAZA,MASSINGIR,,CHEIAS,,0/8/2002
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,81585,8,810,,1,0.0,0.0,e6d40059-bdae-4e3e-a67b-1b325c37f348,INHAMBANE,CIDADE DE MAXIXE,,SECA,,0/11/2002
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,81582,8,812,,0,0.0,0.0,87e95113-b984-42f1-b02f-ae496ba3d94b,INHAMBANE,PANDA,,SECA,,0/9/2000
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,93510,9,909,,1,0.0,0.0,569b7eec-d68e-4846-848e-f1c0bd37e45d,GAZA,MANDLACAZE,,VENDAVAL,Nhamudze,28/12/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,81584,8,810,,0,0.0,0.0,a9442efd-f7de-413f-be36-f246c6f43db2,INHAMBANE,CIDADE DE MAXIXE,,PESTE,,0/0/2000
0,0,0,0,0,0,0,0,0,0.0,0,0,0,772.0,0,0,93508,9,902,,0,0.0,0.0,0bffbfa1-6d4f-45e6-9790-bea0de031095,GAZA,BILENE - MACIA,,CHEIAS,,7/3/2006
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,93506,9,905,,1,0.0,0.0,0278ae14-d507-4178-9ebb-b5a843f4ed1b,GAZA,CHIGUBO,,CICLONE,,0/0/2003
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,81583,8,803,,1,0.0,0.0,1f3129ef-02d5-4e6b-a33d-d90cf7d21980,INHAMBANE,GOVURO,,INUNDAÇÃO,,0/0/2000
0,0,0,2,0,0,0,0,0,0.0,0,0,0,0.0,0,0,93507,9,905,,0,0.0,0.0,b5ce91a7-06fc-4a38-bc7d-1b0796832221,GAZA,CHIGUBO,,CICLONE,,2/3/2003
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,93511,9,901,,0,0.0,0.0,c4a5e127-bb66-458b-b30a-62b9c2c1cb4a,GAZA,CIDADE DE XAI-XAI,,CHUVAS ,,27/3/2006
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,93509,9,902,90202,0,0.0,0.0,664bc08f-89ff-45fd-9ddc-17b2350fdf12,GAZA,BILENE - MACIA,CHISSANO,CHEIAS,,1/3/2006
0,0,0,4,0,0,0,0,0,0.0,0,0,0,0.0,0,0,93512,9,912,,0,0.0,0.0,557458c5-0e1f-4076-8961-0a824904b2ab,GAZA,XAI-XAI,,CHUVAS ,,27/3/2006
0,0,0,0,0,0,3993,0,0,0.0,0,0,0,0.0,0,0,93517,9,,,1,0.0,0.0,19520d26-3062-4857-8918-56dc120bbf4f,GAZA,,,TEMPESTADE ,,28/3/2005
0,0,0,0,0,0,2000,0,0,0.0,0,0,0,0.0,0,0,81586,8,810,,1,0.0,0.0,43482812-63cb-4155-a909-eb495367c084,INHAMBANE,CIDADE DE MAXIXE,,CHEIAS,,0/2/2003
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,81158,8,810,,0,0.0,0.0,cdf8835b-e2b2-4b5e-a3d3-07130cd7d40f,INHAMBANE,CIDADE DE MAXIXE,,CHEIAS,,0/12/2001
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,81589,8,810,,0,0.0,0.0,45cd4a8b-9df8-4c81-866a-fa0d50331c0e,INHAMBANE,CIDADE DE MAXIXE,,PESTE,,0/1/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,93414,2,210,,1,0.0,0.0,d339c44d-3909-47f3-a653-5c46d151ca34,CABO DELGADO,MONTEPUEZ,,CHEIAS,,24/7/2000
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,81590,8,,,0,0.0,0.0,82f1bc54-6636-4344-a390-e402db06bdf8,INHAMBANE,,,INUNDAÇÃO,,0/4/2006
0,0,0,30,0,0,0,0,0,0.0,0,0,0,0.0,0,0,93383,9,906,,1,0.0,0.0,d3d2ba3d-4986-4706-8906-fba965b60e5a,GAZA,CHOKWE,,VENDAVAL,,29/12/2005
0,0,0,48,406,0,0,0,0,0.0,0,0,0,0.0,0,0,93515,9,906,,0,0.0,0.0,ee98bf1d-fa8f-45d3-a860-8cd8af0bb794,GAZA,CHOKWE,,VENDAVAL,,9/3/2006
0,0,0,134,0,0,0,0,0,0.0,0,0,0,0.0,0,0,93514,9,907,,1,0.0,0.0,85b70262-30cc-43d1-90f4-982e7a13b342,GAZA,GUIJA,,TEMPESTADE ,,27/3/2006
0,0,0,0,0,0,3375,0,0,0.0,0,0,0,0.0,0,0,93516,9,907,90703,0,0.0,0.0,b94df5f9-a004-4025-beda-5315ca4511c5,GAZA,GUIJA,MUBANGUENE,TEMPESTADE ,,28/12/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,93378,9,,,1,0.0,0.0,d7e77bff-4d21-4d3e-a25c-d2880a07fbc8,GAZA,,,SECA,,0/0/1995
0,0,0,3,0,0,0,0,0,0.0,0,0,0,0.0,0,0,81591,8,806,,0,0.0,0.0,82102745-f5ad-4e68-bf57-a692cd295e4f,INHAMBANE,INHASSORO,,QUEIMADAS DESCONTROLADAS,,0/11/2008
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,93378,9,,,1,0.0,0.0,27726fd3-d913-4dc1-b557-6d325142ea34,GAZA,,,SECA,,0/0/1995
0,0,0,0,0,0,12632,0,0,0.0,0,0,0,0.0,0,0,93518,9,907,90704,0,0.0,0.0,155d7669-5dcc-4e92-91da-34395f7d5044,GAZA,GUIJA,NALAZI,TEMPESTADE ,,28/12/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,93378,9,,,1,0.0,0.0,4844364a-5463-44a7-af40-932de4b2d9e4,GAZA,,,SECA,,0/0/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,93523,9,912,,0,0.0,0.0,3c2365e0-5383-4bec-9f22-5dd0ced0e75f,GAZA,XAI-XAI,,CHUVAS ,,17/1/2006
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,81592,8,808,,0,0.0,0.0,0010554f-43ca-44bc-8ea1-e8f92b136cbf,INHAMBANE,MABOTE,,QUEIMADAS DESCONTROLADAS,,0/11/2008
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,81593,8,809,,0,0.0,0.0,740acacd-ab98-4c3f-805b-c57293c43cd4,INHAMBANE,MASSINGA,,QUEIMADAS DESCONTROLADAS,,0/11/2008
3,0,0,80,0,0,0,0,0,0.0,0,0,0,0.0,0,0,93417,9,901,,0,0.0,0.0,102de706-c1b7-4dfe-bee9-f56cfd4fbf85,GAZA,CIDADE DE XAI-XAI,,VENDAVAL,,28/12/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,93378,9,,,1,0.0,0.0,90e20613-910d-4b65-b519-956f15d0412e,GAZA,,,SECA,,0/0/1995
3,0,0,2,88,0,0,0,0,0.0,800,0,0,0.0,0,0,93520,9,909,,0,0.0,0.0,13528a95-9617-4446-8f16-41a9edba51f9,GAZA,MANDLACAZE,,VENDAVAL,Sede,28/12/2005
4,0,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0,93419,9,901,,0,0.0,0.0,7e3f9a1a-0caf-4b0b-841b-47c897d6b95f,GAZA,CIDADE DE XAI-XAI,,INCÊNDIO,,27/9/2006
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,93378,9,,,0,0.0,0.0,7ee2510c-79bc-4bcb-813c-b85259de9317,GAZA,,,SECA,,0/0/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,93801,9,902,,1,0.0,0.0,4c205c32-1a36-46bb-8b5c-1f5807a6db8d,GAZA,BILENE - MACIA,,SECA,,24/2/2002
0,0,0,0,0,0,8,0,0,0.0,0,0,0,0.0,0,0,81600,8,804,,1,0.0,0.0,dcf34d2b-8f7c-49f3-aae5-2fb507a3dbab,INHAMBANE,HOMOINE,,OUTRO,,0/0/2003
0,0,0,0,0,0,7,0,0,0.0,0,0,0,0.0,0,0,81599,8,804,,0,0.0,0.0,2ab32e14-f835-4209-9b84-abdd163ff7f8,INHAMBANE,HOMOINE,,OUTRO,,0/0/2002
0,0,0,0,0,0,2572,0,0,0.0,0,0,0,0.0,0,0,93420,9,903,90301,1,0.0,0.0,c26bb39f-4a61-4088-a632-b9ed93b9c1f3,GAZA,CHIBUTO,CIDADE DE CHIBUTO,SECA,,0/10/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,93522,9,903,,0,0.0,0.0,2897f4d9-57b6-4431-8eda-753edcf698d0,GAZA,CHIBUTO,,CHUVAS ,,12/1/2006
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,93380,9,906,90604,0,0.0,0.0,4c288ea9-c61f-49a8-a04d-f1e58e46d2f5,GAZA,CHOKWE,XILEMBENE,CHEIAS,,0/1/2000
0,0,0,0,0,0,40715,2500,0,0.0,0,0,0,0.0,0,0,101085,8,808,,1,0.0,0.0,0aa52a25-4a6a-457c-97a8-6cee9e5286df,INHAMBANE,MABOTE,,CHEIAS,,0/10/2000
0,0,0,0,0,0,40715,2500,0,0.0,0,0,0,2550.0,572,0,81647,8,808,,0,0.0,0.0,72396c13-5b86-46be-8a74-a8db21a56ef3,INHAMBANE,MABOTE,,CHEIAS,,22/3/2000
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,81623,8,808,,0,0.0,0.0,5d6fab8c-1684-491f-abcb-3bce59868f10,INHAMBANE,MABOTE,,CICLONE,,23/2/2000
0,0,0,0,0,0,1444,0,0,0.0,0,0,0,0.0,0,0,93422,9,903,,1,0.0,0.0,9eee88d5-936b-4ca3-9d1b-cf116ed884f2,GAZA,CHIBUTO,,SECA,,0/10/2005
0,0,0,0,0,0,4680,0,0,0.0,0,0,0,0.0,0,0,93802,9,905,,0,0.0,0.0,28964892-a516-479a-9f08-b8fd473574bd,GAZA,CHIGUBO,,SECA,,0/0/2002
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,93808,9,907,,1,0.0,0.0,e85dac8e-2672-4b54-b4f3-6f396fc06ad6,GAZA,GUIJA,,SECA,,0/0/2002
3,0,0,0,0,0,4232,0,0,0.0,0,0,0,0.0,0,0,93425,9,903,90306,1,0.0,0.0,c7a20afd-4d9f-4bec-b4ea-6c58b2492652,GAZA,CHIBUTO,MALEHICE,SECA,,0/10/2005
0,0,0,0,0,0,1444,0,0,0.0,0,0,0,0.0,0,0,93422,9,903,,1,0.0,0.0,a2c2defa-beb7-4212-97e7-e4664dd20428,GAZA,CHIBUTO,,SECA,,0/10/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,93804,9,905,,1,0.0,0.0,ea25ac09-8cc3-4130-8c07-0b9b993fff5f,GAZA,CHIGUBO,,SECA,,0/0/2002
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,93805,9,906,,1,0.0,0.0,5b2f240f-175f-404a-93b4-ea8cc92e9914,GAZA,CHOKWE,,SECA,,0/0/2002
0,0,0,0,0,0,17524,0,0,0.0,0,0,0,0.0,0,0,81636,8,808,80801,0,0.0,0.0,69978434-15ce-4808-a7a2-f8bc9fc81730,INHAMBANE,MABOTE,MABOTE,SECA,,26/10/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,93806,9,912,,1,0.0,0.0,087dca0e-7e21-4f6c-b161-27fb90ab8b47,GAZA,XAI-XAI,,SECA,,0/0/2002
0,0,0,0,0,0,2498,0,0,0.0,0,0,0,0.0,0,0,81638,8,808,80802,1,0.0,0.0,685d1079-c9a7-407e-86be-d8ad09ab44fe,INHAMBANE,MABOTE,ZIMANE,SECA,,26/10/2005
0,0,0,0,0,0,2398,0,0,0.0,0,0,0,0.0,0,0,93421,9,903,90302,1,0.0,0.0,5ac61dcc-6057-4b0e-b883-3f5a5019ea15,GAZA,CHIBUTO,ALTO CHANGANE,SECA,,0/10/2005
0,0,0,0,0,0,1576,0,0,0.0,0,0,0,0.0,0,0,93423,9,903,,1,0.0,0.0,800ad313-d0e8-40d4-89a9-19623f6531f7,GAZA,CHIBUTO,,SECA,,0/10/2005
0,0,0,0,0,0,2721,0,0,0.0,0,0,0,0.0,0,0,93424,9,903,,1,0.0,0.0,56cd1f97-e6a8-4afa-aefd-500be31f891d,GAZA,CHIBUTO,,SECA,,0/10/2005
0,0,0,12,0,0,0,0,0,0.0,0,0,0,0.0,0,0,81626,8,809,,0,0.0,0.0,dddd8094-dcff-4092-ab30-66130bfa120b,INHAMBANE,MASSINGA,,CICLONE,,28/2/2000
0,0,0,0,0,0,3585,0,0,0.0,0,0,0,0.0,0,0,93426,9,901,,0,0.0,0.0,46f34cfc-da0b-4393-8436-5d333ac6ad3e,GAZA,CIDADE DE XAI-XAI,,SECA,,0/10/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,36079,8,809,,0,0.0,0.0,781d8168-6deb-4661-95ba-78b1a3adc364,INHAMBANE,MASSINGA,,PESTE,,0/0/2000
0,0,0,0,0,0,2130,0,0,0.0,0,0,0,0.0,0,0,93427,9,912,91203,0,0.0,0.0,93aef136-066b-4078-98de-671c5e8778aa,GAZA,XAI-XAI,ZONGUENE,SECA,,0/10/2005
0,0,0,0,0,0,2695,0,0,0.0,0,0,0,0.0,0,0,81639,8,808,80802,0,0.0,0.0,0472c45a-cac6-4bdf-8ee7-90430455a2d9,INHAMBANE,MABOTE,ZIMANE,SECA,,15/2/2007
0,0,0,0,0,0,19602,0,0,0.0,0,0,0,0.0,0,0,74259,4,417,,1,0.0,0.0,ac423174-325d-43a3-8628-664a08e4592d,ZAMBEZIA,PEBANE,,CHEIAS,,0/3/2001
0,0,0,0,0,0,2125,0,0,0.0,0,0,0,0.0,0,0,93430,9,909,90903,1,0.0,0.0,e4d2bc99-d8ec-4367-815e-1cfa49423fb7,GAZA,MANDLACAZE,CHIBONZANE,SECA,,0/10/2005
0,0,0,56,0,0,0,0,0,0.0,0,0,0,0.0,0,0,81628,8,812,,0,0.0,0.0,76c57cf2-1dc6-43a7-bdcb-550b6bf24ce5,INHAMBANE,PANDA,,CICLONE,,22/2/2000
0,0,0,0,0,0,5067,0,0,0.0,0,0,0,0.0,0,0,81640,8,808,80801,0,0.0,0.0,5df8070c-9b9a-43bf-866e-68f1244426c2,INHAMBANE,MABOTE,MABOTE,SECA,,15/2/2007
0,0,0,0,0,0,2120,0,0,0.0,0,0,0,0.0,0,0,93432,9,909,90905,1,0.0,0.0,c17e5931-961a-4b3a-969b-ccce1147ff8d,GAZA,MANDLACAZE,MACUACUA,SECA,,0/10/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,81642,8,808,,0,0.0,0.0,c6f40012-ef74-4ef9-8e14-3525a8629b6e,INHAMBANE,MABOTE,,PESTE,,5/3/2007
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,93528,9,902,,0,0.0,0.0,d0176f80-faa7-402e-ab94-5cef89e5548d,GAZA,BILENE - MACIA,,TEMPESTADE ,,7/3/2006
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,93429,9,909,90901,1,0.0,0.0,f4fa9aab-ea42-455b-9eea-a14375a667ed,GAZA,MANDLACAZE,MANDLACAZE,SECA,,0/10/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,100479,8,811,,1,0.0,0.0,6262dd0a-8cd6-404c-aff6-8df8b50331aa,INHAMBANE,MORRUMBENE,,CHEIAS,,0/10/2000
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,93810,9,909,,1,0.0,0.0,afc5b0a9-2578-445c-a407-4264cd645fae,GAZA,MANDLACAZE,,SECA,,0/0/2002
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,36078,8,811,,0,0.0,0.0,6dc57f62-a239-49f8-971a-f8361d784fa4,INHAMBANE,MORRUMBENE,,PESTE,,0/0/2000
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,93382,9,906,,1,0.0,0.0,707beac3-f30c-40fd-a706-c954610ed565,GAZA,CHOKWE,,CHEIAS,,16/5/2000
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,81644,8,,,0,0.0,0.0,e8ae74d7-e9d7-453c-a749-249834e53c92,INHAMBANE,,,PESTE,,10/9/2008
0,0,0,0,0,0,1545,0,0,0.0,0,0,0,0.0,0,0,93433,9,909,90902,1,0.0,0.0,34ed01a8-1079-4c62-b445-041b643d3245,GAZA,MANDLACAZE,CHALALA,SECA,,0/10/2005
0,0,0,0,0,0,2654,0,0,0.0,0,0,0,0.0,0,0,93435,9,909,90907,1,0.0,0.0,b69b84d7-a699-4006-896c-9518a288b743,GAZA,MANDLACAZE,NGUZENE,SECA,,0/10/2005
0,0,0,5,0,0,0,0,0,0.0,0,0,0,0.0,9,0,82012,8,814,,0,0.0,0.0,f4778a94-b11c-4139-b03d-f381270e02b4,INHAMBANE,ZAVALA,,VENDAVAL,,0/7/2004
0,0,0,30,0,0,0,0,0,0.0,0,0,0,0.0,0,0,93383,9,906,,0,0.0,0.0,c8ad81bc-d279-45d5-a2c3-077f94060be9,GAZA,CHOKWE,,VENDAVAL,,29/12/2005
0,0,0,0,0,12094,0,0,0,0.0,0,0,0,0.0,0,0,82013,8,814,,0,0.0,0.0,e3f24b02-2921-4bd2-9737-b5b27ee3f26e,INHAMBANE,ZAVALA,,ONDA CALOR,,0/7/2003
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,93814,9,903,,1,0.0,0.0,75587141-2b70-4d81-8bf6-7cf9eeae727e,GAZA,CHIBUTO,,SECA,,0/0/2003
0,0,0,0,0,0,9310,0,0,0.0,0,0,0,0.0,0,0,93816,9,905,,0,0.0,0.0,2a573bd6-bed9-4cf6-b8ef-1c3cafa38f27,GAZA,CHIGUBO,,SECA,,0/0/2003
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,81643,8,808,,1,0.0,0.0,438c3b00-50d7-433d-bc1b-dd3060789911,INHAMBANE,MABOTE,,SECA,,0/0/2002
0,0,0,0,0,0,256,0,0,0.0,0,0,0,0.0,0,0,93386,9,906,90602,1,0.0,0.0,07245def-e436-4ce0-910f-c330127a768f,GAZA,CHOKWE,LIONDE,CHEIAS,,13/2/2000
0,0,0,0,0,0,1500,0,0,0.0,0,0,0,0.0,0,0,93437,9,902,90202,1,0.0,0.0,b710f371-863a-46e2-92a7-6ee89f43625f,GAZA,BILENE - MACIA,CHISSANO,SECA,,0/10/2005
0,0,0,0,0,36101,0,0,0,0.0,0,0,0,0.0,0,0,82016,8,808,,0,0.0,0.0,c4817161-f097-4317-bd8c-235cf430641e,INHAMBANE,MABOTE,,ONDA CALOR,,0/0/2003
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,93818,9,901,,0,0.0,0.0,d57df6e1-5e2e-4d9f-aa68-92cf862d5f3f,GAZA,CIDADE DE XAI-XAI,,SECA,,0/0/2003
0,0,0,0,0,0,0,0,0,0.0,33554272300,0,0,0.0,0,507600,82017,8,811,,0,0.0,0.0,0377dc2a-ec60-4a15-a88c-6c1176bde51c,INHAMBANE,MORRUMBENE,,CHUVAS ,,0/0/1999
0,0,0,0,0,0,9578,0,0,0.0,0,0,0,0.0,0,0,93442,9,906,90601,1,0.0,0.0,72f06644-459a-4ac9-8879-4c0f2046fb02,GAZA,CHOKWE,CIDADE CHOKWE,SECA,,0/10/2005
0,0,0,0,0,8737,0,0,0,0.0,0,0,0,0.0,0,0,82015,8,811,,1,0.0,0.0,7b39de22-7ae0-4134-b4ab-4baec25bfe48,INHAMBANE,MORRUMBENE,,SECA,,0/0/1996
0,0,0,0,0,0,0,0,0,0.0,33554272300,0,0,0.0,0,507600,82017,8,811,,1,0.0,0.0,4e181676-df7e-4696-81b0-6fd2dec87507,INHAMBANE,MORRUMBENE,,CHUVAS ,,0/0/1999
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,36076,8,812,,0,0.0,0.0,aa7b1508-e516-4c44-a07a-3eeeb9c3e6f3,INHAMBANE,PANDA,,PESTE,,0/0/2000
0,0,0,0,0,0,1987,0,0,0.0,0,0,0,0.0,0,0,93434,9,909,90906,1,0.0,0.0,6abcde79-4b7a-4950-b966-82902f8f3c43,GAZA,MANDLACAZE,MAZUCANE,SECA,,0/10/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,93828,9,906,,1,0.0,0.0,62053128-5d94-4bd5-bddc-1dcab13ac71f,GAZA,CHOKWE,,SECA,,0/0/2004
0,0,0,0,0,0,500,0,0,0.0,0,0,0,0.0,0,0,93436,9,902,90201,1,0.0,0.0,cd9b4611-19ec-4a4e-a047-12d51c9aa18f,GAZA,BILENE - MACIA,BILENE MACIA,SECA,,0/10/2005
0,0,0,0,18,0,0,0,0,0.0,0,0,0,0.0,0,0,82019,8,811,,1,0.0,0.0,a3ec5597-2501-4643-837c-494504cdcc4f,INHAMBANE,MORRUMBENE,,ENXURRADA,,0/0/1999
0,0,0,0,0,0,5416,0,0,0.0,0,0,0,0.0,0,0,93384,9,906,90603,0,0.0,0.0,2a19b97c-bad7-4c77-bdcf-38a45574fbfe,GAZA,CHOKWE,MACARRETANE,CHEIAS,,13/2/2000
0,0,0,30,0,0,0,0,0,0.0,0,0,0,0.0,0,0,93531,9,912,,0,0.0,0.0,9a3861fc-fc84-4b80-adee-ac99038a353b,GAZA,XAI-XAI,,TEMPESTADE ,Patrice Lumumba,28/12/2005
0,0,0,0,26,0,326,0,0,0.0,0,0,0,0.0,0,0,81633,8,813,81301,1,0.0,0.0,69a0d146-af44-4e1e-8675-268a7f4e5763,INHAMBANE,VILANKULO,VILANKULO,CICLONE,Vila de Vilanculos-Municipio,0/0/2000
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,93817,9,906,,1,0.0,0.0,2efc7d7b-0956-4208-be32-21986762b0f9,GAZA,CHOKWE,,SECA,,24/2/2003
0,0,0,37,22,0,5000,0,32,0.0,0,0,0,0.0,0,0,82020,8,811,,0,0.0,0.0,d2a0d4f1-8721-457a-93f0-afc79e8f6a51,INHAMBANE,MORRUMBENE,,CHUVAS ,,0/0/1993
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,93822,9,910,,1,0.0,0.0,3d7ca4c2-7233-41a6-bd63-41087885d285,GAZA,MASSANGENA,,SECA,,0/0/2003
0,0,0,0,0,0,20360,0,0,0.0,0,0,0,0.0,0,0,93820,9,908,,0,0.0,0.0,97925b65-b5c4-49dc-8970-50639839681a,GAZA,MABALANE,,SECA,,0/4/2003
0,0,0,3,0,0,0,0,0,0.0,0,0,0,0.0,0,0,82018,8,811,,1,0.0,0.0,f7819b0b-c85b-4ca2-9194-08b32d68af81,INHAMBANE,MORRUMBENE,,CHEIAS,,0/0/2000
0,0,0,0,0,419,419,0,0,0.0,0,0,0,0.0,0,0,81856,8,806,,0,0.0,0.0,3ba4fe71-bd58-428e-9d72-04cd3d8df558,INHAMBANE,INHASSORO,,EPIDEMIA,,0/0/2007
0,0,0,0,0,0,21563,12760,0,0.0,0,0,0,0.0,0,0,93385,9,906,,1,0.0,0.0,f7cbdb45-f3b4-49a7-8a42-6cda1c407874,GAZA,CHOKWE,,CHEIAS,,3/12/2000
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,93824,9,902,,1,0.0,0.0,454e5740-756a-40d8-86a4-1f874c5b940a,GAZA,BILENE - MACIA,,SECA,,0/0/2004
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,93823,9,911,,1,0.0,0.0,eb39d9eb-984a-4905-81ac-6d316f7ffbe4,GAZA,MASSINGIR,,SECA,,0/0/2003
0,0,0,0,0,343,0,0,0,0.0,0,0,0,0.0,0,0,82021,1,,,0,0.0,0.0,1d4a3b20-d5d7-4fa5-919e-78afa616d0f5,NIASSA,,,SECA,,0/0/2002
0,0,0,0,0,0,21563,12760,0,0.0,0,0,0,0.0,0,0,93385,9,906,,1,0.0,0.0,6e3faaa8-ae97-4997-b7e1-0023523bd363,GAZA,CHOKWE,,CHEIAS,,3/12/2000
0,0,0,0,0,0,3500,0,0,0.0,0,0,0,0.0,0,0,93438,9,902,90203,1,0.0,0.0,063d470b-3665-4038-b25a-cee189fe4b95,GAZA,BILENE - MACIA,MAZIVILA,SECA,,0/10/2005
0,0,0,0,1,0,0,0,0,0.0,0,0,0,0.0,5,0,82022,8,807,,0,0.0,0.0,a7a5ed08-99a5-4daf-ba03-cb1db0067b42,INHAMBANE,JANGAMO,,VENDAVAL,,0/0/2004
0,0,0,0,0,0,2000,0,0,0.0,0,0,0,0.0,0,0,93439,9,902,90204,1,0.0,0.0,aad59a93-1999-4143-af26-733f6d9d8374,GAZA,BILENE - MACIA,MESSANO,SECA,,0/10/2005
