deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559,4,42,,0,0.0,0.0,1ba4bd73-ea0c-4d42-96c4-87abec0589a3,Western,Freetown,,Fire,Congo cross total filling station,18/12/2011
0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,560,4,42,,0,0.0,0.0,e1ea4233-fafe-452d-ae91-8b178ffa7b76,Western,Freetown,,Fire,Mountain cut ft,19/12/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,561,4,42,,0,0.0,0.0,7cc59056-062a-475f-8f3b-61555fa96779,Western,Freetown,,Fire,Tengbeh Town ft,19/12/2011
0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,562,4,42,,0,0.0,0.0,de477dc9-2e7f-4ca1-af32-f0f979d45de7,Western,Freetown,,Fire,Bent Street,20/12/2011
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,563,4,42,,0,0.0,0.0,9eaf0dc8-8af7-4dbb-a9c0-447a7e6ef76f,Western,Freetown,,Fire,"Falcon St, Kissy",1/6/2012
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,564,4,42,,0,0.0,0.0,7323f677-08d2-47fb-96cf-88a7f52fe4ba,Western,Freetown,,Fire,"Conteh Drive,Upper Tengbeh town,ft",1/9/2012
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,565,4,42,,0,0.0,0.0,150ca599-3711-4ac8-8864-d65e6171cd26,Western,Freetown,,Fire,"Regent Road,Wilberforce village",1/9/2012
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,566,4,42,,0,0.0,0.0,ff5cd5c3-15ec-4ade-b0d0-63be4d994f0d,Western,Freetown,,Fire,"Pratt Lane,Ft",1/11/2012
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,567,4,42,,0,0.0,0.0,98171eb6-cb81-4dda-8b9e-6296743b13f9,Western,Freetown,,Fire,Krootown Road,1/12/2012
0,1,0,0,9,49,0,0,0,0,0,0,0,0,0,0,125,1,13,1301,0,0.0,0.0,b4512ed4-ebe6-4aeb-9158-09c9f3ccacf6,Eastern,Kono,Fiama,Fire,,11/5/2014
2,4,0,0,2,6,20,0,0,0,0,0,0,0,0,0,126,1,13,1301,0,0.0,0.0,18cc333a-9bc8-4e57-a0cc-c230f48bafe5,Eastern,Kono,Fiama,Fire,,1/2/2013
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,127,1,13,1301,0,0.0,0.0,3e61ab19-9d6e-41a7-898f-8569c4dbd5cb,Eastern,Kono,Fiama,Fire,,29/1/2013
4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,1,13,1304,0,0.0,0.0,67ad3db5-4467-407b-bb4c-b79e90361ed1,Eastern,Kono,Gbense,Drowning,Koidu Town,16/8/2009
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1,13,1307,0,0.0,0.0,9dff1135-1e0f-4a79-9ab6-83ae622c681d,Eastern,Kono,Lei,Conflict,,28/2/2013
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,131,1,13,1307,0,0.0,0.0,c89eee40-c370-4556-bb10-48befd2163bb,Eastern,Kono,Lei,Fire,,29/1/2013
0,0,0,80,0,0,600,0,0,0,0,0,0,0,0,0,132,1,13,1309,0,0.0,0.0,d2f77ebc-aae8-4c37-824a-0e0d0b9fa2f1,Eastern,Kono,Nimikoro,Storm/Gale,,5/10/2010
0,16,0,0,53,670,0,0,0,0,0,0,0,0,0,0,133,1,13,1311,0,0.0,0.0,5fbf0406-31db-4927-8d79-c0faf0e03f43,Eastern,Kono,Sandor,Storm/Gale,,16/4/2014
0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,134,2,21,2101,0,0.0,0.0,83483a60-30d3-4b89-be6d-d4d99d0c5734,Northern,Bombali,Biriwa,Fire,Bumba Village,21/9/2013
0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,135,2,21,2102,0,0.0,0.0,8b365747-7eff-4ca4-9792-71bac8e647a0,Northern,Bombali,Bombali Sebora,Fire,,24/12/2013
0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,136,2,21,2102,0,0.0,0.0,19e1698c-0481-424b-8a60-11ad803d815f,Northern,Bombali,Bombali Sebora,Fire,,28/12/2013
0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,148,2,22,2203,0,0.0,0.0,bd28d6f9-62fb-4973-8bc6-cc80c161def1,Northern,Kambia,Magbema,Accident,Rokupr to Freetown,8/2/2012
0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,149,2,22,2205,0,0.0,0.0,405a15f5-c96d-46b2-b4c9-6f1be9fc6ad6,Northern,Kambia,Masungbala,Accident,Samu to Tombo,3/2/2011
0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,150,2,22,2206,0,0.0,0.0,767bdc2d-703a-4680-b2b6-72e42ef769c5,Northern,Kambia,Samu,Accident,Kassiri to Moa Wharf,11/5/2011
0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,151,2,22,2206,0,0.0,0.0,fb38d185-5c3b-486a-939a-ae7d9333ea0b,Northern,Kambia,Samu,Storm/Gale,,7/8/2011
1,3,0,0,2,4,0,0,0,0,0,0,0,0,0,0,152,2,23,2302,0,0.0,0.0,fb5963e5-6a90-47a0-b968-9a56dc8dade6,Northern,Koinadugu,Diang,Fire,,23/4/2013
0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,153,2,23,2304,0,0.0,0.0,23fcdca4-8131-4636-bf0b-c1d7eccb4d61,Northern,Koinadugu,Kasunko,Fire,Kamamnkay ,14/4/2012
7,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,154,2,23,2304,0,0.0,0.0,3710500d-8a25-4ed1-ae27-3b1dbbfdb92f,Northern,Koinadugu,Kasunko,Accident,,13/12/2012
0,0,0,0,21,0,600,0,0,0,0,0,0,0,0,0,155,2,23,2304,0,0.0,0.0,7fcae429-6397-4c78-ae5b-6632ff5a2fb2,Northern,Koinadugu,Kasunko,Fire,,5/2/2013
0,0,0,18,0,0,196,0,0,0,0,0,0,0,0,0,156,2,23,2304,0,0.0,0.0,ecdb490d-040e-4e8f-a761-73b8a7544539,Northern,Koinadugu,Kasunko,Fire,,2/3/2013
0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,157,2,23,2305,0,0.0,0.0,18fe32bd-43ce-4a55-a893-d3a56a27392c,Northern,Koinadugu,Mongo,Fire,Gberefeh,14/4/2012
0,2,0,0,15,72,150,0,0,0,0,0,0,0,0,0,158,1,,,0,0.0,0.0,2f6d1e19-80f7-4530-8e9f-e75ae8dadf3e,Eastern,,,Fire,,6/2/2014
0,3,0,0,0,0,38,0,0,0,0,0,0,0,0,0,169,2,24,2404,0,0.0,0.0,6e6cb59c-a551-4b3e-b808-a59fac295b66,Northern,Port Loko,Kaffu Bullom,Accident,Targrin to Kissy Ferry Terminal,7/1/2011
0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,170,2,24,2404,0,0.0,0.0,244b5896-16f6-4409-b3b7-b757775ae8a0,Northern,Port Loko,Kaffu Bullom,Accident,Targrin to Bottom Oku,7/1/2011
19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2,24,2404,0,0.0,0.0,31a6d456-d27d-4020-8264-f029d96ea191,Northern,Port Loko,Kaffu Bullom,Accident,targrin ,28/12/2013
0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,172,2,24,2404,0,0.0,0.0,e716b0e6-9f0b-42e0-a768-7b9fe908286f,Northern,Port Loko,Kaffu Bullom,Accident,Along Targrin Ferry Axis,6/5/2011
0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,173,2,24,2404,0,0.0,0.0,9ea245a8-3564-4ac1-b36a-c1f4526a4109,Northern,Port Loko,Kaffu Bullom,Accident,Rotifunk creek,3/4/2012
0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,174,2,24,2404,0,0.0,0.0,87238b8e-efa4-46b7-9e28-5b4de38b11ff,Northern,Port Loko,Kaffu Bullom,Accident,off Lungi axis,15/9/2012
0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,175,2,24,2404,0,0.0,0.0,f3f98450-d124-46be-a9e2-badeb1df4e3b,Northern,Port Loko,Kaffu Bullom,Accident,3 nmiles off Targrin,1/9/2011
0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,176,2,24,2404,0,0.0,0.0,caf2e04f-38b1-473d-863f-514920a86ec8,Northern,Port Loko,Kaffu Bullom,Accident,Koya to Targrin,25/1/2011
0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,177,2,24,2404,0,0.0,0.0,d3524b73-6294-46f3-a3ca-675fe71ab204,Northern,Port Loko,Kaffu Bullom,Accident,Targrin,8/7/2013
1,5,0,211,0,167,278,0,0,0,0,0,0,0,0,0,188,2,24,2406,0,0.0,0.0,aed39812-ca17-4a7a-82a7-85865e686abe,Northern,Port Loko,Lokomasama,Storm/Gale,Bilor,14/6/2013
0,2,0,22,0,295,450,0,0,0,0,0,0,0,0,0,189,2,24,2407,0,0.0,0.0,c15a4c8b-ef41-4b55-9e76-402801d1c0d3,Northern,Port Loko,Maforki,Storm/Gale,,27/5/2013
1,2,0,0,30,82,340,0,0,0,0,0,0,0,0,0,190,2,24,2407,0,0.0,0.0,92a1a3fe-1035-45ff-9e9e-314249c51e4c,Northern,Port Loko,Maforki,Storm/Gale,,26/5/2013
0,1,0,18,0,100,300,0,0,0,0,0,0,0,0,0,191,2,24,2408,0,0.0,0.0,011dc41a-bdb7-4660-bc7f-6dc798e8c9ca,Northern,Port Loko,Marampa,Flood,,28/5/2013
2,8,0,0,0,10,0,0,0,0,0,0,0,0,0,0,192,2,24,2409,0,0.0,0.0,79b04a56-e6a9-49d7-bea7-a76c36e8ead9,Northern,Port Loko,Masimera,Accident,,30/3/2014
4,15,0,0,0,19,0,0,0,0,0,0,0,0,0,0,193,2,24,2409,0,0.0,0.0,f5cecfc3-d9fd-45d6-96fc-726c590d308f,Northern,Port Loko,Masimera,Landslide,,20/4/2013
0,2,0,0,11,82,102,0,0,0,0,0,0,0,0,0,194,1,11,,0,8.27716237,-10.56199939,9672e2c4-b9ed-43a1-9b9d-b1486ea761da,Eastern,Kailahun,,Fire,,5/4/2013
0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,195,2,24,,0,8.74980022798716,-12.78673083125,71a122f8-7e94-481b-a888-601fadeb7633,Northern,Port Loko,,Fire,Yele,2/10/2012
0,0,0,134,2,553,553,0,0,0,0,1,0,0,0,0,196,2,25,,0,9.03201227194216,-11.6716185265625,2259b665-9066-4c49-8fe7-01bdfd4d11db,Northern,Tonkolili,,Fire,Kawunkulu village,14/2/2012
0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,198,2,25,2506,0,0.0,0.0,54b2c7b5-de37-4291-a842-c7b48f64ea7f,Northern,Tonkolili,Kunike Barina,Fire,,15/3/2013
0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,222,3,32,3211,0,0.0,0.0,f880fb52-f3eb-4daf-a0bf-0ea0b5d45306,Southern,Bonthe,Yawbeko,Storm/Gale,,14/4/2013
0,2,0,1,0,5,0,0,0,0,0,0,0,0,0,0,223,3,31,3302,0,0.0,0.0,c92c4250-c382-4de6-8f1b-467ddd47fd1b,Southern,Bo,Bumpeh,Fire,,9/1/2013
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,224,3,32,3302,0,0.0,0.0,7d28105c-d0ea-4aea-8746-82d7ee865996,Southern,Bonthe,Bumpeh,Fire,,30/3/2013
0,3,0,40,0,453,0,0,0,0,0,0,0,0,0,0,225,1,13,3304,0,0.0,0.0,71720016-6d00-4bd7-a94d-dd54c0cca786,Eastern,Kono,Fakunya,Storm/Gale,,16/4/2014
5,5,0,0,0,0,8,0,0,0,0,0,0,0,0,0,226,3,33,3305,0,0.0,0.0,23790769-aebe-4480-a729-110b6d0acd00,Southern,Moyamba,Kagboro,Accident,Youndu to Shegebull,16/1/2012
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,3,33,3309,0,0.0,0.0,9b6d6a9a-a40d-4393-aa90-3a0eeff6a8b9,Southern,Moyamba,Kori,Flood,"Gbehehun,Waiama,Vaama, Njala Kapoima",15/7/2012
0,1,0,13,1,195,315,0,0,0,0,0,0,0,0,0,228,3,34,3403,0,0.0,0.0,0b6b023c-aba8-4b23-b6d3-f103bf8184a7,Southern,Pujehun,Kpaka,Fire,Lyango,26/4/2014
0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,229,3,34,3403,0,0.0,0.0,9be42dcf-f0b1-421f-a1aa-e12ea103b5d7,Southern,Pujehun,Kpaka,Fire,Nyanyahun village,18/3/2013
0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,230,3,34,3403,0,0.0,0.0,a429563b-9c85-435f-8b01-5b2e2cacde81,Southern,Pujehun,Kpaka,Fire,Tikonko village,21/3/2013
1,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,231,2,34,3410,0,0.0,0.0,4fc76f9f-feac-494f-8bc9-52a27a5862bb,Northern,Pujehun,Soro Gbema,Fire,Sengama village,24/3/2013
1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,232,3,34,3412,0,0.0,0.0,31bdcf05-0142-471d-8645-61d8abe24dd2,Southern,Pujehun,Yakemu Kpukumu,Accident,"Y.K.K Chiefdom, Pujehun District",17/9/2011
0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,233,4,41,4102,0,0.0,0.0,86d3f0ed-9761-4837-98cc-0efbb6487ad5,Western,Western Area Rural,Mountain Rural,Accident,Plantain Island to Conakry,5/9/2012
0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,234,4,41,4103,0,0.0,0.0,7169b9f5-1ee9-4ca2-8ce7-b9a29b36e5ac,Western,Western Area Rural,Waterloo Rural,Accident,Waterloo,14/1/2014
0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,235,4,41,4104,0,0.0,0.0,2cdb63ca-faf0-4656-90dc-100b91c373d5,Western,Western Area Rural,York Rural,Accident,York Island,27/7/2012
0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,236,3,32,4206,0,0.0,0.0,d2a1d2a6-5155-4439-abdc-1a830a0060e2,Southern,Bonthe,West I,Fire,,20/11/2013
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,4,42,4206,0,0.0,0.0,edeb6675-2a96-4b3d-8eed-2227151f42bb,Western,Freetown,West I,Flood,Kroo Bay,8/10/2009
0,1,0,15,0,204,645,0,0,0,0,0,0,0,0,0,238,3,34,,0,0.0,0.0,47a7f1ee-7f20-4bbe-a39d-fa454e994f10,Southern,Pujehun,Kpanga Kabundeh,Fire,Banyada,4/3/2014
0,0,0,14,0,203,400,0,0,0,0,0,0,0,0,0,239,3,34,,0,0.0,0.0,65a23a1a-08be-49df-8a61-d7121eee5281,Southern,Pujehun,Kpanga Kabundeh,Fire,,8/1/2013
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,1,12,,0,0.0,0.0,7d82417d-ecba-45a2-891a-213864d42c67,Eastern,Kenema,,Accident,,17/2/2014
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,1,12,,0,0.0,0.0,d8f53087-408b-4e32-955f-abc9483b0ce3,Eastern,Kenema,,Accident,,2/4/2014
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,242,1,12,,0,0.0,0.0,efe94858-362c-4f6d-a430-9cfae55b0608,Eastern,Kenema,,Accident,,8/11/2013
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,1,12,,0,0.0,0.0,918fa229-45d5-4c52-9610-5203bf010ebb,Eastern,Kenema,,Accident,Hanga Road,15/9/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,4,42,,0,0.0,0.0,ab57af50-3e07-4416-a388-2844307f15c8,Western,Freetown,,Accident,Kissy ferry terminal ,11/4/2012
0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,427,4,42,,0,0.0,0.0,8b6fe44c-ac8a-4ba4-bbbd-2b71d065eb80,Western,Freetown,,Accident,Government Wharf,18/4/2013
6,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,428,4,42,,0,0.0,0.0,4a75bf32-85dc-4913-8582-e6277354698e,Western,Freetown,,Accident,Abeam Queen Elizabeth Quay,18/2/2013
1,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,429,4,42,,0,0.0,0.0,5b9538e6-de66-4094-b4db-529b80e240e8,Western,Freetown,,Accident,Abeam Queen Elizabeth Quay,15/5/2013
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,4,42,,0,0.0,0.0,3fa1f2b7-01d1-4744-80b3-d935bffc56e8,Western,Freetown,,Accident,Abeam Government wharf,20/7/2013
0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,431,4,42,,0,0.0,0.0,81bf6f03-1d1f-4854-b60a-8dd433157e2d,Western,Freetown,,Accident,Government wharf,21/8/2013
0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,432,4,42,,0,0.0,0.0,1c65cbdf-1065-49a5-832b-9317c8340227,Western,Freetown,,Accident,Kanikay wharf to Lungi area,19/8/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,433,4,42,,0,0.0,0.0,5ffdb0c7-4783-49a5-bf78-f5f23d048c67,Western,Freetown,,Accident,Kissy ferry terminal ,14/3/2013
1,0,0,0,0,0,462,0,0,0,0,0,0,0,0,0,434,4,42,,0,0.0,0.0,aa3fdb6a-0366-405e-a636-f4e907a237c6,Western,Freetown,,Accident,Kissy Ferry Terminal,10/6/2012
1,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,435,4,42,,0,0.0,0.0,5c65985a-a9a8-41c2-984d-ded8182645c6,Western,Freetown,,Accident,Abeam QE II,12/11/2012
0,4,0,0,18,4,0,0,0,0,0,0,0,0,0,0,137,2,21,2102,0,0.0,0.0,5786d724-fbc9-4bcd-a9d6-137292775eec,Northern,Bombali,Bombali Sebora,Fire,,28/2/2014
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2,21,2102,0,0.0,0.0,7d368d3c-cf47-41d2-8f6c-4c83ab331fc8,Northern,Bombali,Bombali Sebora,Landslide,,31/3/2014
0,0,0,0,19,0,600,0,0,0,0,0,0,0,0,0,139,2,21,2102,0,0.0,0.0,e4876a9d-7b25-4560-9fca-8844d8e5657b,Northern,Bombali,Bombali Sebora,Storm/Gale,,15/4/2013
0,3,0,0,10,48,175,0,0,0,0,0,0,0,0,0,140,2,21,2102,0,0.0,0.0,ebfb21b8-505b-4b63-b1b4-762e738ba36b,Northern,Bombali,Bombali Sebora,Fire,,18/4/2013
4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2,21,2103,0,0.0,0.0,e1bc712d-fa09-4a1a-b0e1-731ac6a3eeba,Northern,Bombali,Gbanti Kamarank,Storm/Gale,,8/12/2010
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,142,2,21,2107,0,0.0,0.0,a993cc53-5655-4098-a8c5-4dcdc4ecf199,Northern,Bombali,Makari Gbanti,Fire,,10/1/2013
0,1,0,0,0,15,208,0,0,0,0,0,0,0,0,0,143,2,21,2108,0,0.0,0.0,421cc8a5-3528-4930-b7c5-c9973fe4bb23,Northern,Bombali,Paki Masabong,Fire,,17/3/2013
0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,144,2,21,2111,0,0.0,0.0,de181aac-a2c7-4516-b21c-f73639253266,Northern,Bombali,Sanda Tendaran,Fire,Mateboi,14/2/2010
0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,145,2,21,2111,0,0.0,0.0,2eec1e56-9d17-441d-ab05-eaabf7d375e3,Northern,Bombali,Sanda Tendaran,Storm/Gale,Mateboi ,3/1/2010
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,2,22,2203,0,0.0,0.0,76703585-905e-4c43-bb65-942988a2cc9f,Northern,Kambia,Magbema,Accident,Rokupr and kasiri,7/3/2010
1,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,147,2,22,2203,0,0.0,0.0,dab9c044-76b1-4f8b-9340-6006b18228c8,Northern,Kambia,Magbema,Accident,Mambolo to Rokupr,30/4/2011
1,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,159,2,23,2309,0,0.0,0.0,5747116f-b5fb-40c6-bec0-277334465476,Northern,Koinadugu,Sulima,Accident,Sulima,25/5/2012
1,1,0,0,0,0,13,0,0,0,0,0,0,0,0,0,160,2,23,2309,0,0.0,0.0,f5fd1a33-8e06-4e84-ace7-90e928d8185c,Northern,Koinadugu,Sulima,Accident,Sulima,13/3/2013
0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,161,2,23,2309,0,0.0,0.0,44132b3e-3929-46db-bc7c-e2317c7bd059,Northern,Koinadugu,Sulima,Accident,sulima ,6/9/2013
0,0,0,0,412,0,0,0,0,0,0,0,0,0,0,0,162,3,32,2309,0,0.0,0.0,d5adc501-db4f-4c87-a858-a2a59e6d9ff8,Southern,Bonthe,Sulima,Storm/Gale,,9/4/2013
1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2,24,2404,0,0.0,0.0,e42513d6-cd84-4e5e-ab44-494f6305bfc0,Northern,Port Loko,Kaffu Bullom,Accident,Lungi,9/9/2011
1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,165,2,24,2404,0,0.0,0.0,6995f4ac-696e-4409-ba13-668673549626,Northern,Port Loko,Kaffu Bullom,Accident,,6/4/2014
0,0,0,0,0,0,350,0,0,0,0,0,0,0,0,0,166,2,24,2404,0,0.0,0.0,3a4f5b0b-2c85-40b2-ac08-1343ab9c02e5,Northern,Port Loko,Kaffu Bullom,Accident,Targrin,6/4/2013
0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,167,2,24,2404,0,0.0,0.0,903cb99d-9662-4def-a814-8cb572959794,Northern,Port Loko,Kaffu Bullom,Accident,Targrin Axis,8/8/2012
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,2,24,2404,0,0.0,0.0,aa90cc35-c794-43c0-9bb7-8bdbfbfcbe9f,Northern,Port Loko,Kaffu Bullom,Accident,Targrin to Kissy Ferry Terminal,6/9/2012
0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,178,2,24,2404,0,0.0,0.0,71a30480-ba37-4afb-9531-642c83c6cf60,Northern,Port Loko,Kaffu Bullom,Accident,Lungi sand bank,10/9/2013
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2,24,2404,0,0.0,0.0,4e47f07c-246d-49cb-80e0-4e56fe945e94,Northern,Port Loko,Kaffu Bullom,Accident,targrin ,6/10/2013
0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,180,2,24,2404,0,0.0,0.0,5176166e-6b90-48be-9262-9c629e7614ad,Northern,Port Loko,Kaffu Bullom,Accident,Mayafura Town to Pepel Wharf,3/8/2011
0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,181,2,24,2404,0,0.0,0.0,09603c7e-5e8f-4f23-9391-9def417458f4,Northern,Port Loko,Kaffu Bullom,Accident,Targrin wharf to Kissy ferry terminal,11/9/2011
0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,182,2,24,2404,0,0.0,0.0,1213ef0d-a63f-4f1e-98e5-767e3b987d40,Northern,Port Loko,Kaffu Bullom,Accident,off Lungi / Targrin axis,4/12/2012
2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,2,24,2404,0,0.0,0.0,e57a7120-a001-4b47-9194-0e464499a8e5,Northern,Port Loko,Kaffu Bullom,Accident,,24/12/2013
0,0,0,2,0,15,0,0,0,0,0,0,0,0,0,0,184,2,24,2404,0,0.0,0.0,7a41cb18-ee34-4534-b1c8-bd61ac58d3e8,Northern,Port Loko,Kaffu Bullom,Fire,,31/12/2013
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2,24,2404,0,0.0,0.0,4374a356-6f78-43fb-a406-9f66e8304f1a,Northern,Port Loko,Kaffu Bullom,Flood,,8/10/2009
2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,186,4,42,2404,0,0.0,0.0,4aa2511d-bec1-43bd-917c-07ccc5ca588a,Western,Freetown,Kaffu Bullom,Flood,,14/11/2013
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2,24,2406,0,0.0,0.0,2e22afa2-20ab-4659-b6c7-0b55925b2e49,Northern,Port Loko,Lokomasama,Flood,,10/10/2009
2,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,244,1,12,,0,0.0,0.0,2a508d8d-adb6-448f-8445-3caf03523a67,Eastern,Kenema,,Accident,,11/5/2014
2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,1,12,,0,0.0,0.0,af75c6cc-d107-428e-a061-f4439cf91852,Eastern,Kenema,,Accident,,11/3/2014
0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,2,25,,0,0.0,0.0,7ebee9c2-03eb-4f0a-bfc8-a93615f0e635,Northern,Tonkolili,,Accident,Mile 91,28/2/2010
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,1,12,,0,0.0,0.0,a891f36f-257f-4597-a928-cc22e5a38466,Eastern,Kenema,,Accident,Matotoka-Kono highway,31/7/2013
21,29,0,0,0,50,0,0,0,0,0,0,0,0,0,0,248,1,13,,0,8.65749183287713,-10.9684935265625,b21e2573-5dc8-44a5-843a-94ad237eb091,Eastern,Kono,,Accident,,8/1/2013
1,3,0,0,0,5,0,0,0,0,0,0,0,0,0,0,249,1,25,,0,0.0,0.0,9619a1a5-b76a-4d03-8932-193384d03db8,Eastern,Tonkolili,,Accident,,30/8/2013
3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,1,25,,0,0.0,0.0,ce546376-c1e7-4ec3-a83d-0463783c405f,Eastern,Tonkolili,,Accident,,10/2/2013
0,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,251,1,13,,0,0.0,0.0,89364885-a3c9-4b98-8dc8-42035f90f182,Eastern,Kono,,Drought,Koidu Town (Koidu Holdings),8/2/2010
0,2,0,0,25,108,0,0,0,0,0,0,0,0,0,0,255,1,12,,0,0.0,0.0,11d40e28-bc34-4452-a321-0fb1d6cf5d86,Eastern,Kenema,,Fire,,5/1/2013
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,1,12,,0,0.0,0.0,fca279e8-4736-4ea2-adeb-133355cb6c74,Eastern,Kenema,,Fire,,26/12/2013
0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,257,1,12,,0,0.0,0.0,8b4b32ff-ef2f-4401-b44e-d9ed8c58a4a3,Eastern,Kenema,,Fire,,29/12/2013
1,4,0,45,0,100,0,0,0,0,0,0,0,0,0,0,258,1,12,,0,0.0,0.0,33c2dac8-8453-4717-9103-f77704e97eda,Eastern,Kenema,,Fire,,28/12/2013
0,0,0,0,26,0,400,0,0,0,0,0,0,0,0,0,259,1,12,,0,0.0,0.0,91425fb7-6043-42db-b0fd-fb763dc3cbe8,Eastern,Kenema,,Fire,,4/2/2013
