deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,15447,4,404,40413,0,0.0,0.0,80EED877-EB52-46D3-A688-73FBED3C0668,Oromiya,,,PLAGUE,Setema,7/12/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,15448,4,404,40412,0,0.0,0.0,7150485F-FB64-47E5-AF4A-B2D240DC10B0,Oromiya,,,PLAGUE,Sigamo,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,15449,4,404,40412,0,0.0,0.0,1E86BF52-DBC7-42E9-BBD2-6198759A42EF,Oromiya,,,PLAGUE,Sigamo,29/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,15450,4,418,41807,0,0.0,0.0,F66FD1CC-5245-4C62-B84A-441AD4037E62,Oromiya,,,PLAGUE,Anfilo,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5,0,15451,4,418,41805,0,0.0,0.0,AA4FA01E-8322-4B21-BD36-8D45CEEA2367,Oromiya,,,PLAGUE,Seyo,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10,0,15452,4,418,41805,0,0.0,0.0,BFC3C538-3A7E-40B1-9661-E05A20B097AA,Oromiya,,,PLAGUE,Seyo,7/9/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18,0,15453,4,418,41802,0,0.0,0.0,47E37F4D-6902-48F5-BC39-60F734FD8D6B,Oromiya,,,PLAGUE,Yemalogi Welel,7/9/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,15454,4,406,40617,0,0.0,0.0,AEB2E3A9-4BC6-4834-8AC0-F7D1E4A10356,Oromiya,,,PLAGUE,Aleltu,28/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,15455,4,406,40617,0,0.0,0.0,738C4509-3A5D-4164-ABEC-B97180DD7A5F,Oromiya,,,PLAGUE,Aleltu,16/5/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,15456,4,406,40617,0,0.0,0.0,C37FA81E-02C2-4EEA-A252-C8CC928D7EF5,Oromiya,,,PLAGUE,Aleltu,25/7/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,15457,4,406,40617,0,0.0,0.0,9217A33B-D517-43AB-9D94-A2E940A551D8,Oromiya,,,PLAGUE,Aleltu,8/10/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,15458,4,406,40617,0,0.0,0.0,6599D49D-994F-49CC-B454-B22B59701D38,Oromiya,,,PLAGUE,Aleltu,17/11/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,15459,4,406,40604,0,0.0,0.0,F9F59D0B-8CE0-4E86-B8C5-6D4A4E38A254,Oromiya,,,PLAGUE,Kuyu,3/8/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,15460,4,406,40601,0,0.0,0.0,DCA3EAA5-CA48-4CD4-930A-C9A0977FB884,Oromiya,,,PLAGUE,Wera Jarso,13/11/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,15461,4,406,40608,0,0.0,0.0,3B90DB6F-1B94-4C9E-9F13-99E86EB2B960,Oromiya,,,PLAGUE,Wuchale,25/1/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6,0,15462,4,406,40608,0,0.0,0.0,C9F5134D-DAB9-400F-8B57-3A3C2616DC56,Oromiya,,,PLAGUE,Wuchale,3/1/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,15463,4,406,40614,0,0.0,0.0,58E2FD92-D403-4B95-944A-7C53CF269D87,Oromiya,,,PLAGUE,Yaya Gulele,3/4/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,15465,4,406,40614,0,0.0,0.0,9F822860-2EA9-4D4D-8161-60698BA346E8,Oromiya,,,PLAGUE,Yaya Gulele,3/4/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,15466,4,413,41301,0,0.0,0.0,A8F5CDF9-5F0D-4A6F-B098-EF38B113DD4A,Oromiya,,,PLAGUE,Ameya,17/3/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,15467,4,413,41301,0,0.0,0.0,9DF59284-65EB-41B7-BE16-BA6EEE30FD42,Oromiya,,,PLAGUE,Ameya,26/3/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,15468,4,413,41301,0,0.0,0.0,5CD32BE1-914F-4967-8861-CE31553E91DE,Oromiya,,,PLAGUE,Ameya,6/4/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,15469,4,413,41309,0,0.0,0.0,C32480F9-FDFF-4DFA-8EE8-3AC16124166A,Oromiya,,,PLAGUE,Becho,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,15470,4,413,41312,0,0.0,0.0,C680D8BE-9227-4F6B-A9EC-3337D595F4F9,Oromiya,,,PLAGUE,Goro,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,15471,4,413,41306,0,0.0,0.0,075660CF-5621-40FE-AF72-BDF5BAFC4734,Oromiya,,,PLAGUE,Sebeta Hawas /Alemegena/,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,15472,4,413,41306,0,0.0,0.0,E2221C37-CF98-445D-8F86-C004F5C332B2,Oromiya,,,PLAGUE,Sebeta Hawas /Alemegena/,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,15473,4,413,41303,0,0.0,0.0,7B7C937D-9116-4ACA-BCE8-924F30867ADA,Oromiya,,,PLAGUE,Woliso,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,15474,4,417,41703,0,0.0,0.0,308664D4-E734-4ADD-96F4-E72D76F7246A,Oromiya,,,PLAGUE,Arsi Negele,4/4/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,15475,4,417,41704,0,0.0,0.0,AA580CF0-2766-406F-BFC9-4266AF63A8E4,Oromiya,,,PLAGUE,Kofele,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,15476,4,405,40513,0,0.0,0.0,FB005757-05ED-4D5A-8A24-D2C5982B1CCF,Oromiya,,,PLAGUE,Ada Berga,22/3/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,15477,4,405,40515,0,0.0,0.0,2112D7C6-E943-45DA-B7BD-9EC4ABAD400E,Oromiya,,,PLAGUE,Ambo /Town/,9/3/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6,0,15478,4,405,40506,0,0.0,0.0,D0B01D42-6FF8-4C53-8D0F-9FA76DD3A2A3,Oromiya,,,PLAGUE,Bako Tibe,16/1/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5,0,15479,4,405,40505,0,0.0,0.0,EB4657E5-F101-4E44-B4BA-15B48DD6DDC3,Oromiya,,,PLAGUE,Cheliya,16/3/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,15480,4,405,40505,0,0.0,0.0,FB284A60-432B-4774-BE17-BCC0F65C3749,Oromiya,,,PLAGUE,Cheliya,5/3/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,15481,4,405,40507,0,0.0,0.0,F497F8FD-DF64-4E16-98ED-A1659DB3FED3,Oromiya,,,PLAGUE,Dano,16/1/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5,0,15482,4,405,40501,0,0.0,0.0,F32EF30A-5106-489A-BAC1-6061F9E64ACD,Oromiya,,,PLAGUE,Ginde Beret,9/11/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,15483,4,405,40514,0,0.0,0.0,FEDFCFFA-6DE3-4868-A0C0-181FF6AEBC8E,Oromiya,,,PLAGUE,Meta Robi,8/3/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,15484,4,405,40504,0,0.0,0.0,2C98DBE0-7A6B-449C-8345-F921617F4BFF,Oromiya,,,PLAGUE,Mida Kegn,20/3/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,15485,4,405,40504,0,0.0,0.0,00AC6E47-9DD4-48AF-B59A-30A7AF826F53,Oromiya,,,PLAGUE,Mida Kegn,18/10/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,15486,4,405,40504,0,0.0,0.0,0ECBB28B-434F-4CAA-8511-F6A6A36DDEA3,Oromiya,,,PLAGUE,Mida Kegn,12/3/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,15487,4,405,40504,0,0.0,0.0,81C0947D-660E-4E4F-9FD7-1D8B0ECF6586,Oromiya,,,PLAGUE,Mida Kegn,10/2/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7,0,15488,4,401,40107,0,0.0,0.0,5788AA72-B914-496B-94AC-ED59D06A1CAC,Oromiya,,,PLAGUE,Ayira Guliso,1/10/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,15489,4,401,40110,0,0.0,0.0,B751FB84-6527-4877-A1E1-9A395DE524A8,Oromiya,,,PLAGUE,Boji Chekorsa,13/10/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,15955,4,408,40804,0,0.0,0.0,E73229F8-0A0E-402C-A9C4-C8D0A29C0A31,Oromiya,,,PLAGUE,Jeju,12/1/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22,0,15956,4,408,40804,0,0.0,0.0,EA8FF3ED-38D5-4811-B456-2A41D121B731,Oromiya,,,PLAGUE,Jeju,12/1/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,15957,4,408,40804,0,0.0,0.0,E9A755B4-835F-4A5F-A243-BF6040144850,Oromiya,,,PLAGUE,Jeju,12/1/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9,0,15958,4,408,40804,0,0.0,0.0,A6587E40-6397-44FB-9D54-10AD05028DBF,Oromiya,,,PLAGUE,Jeju,12/1/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,15959,4,408,40812,0,0.0,0.0,673279E9-83EA-47DC-9430-E8688BB55A67,Oromiya,,,PLAGUE,Robe,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,15960,4,408,40820,0,0.0,0.0,AB400F2C-CD86-4D0E-A12C-BE86A691F129,Oromiya,,,PLAGUE,Sire,18/11/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,15961,4,408,40806,0,0.0,0.0,2FDCC903-5A97-4B4D-86AF-634BF982B996,Oromiya,,,PLAGUE,Ziway Dugda,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,15962,4,407,40703,0,0.0,0.0,5E872347-BC4A-48C3-9F70-58E220074543,Oromiya,,,PLAGUE,Adama,18/4/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,15963,4,407,40710,0,0.0,0.0,AA1312AD-5035-4323-820E-D80014D66D53,Oromiya,,,PLAGUE,Bora,10/4/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,15964,4,407,40707,0,0.0,0.0,D0E97A53-3299-4780-AE04-84C603A42487,Oromiya,,,PLAGUE,Dugda,10/3/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,15965,4,402,40207,0,0.0,0.0,F3DE3316-6F20-4414-B173-E7F9FDBCB8FC,Oromiya,,,PLAGUE,Gudeya Bila,4/7/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,15966,4,403,40315,0,0.0,0.0,168AF205-EF67-450B-A746-22B7DC538B53,Oromiya,,,PLAGUE,Bilo Nopha,27/5/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,15967,4,403,40312,0,0.0,0.0,61D9C8B2-EACC-4787-A41A-DB64D85D1CEE,Oromiya,,,PLAGUE,Bure,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,15968,4,403,40303,0,0.0,0.0,162D5144-2C5A-436E-ABDD-DE213C099A50,Oromiya,,,PLAGUE,Chora,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,15969,4,403,40303,0,0.0,0.0,E4972401-9AE3-428F-B5F6-60E9419D0C56,Oromiya,,,PLAGUE,Chora,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,15970,4,403,40303,0,0.0,0.0,6C2F984A-002D-458F-9238-63C92554D57B,Oromiya,,,PLAGUE,Chora,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,15971,4,403,40306,0,0.0,0.0,CE5258AF-5C09-47CC-A949-AAC2F0A29A3A,Oromiya,,,PLAGUE,Gechi,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5,0,15972,4,403,40310,0,0.0,0.0,EAE4DC97-4D19-49A1-9F34-AB78ED45FF81,Oromiya,,,PLAGUE,Metu Zuriya,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,15973,4,404,40415,0,0.0,0.0,433B2C91-78F7-4078-9450-5AAAEE1673CD,Oromiya,,,PLAGUE,Chora Botera,10/1/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,15974,4,404,40410,0,0.0,0.0,3CCE19F6-C62C-4681-AA2A-E9ECEA04F10B,Oromiya,,,PLAGUE,Dedo,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,15975,4,404,40407,0,0.0,0.0,6B2CB63C-5A69-45D9-8E6E-CE54BFF8B54E,Oromiya,,,PLAGUE,Goma,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,15976,4,404,40407,0,0.0,0.0,DFDA72A6-906F-4C0E-A33F-73D24FA78B81,Oromiya,,,PLAGUE,Goma,10/7/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,15977,4,404,40405,0,0.0,0.0,9E479672-3BAB-4779-83C9-AAE736DDFA30,Oromiya,,,PLAGUE,Kersa,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,15978,4,404,40405,0,0.0,0.0,A3FDDDF7-BB17-4F24-9235-0E7188E144C9,Oromiya,,,PLAGUE,Kersa,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,15979,4,404,40402,0,0.0,0.0,1B90F3FF-17F9-4E38-9AF7-4BBCC5E24137,Oromiya,,,PLAGUE,Limu Kosa,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,15980,4,404,40402,0,0.0,0.0,B09CA266-F468-40B9-AAB4-EBFD9E3A9D4B,Oromiya,,,PLAGUE,Limu Kosa,18/1/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,15981,4,404,,0,0.0,0.0,840A6C40-F2FC-4426-852A-828EC6F92015,Oromiya,,,PLAGUE,Nono Bensa,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,15982,4,404,40411,0,0.0,0.0,F7544BD4-B4FB-42AD-8D3A-E0DE5D639487,Oromiya,,,PLAGUE,Omonada,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,15983,4,404,,0,0.0,0.0,0E52F714-DF44-44BE-9EA3-7958FA015661,Oromiya,,,PLAGUE,S/GMO,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,15984,4,404,40414,0,0.0,0.0,2CFA15A0-C7C1-49C8-82EF-931579AD7536,Oromiya,,,PLAGUE,Shebe Senbo,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6,0,15985,4,404,40414,0,0.0,0.0,2C8EB5C4-8FB6-4491-8CF2-D352ADE47822,Oromiya,,,PLAGUE,Shebe Senbo,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6,0,15986,4,404,40414,0,0.0,0.0,6BBFFFCE-B971-4903-9D69-132970249C09,Oromiya,,,PLAGUE,Shebe Senbo,10/12/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,15987,4,404,40412,0,0.0,0.0,3933DE7F-46C3-46BC-BADB-29309FF3EF49,Oromiya,,,PLAGUE,Sigamo,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,15988,4,406,40605,0,0.0,0.0,FAC42115-FD98-43F2-B9EC-9608D5BB96D6,Oromiya,,,PLAGUE,Degem,7/6/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,15989,4,406,40605,0,0.0,0.0,875B55C3-5173-4A90-A710-14D8810648F6,Oromiya,,,PLAGUE,Degem,6/10/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,15990,4,406,40605,0,0.0,0.0,25B6F01B-567D-4FDE-9EBB-F01BE7633930,Oromiya,,,PLAGUE,Degem,30/11/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,15991,4,406,40602,0,0.0,0.0,A59C5284-9B26-4055-975B-9ACF442C6E11,Oromiya,,,PLAGUE,Dera,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,15992,4,406,40602,0,0.0,0.0,7EFE557C-DAF9-476C-A4F0-DDDB6E6C63BF,Oromiya,,,PLAGUE,Dera,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,15993,4,406,40602,0,0.0,0.0,6CC4D0B0-3438-4039-85C2-41DBEF862583,Oromiya,,,PLAGUE,Dera,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8,0,15994,4,406,40602,0,0.0,0.0,87783F74-B47E-4223-800A-76D72C017095,Oromiya,,,PLAGUE,Dera,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14,0,15995,4,406,40602,0,0.0,0.0,55C14ED6-4D57-4AAF-8086-137A97758F9A,Oromiya,,,PLAGUE,Dera,25/12/2007
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,7,0,15996,4,406,40602,0,0.0,0.0,341F8969-8777-40DA-99AF-1250CA9DFF32,Oromiya,,,PLAGUE,Dera,25/1/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,15997,4,406,40602,0,0.0,0.0,8A9E8159-1C9B-486B-AE2D-294535DA62AD,Oromiya,,,PLAGUE,Dera,11/12/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19,0,15998,4,406,40602,0,0.0,0.0,C1A2354E-2830-4383-B950-E3D4A7A5F5DD,Oromiya,,,PLAGUE,Dera,18/8/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15,0,15999,4,406,40602,0,0.0,0.0,3F639CA5-375D-42CA-97B8-5E04FAB8A951,Oromiya,,,PLAGUE,Dera,27/6/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26,0,16000,4,406,40602,0,0.0,0.0,3AB10733-4AA2-4FE1-BEC2-7A88362C94A2,Oromiya,,,PLAGUE,Dera,23/5/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11,0,16001,4,406,40602,0,0.0,0.0,25FDA5B1-6B4E-41B2-907D-4E250E085EB1,Oromiya,,,PLAGUE,Dera,15/11/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,10,0,16002,4,406,40602,0,0.0,0.0,C8A03474-984B-4BE3-86B3-F16A5942CE15,Oromiya,,,PLAGUE,Dera,18/5/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,16003,4,406,40606,0,0.0,0.0,B0B4E486-5D19-4D05-A591-16F474118F02,Oromiya,,,PLAGUE,Girar Jarso,28/1/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,16004,4,406,40606,0,0.0,0.0,A8508AFE-7C3D-4B25-BC20-4F758A5ACE24,Oromiya,,,PLAGUE,Girar Jarso,23/2/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,16005,4,406,40604,0,0.0,0.0,77CE43DF-F6C5-4A2A-8B0E-10B88E07575E,Oromiya,,,PLAGUE,Kuyu,25/4/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,16006,4,406,40604,0,0.0,0.0,792EEE5C-87BE-4F87-AFB9-4EEF69CCACB2,Oromiya,,,PLAGUE,Kuyu,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,16007,4,406,40604,0,0.0,0.0,B1A58355-78AF-4F34-B518-3425015C85D1,Oromiya,,,PLAGUE,Kuyu,11/6/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,16008,4,406,40604,0,0.0,0.0,1A51847F-E2D6-4FE6-8154-DA933404B5F0,Oromiya,,,PLAGUE,Kuyu,26/5/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,16009,4,406,,0,0.0,0.0,48444E60-09B2-4FD8-809A-F12847BCC08D,Oromiya,,,PLAGUE,Maja &wodera,7/4/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,16010,4,406,,0,0.0,0.0,4547FC72-FAD7-476B-85B0-4AD629FAE43A,Oromiya,,,PLAGUE,Meakaseta,10/6/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,16011,4,406,,0,0.0,0.0,37592C11-F0B5-41C1-B585-238733E13083,Oromiya,,,PLAGUE,Meakaseta,10/6/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,16012,4,406,,0,0.0,0.0,EE1ABC43-429D-4A74-86E9-9992D505F73A,Oromiya,,,PLAGUE,Meakaseta,10/6/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,16013,4,413,41301,0,0.0,0.0,24EE2D62-379E-4984-91E6-6A45E1E7BA31,Oromiya,,,PLAGUE,Ameya,26/3/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,16014,4,413,41309,0,0.0,0.0,11C0E1FA-C9C2-402B-9217-761EA51F21C7,Oromiya,,,PLAGUE,Becho,26/3/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,16015,4,413,41309,0,0.0,0.0,3D34CF7B-DAF0-4CB1-A8E3-FF02AA6E2C09,Oromiya,,,PLAGUE,Becho,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,16016,4,413,41309,0,0.0,0.0,68795207-DC54-41CE-8152-D8D53DDCCE12,Oromiya,,,PLAGUE,Becho,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,16017,4,413,41306,0,0.0,0.0,1ED8DECA-BAE2-425D-8C05-D8C61E14C245,Oromiya,,,PLAGUE,Sebeta Hawas /Alemegena/,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,16018,4,413,41306,0,0.0,0.0,01BE9EA3-2D9A-4B02-AEFC-C7B43C2D45A2,Oromiya,,,PLAGUE,Sebeta Hawas /Alemegena/,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,16019,4,413,41306,0,0.0,0.0,EA912351-AF70-419F-B7AA-D4059AA82488,Oromiya,,,PLAGUE,Sebeta Hawas /Alemegena/,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,16020,4,413,41306,0,0.0,0.0,83AE7720-7CBA-44A5-95E2-35CBDB6CCA8F,Oromiya,,,PLAGUE,Sebeta Hawas /Alemegena/,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,16021,4,413,41306,0,0.0,0.0,A701F5BE-A574-4D85-9060-C75ED68D58BE,Oromiya,,,PLAGUE,Sebeta Hawas /Alemegena/,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,16022,4,413,41306,0,0.0,0.0,DA677C3C-F947-41DA-9F17-74D125AB9F79,Oromiya,,,PLAGUE,Sebeta Hawas /Alemegena/,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,16023,4,413,41306,0,0.0,0.0,E5F73E14-1223-48B6-94F5-A137478D9992,Oromiya,,,PLAGUE,Sebeta Hawas /Alemegena/,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,16024,4,413,41308,0,0.0,0.0,1123AA2F-0752-4638-B747-F8CD51F48E22,Oromiya,,,PLAGUE,Tole,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,16025,4,417,41703,0,0.0,0.0,781B2A19-5057-49F8-AF3B-24FE1343FC9E,Oromiya,,,PLAGUE,Arsi Negele,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,16026,4,417,41702,0,0.0,0.0,4598DD94-832D-4B88-9D25-4518C83B9466,Oromiya,,,PLAGUE,Shala,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6,0,16027,4,409,40910,0,0.0,0.0,A850BDA6-2F6E-4AF0-8D52-256C443037EA,Oromiya,,,PLAGUE,Boke,11/12/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,16028,4,405,40515,0,0.0,0.0,15886B36-EBC7-48ED-964E-9152C829ABBE,Oromiya,,,PLAGUE,Ambo /Town/,28/10/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,16029,4,405,40515,0,0.0,0.0,C1E753D4-83DD-40E9-B603-5F34BD3FA4D0,Oromiya,,,PLAGUE,Ambo /Town/,16/1/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,16030,4,405,40515,0,0.0,0.0,66069EE4-BA49-44F1-80E1-41B738BE19D2,Oromiya,,,PLAGUE,Ambo /Town/,16/1/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,16031,4,405,40511,0,0.0,0.0,C01DC71F-FF02-4F1D-BE45-A3323E9B267D,Oromiya,,,PLAGUE,Ejerie,6/4/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,16032,4,405,40514,0,0.0,0.0,B23F4144-886C-4BA4-A1CF-5BF9ED5D3826,Oromiya,,,PLAGUE,Meta Robi,9/2/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,16033,4,405,40517,0,0.0,0.0,6893565D-B80A-44C6-AE9A-6D573E589AFB,Oromiya,,,PLAGUE,Toke Kutayu,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,16035,4,401,40104,0,0.0,0.0,EEDD378B-21D0-4F2F-871C-7DD37C818104,Oromiya,,,PLAGUE,Lalo Asabi,29/11/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,5,0,16036,4,401,40101,0,0.0,0.0,137592C9-A22F-4E54-9DFF-737AAFAE2800,Oromiya,,,PLAGUE,Mene Sibu,10/10/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,16037,4,401,40102,0,0.0,0.0,EDFDCE2F-49E4-4168-BA7B-C1FA0BD06765,Oromiya,,,PLAGUE,Nejo,12/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,16272,4,408,40804,0,0.0,0.0,A2141883-A22F-4CCD-AAE9-2E05A1BBB631,Oromiya,,,PLAGUE,Jeju,18/11/2008
