deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,70,1,108,,0,0,0,06fc41e6-d306-4897-a92d-d2cf028b45c5,MAURITIUS,Plaines Wilhems,,TORRANTIAL RAINS,Curepipe,11/1/2007
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,71,1,108,,0,0,0,2a3b1cc6-4f86-428b-8a84-0c388a79bb03,MAURITIUS,Plaines Wilhems,,TORRANTIAL RAINS,Sodnac,11/1/2007
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,72,1,108,,0,0,0,4e6373bc-01d5-4210-92b5-9ab3c503d3a9,MAURITIUS,Plaines Wilhems,,TORRANTIAL RAINS,Chebel,12/1/2007
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,73,1,106,,0,0,0,1fd9cb21-3c18-40b3-84e0-6be8e68a14bc,MAURITIUS,Savanne,,TORRANTIAL RAINS,Surinam,12/1/2007
0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,74,1,105,10508,0,0,0,faebb974-40a9-4e67-acee-eb69747d417e,MAURITIUS,Grand Port,Mahebourg,TORRANTIAL RAINS,Mahebourg,22/1/2007
0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,75,1,104,10421,0,0,0,eb0d92b6-e3e6-4982-992e-911c9ad90a69,MAURITIUS,Flacq,Lalmatie,TORRANTIAL RAINS,Lalmatie,22/1/2007
1,0,0,0,0,0,0,0,0,0,455000000,0,0,0,0,0,76,1,101,,0,0,0,6208349d-8212-43cc-8fcd-0330b19359ac,MAURITIUS,Port Louis,,SOCIAL UNREST,whole island,21/2/1999
0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,77,1,104,10403,0,0,0,b100bb26-f699-407a-b905-f15e36e5226e,MAURITIUS,Flacq,Camp de Masque,TORRANTIAL RAINS,Camp de Masque-Belvedaire,22/1/2007
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,78,1,102,10213,0,0,0,f17b04cf-79de-41bf-ae40-5fdfcb5ae2b4,MAURITIUS,Pamplemousses,Terre Rouge,TORRANTIAL RAINS,Terre Rouge,25/1/2007
0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,79,1,104,10413,0,0,0,b43135c4-0f16-4e50-9bce-2dae3ce8ba0f,MAURITIUS,Flacq,Poste de Flacq,TORRANTIAL RAINS,Poste de Flacq-Argy,28/1/2007
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,80,1,105,,0,0,0,888d4b41-6399-41d8-a808-5ffe894e3ee2,MAURITIUS,Grand Port,,TORRANTIAL RAINS,St. Hubert,28/1/2007
0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,81,1,102,10213,0,0,0,4b60f025-c497-4394-aaca-d61bb4f290e0,MAURITIUS,Pamplemousses,Terre Rouge,TORRANTIAL RAINS,Bois Pignolet,28/1/2007
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,153,1,108,,0,0,0,c36ff022-a876-4af6-9b6b-7a3a7ed87563,MAURITIUS,Plaines Wilhems,,FLASH FLOODS,"Impasse Coodien, Q.Bornes",27/11/2013
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,82,1,105,10517,0,0,0,c67c6fe2-c6e5-4bd6-9e11-b2d8cfb14eac,MAURITIUS,Grand Port,Rose Belle,TORRANTIAL RAINS,Rose Belle,28/1/2007
0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,83,1,108,,0,0,0,27f1758d-ae7f-4a98-bf0d-594d6878b1f7,MAURITIUS,Plaines Wilhems,,TORRANTIAL RAINS,Curepipe,28/1/2007
159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,1,,,0,0,0,becdc631-9ef2-4a6f-b482-8af45de72138,MAURITIUS,,,AIRCRAFT DISASTER/MISSES,Open sea off the coast of Poste Lafayette,28/11/1987
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,85,1,108,,0,0,0,1e795a7a-a248-44e7-a5f1-0e5d62508ea7,MAURITIUS,Plaines Wilhems,,TORRANTIAL RAINS,Curepipe,30/1/2007
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,1,101,,0,0,0,02126d09-f794-4c1d-a006-f3d94f778c96,MAURITIUS,Port Louis,,PORT AREA HAZARD,Harbour,0/1/1971
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,87,1,104,10401,0,0,0,fce1c7fd-df63-49a8-81b7-2b0f8e4c1f5e,MAURITIUS,Flacq,Bel Air Riv. Sèche,TORRANTIAL RAINS,Bel Air,31/1/2007
0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,88,1,104,10410,0,0,0,9d5e884c-d26b-4a12-b4dc-6a40d9238a3b,MAURITIUS,Flacq,Laventure,TORRANTIAL RAINS,Laventure,4/2/2007
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,89,1,102,10214,0,0,0,400bbba0-2797-47eb-87f6-30dfdcbef9df,MAURITIUS,Pamplemousses,Triolet,TORRANTIAL RAINS,Triolet,5/2/2007
0,0,0,0,10,0,0,0,4,0,0,0,0,0,0,0,121,1,106,10608,0,0,0,4828eff1-f0b9-4969-9244-00384e8c66bf,MAURITIUS,Savanne,Souillac,TORRANTIAL RAINS,Souillac	,13/2/2013
0,0,0,0,10,0,0,0,10,0,0,0,0,0,0,0,122,1,101,,0,0,0,b778d050-be96-4d6e-8b0a-f2d0983dacd5,MAURITIUS,Port Louis,,TORRANTIAL RAINS,Vallée des Prêtres,13/2/2013
0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,0,123,1,102,10214,0,0,0,11d5b04b-f9aa-4e60-a23e-e9d34486d2f8,MAURITIUS,Pamplemousses,Triolet,TORRANTIAL RAINS,Cite EDC Triolet,13/2/2013
0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,124,1,103,10302,0,0,0,657f6f42-1d1b-4f7c-9c47-9a1c8ea2d25b,MAURITIUS,Riviere du Rempart,Cottage,TORRANTIAL RAINS,Cottage,13/2/2013
0,0,0,0,5,0,0,0,4,0,0,0,0,0,0,0,125,1,104,10401,0,0,0,d19cd162-08bd-4ca1-821c-0d049854eeaf,MAURITIUS,Flacq,Bel Air Riv. Sèche,TORRANTIAL RAINS,Bel Air,13/2/2013
0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,127,1,108,,0,0,0,aa43e8dc-72c4-446c-bb04-4c4d1dc127a6,MAURITIUS,Plaines Wilhems,,TORRANTIAL RAINS,Cite malerbes,27/11/2013
0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,128,1,101,,0,0,0,f81f4eb3-b517-404e-abad-a4c247239f68,MAURITIUS,Port Louis,,TORRANTIAL RAINS,Pasteur street,27/11/2013
0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,129,1,108,,0,0,0,9c7fab6d-7982-40eb-a9ca-17d13f078d73,MAURITIUS,Plaines Wilhems,,TORRANTIAL RAINS,Mesnil,27/11/2013
0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,130,1,108,,0,0,0,44135fd9-3548-4bdd-943c-2ff557363df8,MAURITIUS,Plaines Wilhems,,TORRANTIAL RAINS,"C. Fouquereau, Nr Tabagie Al Madina",27/11/2013
0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,131,1,108,,0,0,0,60c737da-0357-476b-81b9-d7813e2939b3,MAURITIUS,Plaines Wilhems,,TORRANTIAL RAINS,Beau Bassin,27/11/2013
0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,132,1,108,,0,0,0,8e2761a0-77e4-4d76-8503-3202ce4eba9e,MAURITIUS,Plaines Wilhems,,TORRANTIAL RAINS,Chebel,27/11/2013
0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,133,1,108,,0,0,0,b1943251-efda-4dfc-b646-78f6d6f35ac4,MAURITIUS,Plaines Wilhems,,TORRANTIAL RAINS,Coromandel,27/11/2013
0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,134,1,107,10708,0,0,0,330725bc-0105-4dd7-90d8-bf50ff6d9491,MAURITIUS,Black River,Petite Rivière,TORRANTIAL RAINS,petit riviere,27/11/2013
0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,136,1,107,,0,0,0,432179da-a3c4-4a92-9646-1f58277e4c69,MAURITIUS,Black River,,TORRANTIAL RAINS,La tour koeing,27/11/2013
0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,139,1,101,,0,0,0,3e34d48d-bb9a-467d-ad4d-1b0aff702e4e,MAURITIUS,Port Louis,,TORRANTIAL RAINS,Pailles,27/11/2013
0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,140,1,107,10708,0,0,0,f9eeba3e-e59f-45bb-8c14-96b86c5867a2,MAURITIUS,Black River,Petite Rivière,TORRANTIAL RAINS,Petite Riviere,27/11/2013
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,141,1,108,,0,0,0,0e526a86-3a49-4d54-b654-643597f050a5,MAURITIUS,Plaines Wilhems,,TORRANTIAL RAINS,Chebel,27/11/2013
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,142,1,108,,0,0,0,78b512a3-8966-46fa-b072-81c27b53e9e0,MAURITIUS,Plaines Wilhems,,TORRANTIAL RAINS,Riche Lieu,27/11/2013
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,143,1,107,,0,0,0,db1a737b-0fe9-4eca-a8cc-bd504d77f001,MAURITIUS,Black River,,TORRANTIAL RAINS,Pte aux sables,27/11/2013
0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,144,1,108,,0,0,0,6b51fcbd-8dd4-4c1c-aa2a-cc36636a20a8,MAURITIUS,Plaines Wilhems,,TORRANTIAL RAINS,"Cite Borstal, Mont roches",27/11/2013
0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,145,1,108,,0,0,0,d5426223-52db-4158-b703-486fe9811bbf,MAURITIUS,Plaines Wilhems,,TORRANTIAL RAINS,"Ave Loganier Qbornes, rue longanier",27/11/2013
0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,146,1,107,,0,0,0,d2110bfa-b091-41b7-a28c-e2dca53c0355,MAURITIUS,Black River,,TORRANTIAL RAINS,Cite La Ferme,27/11/2013
0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,149,1,104,10401,0,0,0,6b5f1823-d6e7-4297-b140-157892174525,MAURITIUS,Flacq,Bel Air Riv. Sèche,FLASH FLOODS,Royal Road,27/11/2013
0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,149,1,108,,0,0,0,2c121def-7bb4-47b5-9356-99bf986f81ec,MAURITIUS,Plaines Wilhems,,FLASH FLOODS,"Royal Road, Coromandel",27/11/2013
0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,150,1,108,,0,0,0,40888e3f-9a98-45bf-8b93-de5feb65d21f,MAURITIUS,Plaines Wilhems,,FLASH FLOODS,"Near Co-operative, Mont Roches",27/11/2013
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,151,1,107,,0,0,0,83c9a1a4-ad5f-4f35-9e9b-0be1a1dafbd9,MAURITIUS,Black River,,FLASH FLOODS,"Bassin Carree, St. Martin,(Near Sewerage) ",27/11/2013
0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,152,1,108,,0,0,0,789a05bc-2c11-4296-bcd7-863598a2d779,MAURITIUS,Plaines Wilhems,,FLASH FLOODS,"Ave Ollier, near Super U, Rose Hill",27/11/2013
0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,154,1,101,,0,0,0,42209a61-042c-442f-a3bf-fe9a8ff7803c,MAURITIUS,Port Louis,,FLASH FLOODS,"Ave Dodo, Pailles",27/11/2013
0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,155,1,108,,0,0,0,66517871-7dbb-4ee7-96db-a7dcdafe804f,MAURITIUS,Plaines Wilhems,,FLASH FLOODS,Sandoo Store Coromandel,27/11/2013
0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,156,1,108,,0,0,0,9f4c15e8-bb67-46c9-96a9-44d8b61d3ab8,MAURITIUS,Plaines Wilhems,,FLASH FLOODS,"5eme Mille,Swastika",27/11/2013
0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,157,1,107,10708,0,0,0,5f6678c4-c451-4c5e-ba58-b03f2e3805f4,MAURITIUS,Black River,Petite Rivière,FLASH FLOODS,"Shambhoo,, Petite Riviere",27/11/2013
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,158,1,108,,0,0,0,97ec698a-2fa5-42d9-b365-11ba18813712,MAURITIUS,Plaines Wilhems,,FLASH FLOODS,"Ave Jinah, Treffles, Rose Hill",27/11/2013
0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,159,1,107,10701,0,0,0,55fbec88-2fbe-42ba-8010-1a168609e248,MAURITIUS,Black River,Bambous,FLASH FLOODS,"Rue Dina, Bambous, La Ferme",27/11/2013
0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,160,1,101,,0,0,0,7448e1f6-5fc3-407e-8b36-1bad2955ff9c,MAURITIUS,Port Louis,,FLASH FLOODS,CITE BROSTAL GRAND RIVIERE,27/11/2013
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,161,1,107,10710,0,0,0,06beac35-0912-4e62-8df3-0616950b8354,MAURITIUS,Black River,Albion,FLASH FLOODS,Albion,27/11/2013
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,162,1,108,,0,0,0,5a0a035c-68ea-4b76-a65a-d4aadb211b95,MAURITIUS,Plaines Wilhems,,FLASH FLOODS,"Cite malerbes, Rue Pasteur",27/11/2013
0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,163,1,108,,0,0,0,0c6098c4-d3a2-4565-9756-7b4ccb38407a,MAURITIUS,Plaines Wilhems,,FLASH FLOODS,"Camp. Fouquereau, near Tabagie Al Madina",27/11/2013
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,164,1,108,,0,0,0,d2192c0f-b6af-4f57-935a-5c84853e8d62,MAURITIUS,Plaines Wilhems,,FLASH FLOODS,Mesnil ,27/11/2013
0,0,0,0,0,0,0,0,50,0,385000000,0,0,0,0,0,165,1,,,0,0,0,291b34a5-870d-43b2-a62c-b2b34f985729,MAURITIUS,,,CYCLONES,whole island,11/2/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,2,,,0,0,0,f1dd90f5-0431-42b9-9882-a9fe8cc30de1,RODRIGUES,,,CYCLONES,whole island,0/0/1967
0,0,0,0,0,0,0,0,0,0,47165000,0,0,0,0,0,167,1,,,0,0,0,f5c2634f-6db9-4683-a90f-753dc4d72b55,MAURITIUS,,,CYCLONES,whole island,19/1/1964
0,0,0,0,0,0,0,0,0,0,28531000,0,0,0,0,0,169,1,,,0,0,0,a6a0b436-1fb4-444e-a5c7-f756337d2802,MAURITIUS,,,CYCLONES,whole island ,23/12/1961
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2,,,0,0,0,ceb48d42-bb62-4f30-844b-427dc27ec594,RODRIGUES,,,CYCLONES,all island,0/0/1967
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2,,,0,0,0,96a8de96-0328-417e-bbb3-1647fc4160c7,RODRIGUES,,,CYCLONES,all island,0/0/1991
1,0,0,0,0,0,2000,0,2000,0,0,0,0,0,0,0,172,1,,,0,0,0,dc99b78a-ef62-42dc-968c-54cf04f30b02,MAURITIUS,,,CYCLONES,Whole Island,4/2/1980
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,1,,,0,0,0,0846bf84-1901-436d-b7ab-68415d017901,MAURITIUS,,,LANDSLIDES,,0/0/1980
0,0,0,0,0,0,0,0,0,75000000,0,0,0,0,0,0,234,1,102,,0,0,0,be2f709e-9199-4b0e-892a-0f9bb5462d37,MAURITIUS,Pamplemousses,,FIRE HAZARDS,Balaclva,9/10/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,1,,,0,0,0,c64c8932-19ec-4991-983a-d76fd4c8428c,MAURITIUS,,,TORRANTIAL RAINS,whole island,0/0/1980
0,0,0,0,50,0,0,0,0,0,25160000,0,0,0,0,0,176,1,103,10313,0,0,0,afb654e7-4587-4fd3-a4d1-175cad45c242,MAURITIUS,Riviere du Rempart,Amaury,TORRANTIAL RAINS,"Plaine des Papaye, Amaury,Mon Loisir,",4/2/1987
41,128,0,40000,0,0,0,0,0,0,140583000,0,0,0,0,0,177,1,,,0,0,0,d8375df2-8d71-4fcd-a541-f989d2d7eef6,MAURITIUS,,,CYCLONES,whole island,25/2/1960
0,0,0,0,0,0,0,0,0,0,500000000,0,0,0,0,0,178,1,,,0,0,0,4d976df4-8176-44bd-9c79-a45551ecf3ee,MAURITIUS,,,DROUGHT,whole island,5/1/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,3,,,0,0,0,754a51fa-8c38-4dac-8015-a02510c1e90a,ST-BRANDON,,,BOAT CAPSIZED,,28/1/2008
11,0,0,0,0,0,0,0,0,0,500000000,0,0,0,0,0,180,1,101,,0,0,0,80adb750-5999-42bc-8b56-1d27ab26f588,MAURITIUS,Port Louis,,FLASH FLOODS,Port-Louis,30/3/2013
2,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,181,1,102,10209,0,0,0,466174bf-2fa2-4cc2-b3db-8c05e14b9cd6,MAURITIUS,Pamplemousses,Pamplemousses,FLASH FLOODS,Mon Gout,26/3/2008
2,0,2,0,20,0,0,0,0,0,0,0,0,0,0,0,182,1,104,10401,0,0,0,0736f556-7edf-4e18-9424-703e5fc73faf,MAURITIUS,Flacq,Bel Air Riv. Sèche,FLASH FLOODS,Riviere Seche & Constance Bridge,26/3/2008
0,0,0,0,0,0,0,0,0,0,13850350,0,0,0,0,0,183,1,101,,0,0,0,42eac373-1491-434c-9472-5bc8daad7cbc,MAURITIUS,Port Louis,,FLASH FLOODS,North,26/3/2008
0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,184,1,104,,0,0,0,7a4754cd-d3d0-4973-9232-922bf694de7b,MAURITIUS,Flacq,,TORRANTIAL RAINS,Flacq district,26/3/2008
0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,185,1,103,,0,0,0,d41bae18-35c3-4d4d-bad2-dc055aab763d,MAURITIUS,Riviere du Rempart,,TORRANTIAL RAINS,"Amitie, Petite Julie",27/3/2008
0,0,0,0,0,0,0,0,0,0,4031837,0,0,0,0,0,212,1,,,0,0,0,eaf14d4c-d74c-4936-bcea-149aef287697,MAURITIUS,,,TORRANTIAL RAINS,Islandwide,20/2/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,1,,,0,0,0,c438282e-73d8-4e7b-8a2c-4e1694e45ce7,MAURITIUS,,,TORRANTIAL RAINS,All over the island,26/3/2008
0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,187,1,,,0,0,0,c1747f09-f616-443a-a46d-808a788f230b,MAURITIUS,,,TORRANTIAL RAINS,All over the Island,15/2/1987
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,1,101,,0,0,0,286bf43c-99ff-4039-a775-c9f8cb3e11fb,MAURITIUS,Port Louis,,STORM SURGE,Harbour,15/2/1987
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,1,,,0,0,0,855480f5-f6f8-42e7-bc38-4f3d26b98eb1,MAURITIUS,,,TORRANTIAL RAINS,Widespread,15/2/1987
0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,190,1,104,,0,0,0,801a68f8-28fa-4ae6-a53c-7ac25195f35a,MAURITIUS,Flacq,,TORRANTIAL RAINS,,19/2/1987
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,1,102,,0,0,0,ac08e2da-9420-44cb-bb39-e715dbad6780,MAURITIUS,Pamplemousses,,TORRANTIAL RAINS,Pamplemousses and the north,1/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,1,108,,0,0,0,d58fbe5d-30d3-42c9-9564-9ff4a92a86c4,MAURITIUS,Plaines Wilhems,,EARTH TREMORS,Beau Bassin,13/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,1,101,,0,0,0,cefe4fe9-8564-4f17-8eff-61d8b1eff212,MAURITIUS,Port Louis,,TORRANTIAL RAINS,localized flooding,18/2/1992
0,0,0,0,0,0,0,0,0,0,657327000,0,0,0,0,0,195,1,,,0,0,0,c492fe0d-bdf9-413a-91fe-474691e668c7,MAURITIUS,,,CYCLONES,whole island,3/1/1995
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,1,,,0,0,0,db780c08-f5b8-40c2-b133-15129862dce7,MAURITIUS,,,CYCLONES,Centre and the North of the island,8/2/1995
0,0,0,0,0,0,65,0,0,0,210000000,0,0,0,0,0,214,1,,,0,0,0,1f79659f-d992-484b-b2ba-044b5dd184c0,MAURITIUS,,,CYCLONES,whole island,7/1/1981
0,0,0,0,0,0,0,0,0,0,658000000,0,0,0,0,0,197,1,,,0,0,0,7629122b-7cfa-49d7-b714-eb904890b14b,MAURITIUS,,,CYCLONES,Whole island,13/3/1995
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,1,,,0,0,0,ca932dbe-7186-45a8-b432-424864b21915,MAURITIUS,,,CYCLONES,Whole Island,1/2/1999
0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,199,1,104,10406,0,0,0,abcda752-59fe-4e58-9dd4-030c8d9bd242,MAURITIUS,Flacq,Centre de Flacq,FLASH FLOODS,,16/4/2001
2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,200,1,101,,0,0,0,e7fa511b-151d-48c3-a13a-fbed0cd7969b,MAURITIUS,Port Louis,,FIRE HAZARDS,"Jardin Despeaux St, Plaine Verte",17/2/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,1,,,0,0,0,43a555f1-e8e2-4686-a168-85f7084fb641,MAURITIUS,,,CYCLONES,,1/2/1989
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,1,,,0,0,0,7e5e73c1-f630-452d-9051-51b51c35f521,MAURITIUS,,,CYCLONES,whole island,12/1/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,2,,,0,0,0,f80c61e1-7999-4114-9c3d-0a986d0a7e29,RODRIGUES,,,FLASH FLOODS,Port Mathurin,30/3/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2,,,0,0,0,29580f9f-b2f1-4da8-9cc0-809ef67a063a,RODRIGUES,,,FLASH FLOODS,,10/1/1994
0,0,0,0,0,0,0,0,0,0,630000000,0,0,0,0,0,206,1,,,0,0,0,378529c1-4ca7-45b4-b88f-ea5a6a2f61cc,MAURITIUS,,,CYCLONES,Whole island,3/2/2003
0,0,0,0,0,0,0,0,0,0,3773565,0,0,0,0,0,208,1,,,0,0,0,602c0d6f-1d6a-4179-b13e-550b08547b68,MAURITIUS,,,TORRANTIAL RAINS,islandwide,3/12/2009
0,0,0,0,0,0,0,0,0,0,8400000,0,0,0,0,0,210,1,,,0,0,0,b14cb53b-3d27-4d1a-974b-539f94eecd83,MAURITIUS,,,TORRANTIAL RAINS,whole island,20/2/2011
0,0,0,0,0,0,0,0,0,0,3826136,0,0,0,0,0,211,1,,,0,0,0,49608849-133c-4ea5-b34e-88f6783609fb,MAURITIUS Island,,,DROUGHT,,1/12/2010
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2,,,0,0,0,0fbcff2f-a952-4e20-a348-3b7ccdd43639,RODRIGUES,,,TSUNAMI,Port Mathurin,27/12/2004
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,1,,,0,0,0,6a89209f-dda4-4b04-afe7-acfab24c4940,MAURITIUS Island,,,TORRANTIAL RAINS,,18/1/1985
0,0,0,0,0,0,0,0,0,0,1500000,0,0,0,0,0,217,1,103,,0,0,0,bff246e8-b904-4568-8338-ab7d57fbc3d3,MAURITIUS,Riviere du Rempart,,FIRE HAZARDS,Piton,1/1/2011
0,0,0,0,0,0,0,0,0,0,200000,0,0,0,0,0,218,1,103,10304,0,0,0,4074bac7-ae1e-4da8-a8f4-7673fb71d4b9,MAURITIUS,Riviere du Rempart,Goodlands,FIRE HAZARDS,Goodlands,4/1/2011
0,0,0,0,0,0,0,0,0,0,200000,0,0,0,0,0,219,1,101,,0,0,0,65abf7df-d1bb-478a-80a9-495b72c3f059,MAURITIUS,Port Louis,,FIRE HAZARDS,Port Louis,9/1/2011
0,0,0,0,0,0,0,0,0,0,5000000,0,0,0,0,0,220,1,104,,0,0,0,e40de6ed-8ed1-4e39-ba55-58e291a43262,MAURITIUS,Flacq,,FIRE HAZARDS,Belle Mare,10/1/2011
0,0,0,0,0,0,0,0,0,0,50000,0,0,0,0,0,221,1,109,10907,0,0,0,f0078c2c-28a7-492e-86a6-699478611834,MAURITIUS,Moka,Melrose,FIRE HAZARDS,Melrose,27/5/2014
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,1,108,,0,0,0,b100c69b-f1f9-470e-841a-a1bd83a115cd,MAURITIUS,Plaines Wilhems,,FIRE HAZARDS,Phoenix,14/2/2011
0,0,0,0,0,0,0,0,0,0,1000,0,0,0,0,0,223,1,108,,0,0,0,7d687770-cbfb-483f-91a4-086baf4dc2ab,MAURITIUS,Plaines Wilhems,,FIRE HAZARDS,Vacoas,16/2/2011
0,0,0,0,0,0,0,0,0,0,100000,0,0,0,0,0,224,1,104,,0,0,0,8d7e06e9-06fe-4c21-b9ed-38ddd33eaec9,MAURITIUS,Flacq,,FIRE HAZARDS,Riche Mare,16/2/2011
0,0,0,0,0,0,0,0,0,0,75000,0,0,0,0,0,225,1,108,,0,0,0,6ef8e724-6099-4a1c-ae73-7f83e051aea0,MAURITIUS,Plaines Wilhems,,FIRE HAZARDS,Floreal,26/2/2011
0,0,0,0,0,0,0,0,0,0,1975000,0,0,0,0,0,226,1,108,,0,0,0,3a6ded8d-6f31-45b7-9cd4-40fcd516f868,MAURITIUS,Plaines Wilhems,,FIRE HAZARDS,Beau Bassin,12/4/2011
0,0,0,0,0,0,0,0,0,0,600000,0,0,0,0,0,227,1,101,,0,0,0,3c5b5ac5-8b9c-42ba-b83d-0654a2fcc63c,MAURITIUS,Port Louis,,FIRE HAZARDS,Port Louis,15/4/2011
0,0,0,0,0,0,0,0,0,0,300000,0,0,0,0,0,228,1,101,,0,0,0,83becc11-e2c0-4c20-8ba7-be5fec050e45,MAURITIUS,Port Louis,,FIRE HAZARDS,Port Louis,15/5/2011
0,0,0,0,0,0,0,0,0,0,300000,0,0,0,0,0,229,1,104,,0,0,0,06914eab-04db-4f2f-b17c-828bcff94836,MAURITIUS,Flacq,,FIRE HAZARDS,Belle Mare,16/5/2011
0,0,0,0,0,0,0,0,0,0,1000000,0,0,0,0,0,230,1,101,,0,0,0,45786f24-5d2c-418b-9a3d-c17de31f20a7,MAURITIUS,Port Louis,,FIRE HAZARDS,Port Louis,21/5/2011
0,0,0,0,0,0,0,0,0,0,200000,0,0,0,0,0,231,1,108,,0,0,0,9b84739d-1644-44b9-b645-7f793d1c8713,MAURITIUS,Plaines Wilhems,,FIRE HAZARDS,Curepipe,5/6/2011
