deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,1429,0.0,6276,13,,,0,0.0,0.0,3ae76fd1-f67f-4086-824a-aa6dc73843c4,Clarendon,,,Rainfall,,6/9/1979
0,0,0,0,0,0,0,0,412,0.0,0.0,0,0,0.0,0,0.0,6277,14,,,0,0.0,0.0,d1979ce0-7a31-4e4f-926b-1220d7e368b7,St. Catherine,,,Rainfall,,6/9/1979
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6278,6,,,0,0.0,0.0,dcb4a21c-b88f-495b-b8fb-4551338d5b51,St. Ann,,,Rainfall,,6/9/1979
0,0,0,0,0,0,0,0,0,0.0,4760000.0,0,0,0.0,0,0.0,6279,1,,,0,0.0,0.0,aa0a7024-85b4-4d50-83ab-0b16c53b3c2a,Kingston,,,Rainfall,,6/9/1979
0,0,0,0,0,0,0,0,100,0.0,4670000.0,0,0,0.0,0,0.0,6281,15,,,0,0.0,0.0,c52b0eb3-2cfd-422b-ba0b-f9361ead073c,St. Andrew,,,Rainfall,,6/9/1979
0,0,0,0,50,400,0,0,0,0.0,6100000.0,0,0,0.0,0,0.0,6282,3,,,0,0.0,0.0,0926d70f-21a9-4844-b452-09e7b56b4f44,St. Thomas,,,Inundation,,14/9/1979
0,0,0,0,0,1200,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6283,4,,,0,0.0,0.0,06af4a56-3bb3-4825-b575-a33cc53493d9,Portland,,,Inundation,,14/9/1979
0,0,0,0,0,232,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6284,13,,,0,0.0,0.0,6b9f3065-f75c-49ed-b198-e0e26bb25e06,Clarendon,,,Inundation,,14/9/1979
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6285,15,,,0,0.0,0.0,94e54359-c0f9-46e5-840c-da968847a27f,St. Andrew,,,Landslide,Harbour View,18/9/1979
0,0,0,0,0,1590,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6286,6,,,0,0.0,0.0,773cd179-a4e9-451e-896a-e44a3b984d34,St. Ann,,,Inundation,,4/12/1979
0,0,1,0,0,0,0,0,350,0.0,750000.0,0,0,0.0,0,0.0,6287,5,,,0,0.0,0.0,8f8d0ad2-2ce0-4d16-b73c-29d66e04ada3,St. Mary,,,Inundation,,4/12/1979
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6288,4,,,0,0.0,0.0,f82e2d68-7536-40a8-95e1-417d2668ab6c,Portland,,,Inundation,,4/12/1979
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6289,4,,,0,0.0,0.0,1265ff23-5687-4046-a2ed-061070626827,Portland,,,Rainfall,,2/1/1980
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6290,6,,,0,0.0,0.0,35c1f1bc-750a-429e-8262-bfae63f70c9b,St. Ann,,,Rainfall,,2/1/1980
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6291,5,,,0,0.0,0.0,b854337e-24bc-4711-ad40-5e40410fff64,St. Mary,,,Rainfall,,2/1/1980
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6292,15,,,0,0.0,0.0,9d85dd78-a803-4acb-9c7f-3a221acc5665,St. Andrew,,,Hail,,18/5/1979
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6293,13,,,0,0.0,0.0,a8e46f73-e649-4a3a-8bc8-2396eaa3b421,Clarendon,,,Electrical storm,Stewarton  Mocho,17/5/1979
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6294,10,,,0,0.0,0.0,8dc3b0cc-4e74-4631-b607-c53ad070a788,Westmoreland,,,Electrical storm,Big bridge,25/8/1979
1,2,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6295,5,,,0,0.0,0.0,902f6683-a6d0-4e5e-a160-bc50fff0acdb,St. Mary,,,Landslide,Rock Spring,16/5/1980
1,1,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6296,6,,,0,0.0,0.0,7e1f068b-f32d-42f6-a1b0-6e46b528e140,St. Ann,,,Electrical storm,,20/9/1978
0,0,0,0,0,0,0,0,0,0.0,10000.0,0,0,0.0,0,0.0,6297,1,,,0,0.0,0.0,e6812a56-7cba-46d6-9c96-fa9a76ecdb8d,Kingston,,,Fire,East and Barry Streets,25/12/1979
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6298,9,,,0,0.0,0.0,2f091ba0-58fa-49b6-a5c9-0ddbb16b46a4,Hanover,,,Structural collapse,Haughton Grove,12/9/1980
0,0,0,1,0,0,0,0,0,0.0,150000.0,0,0,0.0,0,0.0,6299,1,,,0,0.0,0.0,1c83510e-86b0-4503-b5e8-238de5ba1c3c,Kingston,,,Fire,14-16 Princess Street,7/1/1982
0,0,0,0,0,0,0,0,0,0.0,150000.0,0,0,0.0,0,0.0,6300,9,,,0,0.0,0.0,44cbb17b-8993-4fa5-a9a0-c7f209bc200c,Hanover,,,Fire,,19/1/1982
1,0,0,1,0,1,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6301,10,,,0,0.0,0.0,cb8ab0a7-6174-4ae9-82a5-485c724a19c0,Westmoreland,,,Fire,Top Road District,6/2/1982
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6302,10,,,0,0.0,0.0,b66b17fc-1283-4a73-8a22-30ecf77696e5,Westmoreland,,,Epidemic,George s Plain and surrounding communities,21/1/1982
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6303,6,,,1,0.0,0.0,6727b8bd-0219-41ff-98c0-c0636e9f0b35,St. Ann,,,Drought,Alexandria,6/4/1982
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6304,6,,,0,0.0,0.0,9eafebef-d991-42cf-9bd6-046d3b161551,St. Ann,,,Landslide,Higgin Town,4/12/1981
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6305,8,,,0,0.0,0.0,5385e517-ab14-47bd-8f8f-e9571ce2df28,St. James,,,Landslide,,16/5/1982
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6306,5,,,0,0.0,0.0,c55c8f36-c01c-4cd7-a4ab-86e2e1bdb154,St. Mary,,,Fire,Scott s Hall,14/7/1982
0,0,0,0,0,0,0,0,0,0.0,161720.0,0,0,0.0,0,0.0,6308,5,,,0,0.0,0.0,5464cff4-fc34-44da-8beb-aa8b70958b81,St. Mary,,,Hurricane,,3/8/1982
0,0,0,2,0,0,0,0,0,0.0,90000.0,0,0,0.0,0,0.0,6307,8,,,0,0.0,0.0,3b901a83-6dd5-40be-8cfb-7256c7a38b7d,St. James,,,Fire,Sevens River,25/7/1982
0,0,0,1,0,0,0,0,0,0.0,200000.0,0,0,0.0,0,0.0,6309,15,,,0,0.0,0.0,bbb07b17-39c3-4054-9119-9213f3f5c426,St. Andrew,,,Fire,Hope Road,7/9/1982
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6310,14,,,0,0.0,0.0,2528f303-fc14-477c-93f2-4e2032d75736,St. Catherine,,,Fire,Port Henderson Road,7/9/1982
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6311,10,,,0,0.0,0.0,e69622f9-33cb-42f9-b4b5-709041889a02,Westmoreland,,,Rainfall,,8/9/1982
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6312,5,,,0,0.0,0.0,7550dfb5-5555-4bf2-8583-e39159475edb,St. Mary,,,Drought,Tom s River,16/8/1982
0,0,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6313,10,,,0,0.0,0.0,53c39688-43c0-4f05-8011-e57b78b4c1ec,Westmoreland,,,Fire,Whithorn,1/9/1982
0,0,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6314,5,,,0,0.0,0.0,6f4596e8-18ca-4aea-a0cc-f8cc6951396e,St. Mary,,,Fire,Richmond,10/8/1982
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6315,6,,,0,0.0,0.0,d781ca0d-9765-491b-9ec2-5d1b12e77e7f,St. Ann,,,Drought,,2/9/1982
0,0,0,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6316,14,,,0,0.0,0.0,232be6b0-d219-414b-8483-a01030b3f989,St. Catherine,,,Fire,,27/9/1982
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6317,9,,,0,0.0,0.0,58956bcc-d143-4cc1-a1a0-1866ee70614f,Hanover,,,Landslide,,2/10/1982
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6318,8,,,0,0.0,0.0,76946e86-5c89-4e63-8114-f2842d16c06c,St. James,,,Epidemic,,3/1/1982
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6319,8,,,0,0.0,0.0,9427aba9-1a86-46d7-998b-dd2004ffeb9f,St. James,,,Fire,Salt Spring,31/10/1982
0,0,0,4,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6320,15,,,0,0.0,0.0,aa2e878d-73ba-4fe3-a480-bd8a0dbe53d9,St. Andrew,,,Fire,Mountain View Avenue,12/11/1982
0,3,0,1,0,0,0,0,0,0.0,1500.0,0,0,0.0,0,0.0,6321,8,,,0,0.0,0.0,97d6cc7e-f740-44db-b73f-c04f671e3867,St. James,,,Fire,,13/12/1982
0,0,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6322,8,,,0,0.0,0.0,c5c4bd97-50a2-4eba-9917-0667a05de31d,St. James,,,Fire,Green Pond,6/12/1982
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6323,8,,,0,0.0,0.0,0645a1ae-58a4-477e-b96a-c64cee7e14d0,St. James,,,Epidemic,,1/6/1982
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6324,15,,,0,0.0,0.0,5dbcce0e-6440-43c3-b893-7433760e820a,St. Andrew,,,Drought,,20/1/1983
0,0,0,1,0,0,0,0,0,0.0,40000.0,0,0,0.0,0,0.0,6325,15,,,0,0.0,0.0,41fc4a89-47e2-46de-9284-8849caf45edf,St. Andrew,,,Fire,,5/2/1983
0,0,0,1,0,15,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6326,4,,,0,0.0,0.0,d3237197-f823-4bcf-9282-dd3db5567f68,Portland,,,Fire,,0/5/1983
0,0,0,0,0,0,0,0,0,0.0,250000.0,0,0,0.0,0,0.0,6327,15,,,0,0.0,0.0,3fcac4cd-22cc-4814-947d-09cf73c7ca8a,St. Andrew,,,Fire,Kingston 6,20/5/1983
0,0,0,0,4,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6328,6,,,0,0.0,0.0,88a7bf92-4a4b-41cc-86c4-aec3cef0ea04,St. Ann,,,Electrical storm,,14/5/1983
0,0,0,0,4,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6328,6,,,0,0.0,0.0,46385889-758e-4530-b318-f5445c47d051,St. Ann,,,Electrical storm,,14/5/1983
0,0,0,1,0,0,0,0,0,0.0,120000.0,0,0,0.0,0,0.0,6330,11,,,0,0.0,0.0,c317e5e3-f535-4204-bafc-6a5696c0c509,St. Elizabeth,,,Fire,,26/5/1983
0,0,0,4,0,0,0,0,0,0.0,50000.0,0,0,0.0,0,0.0,6331,11,,,0,0.0,0.0,f5e7d74c-c626-49e7-ad07-a0b6fd12392c,St. Elizabeth,,,Fire,,3/7/1983
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6332,10,,,0,0.0,0.0,f2ab47fe-e304-4b22-881b-18cd97640a99,Westmoreland,,,Electrical storm,,5/7/1983
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,3600.0,0,0.0,28,13,,,0,0.0,0.0,5e269a19-8053-436e-af26-fd5924124999,Clarendon,,,Rainfall,,23/5/1986
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6333,12,,,0,0.0,0.0,be55e25b-7f39-4c2d-8bfd-80441f9e54f4,Manchester,,,Fire,Mandeville,18/7/1983
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,44.0,0,0.0,6334,5,,,0,0.0,0.0,fa254281-24e2-4434-a8c4-2bbe2d81f11a,St. Mary,,,Forest fire,Gray s Inn,9/7/1983
0,0,0,0,1,0,0,0,0,0.0,100000.0,0,0,0.0,0,0.0,6335,13,,,0,0.0,0.0,09b34154-447d-4c55-af7e-7e120cb00ec1,Clarendon,,,Fire,,11/7/1983
17,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6336,15,,,0,0.0,0.0,12a06e63-d840-422c-ad3c-93c54d7b9db4,St. Andrew,,,Epidemic,Eventide Home for the aged,20/7/1983
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6337,11,,,0,0.0,0.0,5796adef-e57e-4c5b-a6d4-141c5b327d19,St. Elizabeth,,,Electrical storm,,30/8/1983
0,0,0,0,0,70,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6338,1,,,0,0.0,0.0,5aaad17c-980e-4610-8b72-9d99a53e4608,Kingston,,,Fire,Charles Street,28/12/1983
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6339,13,,,0,0.0,0.0,1f667cf2-0fc9-4b4f-be8a-8673df490c36,Clarendon,,,Epidemic,,14/9/1983
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6340,10,,,0,0.0,0.0,30a09d28-f21f-4ed2-a2e4-74eadcca9132,Westmoreland,,,Epidemic,,27/9/1983
46,12,35,0,0,6,99,200,550,20.0,125.0,22,0,100.0,250,0.0,1,5,,,0,0.0,0.0,b2cbe815-00f5-4c1a-ab08-f537903ea241,St. Mary,,,Drought,46 Dabadie Village,6/5/2002
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1,3,,,0,0.0,0.0,00e28872-02c8-49b2-aca3-3be5ee1ae8c4,St. Thomas,,,Earthquake,,1/7/1985
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2,15,,,0,0.0,0.0,51427435-71f0-4950-ab27-1ca137f21069,St. Andrew,,,Earthquake,,31/8/1985
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,3,14,,,0,0.0,0.0,c69e70b2-b306-444a-bf4b-b51295ca1399,St. Catherine,,,Earthquake,,16/1/1987
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,4,4,,,0,0.0,0.0,4d321e43-3bf1-4d01-a7d1-18dd9376411c,Portland,,,Earthquake,,9/5/1988
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,5,14,,,0,0.0,0.0,de17d75d-2bd7-41f6-a59e-c82a1a68d95b,St. Catherine,,,Earthquake,,16/7/1984
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6,9,,,0,0.0,0.0,3cd56109-1778-41b3-acfc-904b48413ad9,Hanover,,,Earthquake,,4/8/1984
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,7,13,,,0,0.0,0.0,39072a33-811c-4dcc-867b-6a6d8926d440,Clarendon,,,Inundation,Pennants.,11/6/1986
40,0,0,0,0,0,0,0,0,7000000000.0,0.0,0,0,0.0,0,0.0,8,8,,,0,0.0,0.0,e2ea10fd-2ee6-4df2-a4b5-0b22f8f0752d,St. James,,,Hurricane,,12/9/1988
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,9,10,,,0,0.0,0.0,6a931377-ebd4-4424-b5f9-4981c00140c0,Westmoreland,,,Hurricane,,12/9/1988
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,10,7,,,0,0.0,0.0,51b5fa78-3070-433a-bbe3-bfc9779ca4e7,Trelawny,,,Hurricane,,12/9/1988
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,11,4,,,0,0.0,0.0,58975c08-3dfb-418a-9087-1a7804a72e5e,Portland,,,Hurricane,,12/9/1988
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,12,6,,,0,0.0,0.0,747eb4e3-97c6-45d7-a1a3-99e238f177d5,St. Ann,,,Hurricane,,12/9/1988
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,13,14,,,0,0.0,0.0,aee46943-ef57-4d5d-8cc1-e716a786d720,St. Catherine,,,Hurricane,,12/9/1988
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,14,13,,,0,0.0,0.0,5c72fe73-a012-4477-b71d-6b81915db5fc,Clarendon,,,Hurricane,,12/9/1988
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,15,15,,,0,0.0,0.0,07d83897-6ab3-4715-854c-429826d410a0,St. Andrew,,,Hurricane,,12/9/1988
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,16,9,,,0,0.0,0.0,98cbed58-2882-4288-bd52-3c4cb5c3d4db,Hanover,,,Hurricane,,12/9/1988
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,17,3,,,0,0.0,0.0,b99ddbd9-39a2-483f-a92f-86e5b1c91bde,St. Thomas,,,Hurricane,,12/9/1988
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,18,1,,,0,0.0,0.0,863e2266-bcec-4cc5-9acf-bfc72e73c0a7,Kingston,,,Hurricane,,12/9/1988
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,19,12,,,0,0.0,0.0,b928e204-83d7-4e2d-a0b5-5cccd6670945,Manchester,,,Hurricane,,12/9/1988
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,20,11,,,0,0.0,0.0,963f6381-79ad-421c-84cf-2901fe0e5dd7,St. Elizabeth,,,Hurricane,,12/9/1988
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,21,5,,,0,0.0,0.0,04c464c1-1ee0-427f-af2b-de86301ca170,St. Mary,,,Hurricane,,12/9/1988
0,0,0,0,0,0,0,0,0,11.0,0.0,0,0,600.0,0,0.0,22,6,,,0,0.0,0.0,5e38e300-d1fe-46ab-ba7f-2613ecbc5bc5,St. Ann,,,Hurricane,,19/11/1985
3,0,0,0,0,0,60000,0,0,0.0,0.0,0,0,0.0,0,0.0,23,13,,,0,0.0,0.0,191c27ea-f0d7-4206-b2b4-52661a3a4376,Clarendon,,,Hurricane,,19/11/1985
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,24,12,,,0,0.0,0.0,e1327e4d-8cdf-46f8-af9d-e8b789b7c2ec,Manchester,,,Hurricane,,19/11/1985
2,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,25,11,,,0,0.0,0.0,ccc13d77-fe5a-437f-8cbf-ee531865c6c0,St. Elizabeth,,,Hurricane,,19/11/1985
0,0,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,26,10,,,0,0.0,0.0,a39b9d9a-3680-41d4-a039-8b067e9be5c4,Westmoreland,,,Gale,,13/9/1986
0,0,0,0,0,0,0,0,0,0.0,1670000000.0,0,0,14315.0,0,0.0,27,11,,,0,0.0,0.0,11d3cd24-2fb3-4fb3-8830-6fced336a39b,St. Elizabeth,,,Rainfall,,23/5/1986
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,29,15,,,0,0.0,0.0,30c65794-2183-494a-977f-87ae56ef0f6e,St. Andrew,,,Rainfall,,23/5/1986
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,30,3,,,0,0.0,0.0,95b6fd75-f88a-4dc1-9f73-5bbf777cc38c,St. Thomas,,,Rainfall,,23/5/1986
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,31,9,,,0,0.0,0.0,56f2d227-3f1c-404e-989c-fc0adc8ae4d7,Hanover,,,Rainfall,,23/5/1986
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,900.0,0,0.0,32,12,,,0,0.0,0.0,bace54bf-3973-4d3b-87ee-20baf5298cb3,Manchester,,,Rainfall,,23/5/1986
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,33,5,,,0,0.0,0.0,acc59c4f-821d-4a86-92e9-134144d58574,St. Mary,,,Rainfall,,23/5/1986
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,34,1,,,0,0.0,0.0,2bc71964-089b-485a-b5c2-c756f0ccd4a2,Kingston,,,Rainfall,,23/5/1986
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,35,8,,,0,0.0,0.0,76b626d2-2fff-45cf-b8ca-c9e524b7d848,St. James,,,Rainfall,,23/5/1986
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,36,10,,,0,0.0,0.0,1164e912-5487-4a36-8f1e-edefc3589b04,Westmoreland,,,Rainfall,,23/5/1986
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,37,14,,,0,0.0,0.0,518aeeeb-00b5-4dfb-b4d4-fad1566b641a,St. Catherine,,,Rainfall,,23/5/1986
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,38,7,,,0,0.0,0.0,35e5f751-d7f4-436d-9ed7-2f38331f9b39,Trelawny,,,Rainfall,,23/5/1986
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,39,4,,,0,0.0,0.0,4281c82c-f5c7-4549-b52f-50ca0a1bed21,Portland,,,Rainfall,,23/5/1986
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,40,6,,,0,0.0,0.0,a27c3a98-e3ce-4ba9-9f11-7872032f0db5,St. Ann,,,Rainfall,,23/5/1986
0,0,0,0,0,0,0,0,0,0.0,411000000.0,0,0,0.0,0,0.0,41,10,,,0,0.0,0.0,73e55a8d-d9c2-480f-b861-8cedac8b195c,Westmoreland,,,Rainfall,,11/6/1986
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,42,14,,,0,0.0,0.0,26464d95-eb49-4a8b-a976-aa7b8c08a237,St. Catherine,,,Rainfall,,11/6/1986
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,43,11,,,0,0.0,0.0,3b1d88e2-1f62-4b4d-bfda-e682640e5087,St. Elizabeth,,,Rainfall,,11/6/1986
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,44,3,,,0,0.0,0.0,ab4e3909-2ded-444e-bb2c-450ccde6c909,St. Thomas,,,Rainfall,,11/6/1986
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,45,15,,,0,0.0,0.0,3508555d-b126-4649-8af4-6c363e19b8c0,St. Andrew,,,Rainfall,,11/6/1986
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,46,6,,,0,0.0,0.0,f2718726-d4f3-475c-a411-c9bc1d40dde2,St. Ann,,,Rainfall,,11/6/1986
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,47,13,,,0,0.0,0.0,ce57f7fa-927d-489f-80b5-211b2e950f40,Clarendon,,,Rainfall,,11/6/1986
0,0,0,0,0,0,0,1138,0,0.0,168907000000.0,0,0,0.0,0,0.0,48,13,,,0,0.0,0.0,c8ffd464-43da-402e-b2a8-a8042b4df499,Clarendon,,,Rainfall,,30/10/1987
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,49,14,,,0,0.0,0.0,5c5a1f16-09c8-4d61-bd2e-8edf4f915ba0,St. Catherine,,,Rainfall,,30/10/1987
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,50,3,,,0,0.0,0.0,bdd10eec-93df-4ad6-b9a7-c2068921e97e,St. Thomas,,,Rainfall,,30/10/1987
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,51,1,,,0,0.0,0.0,693ef963-ff4f-4e3d-80b6-f3e4cf8a31d7,Kingston,,,Rainfall,,30/10/1987
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,52,15,,,0,0.0,0.0,7b66b7a9-1f98-4f8d-ac9d-4dcad9e8e569,St. Andrew,,,Rainfall,,30/10/1987
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,53,11,,,0,0.0,0.0,7711813e-7a40-4b01-9421-efa9418f8caa,St. Elizabeth,,,Drought,,0/0/1988
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,54,13,,,0,0.0,0.0,3f6e03f0-408e-4146-9660-ede562d61447,Clarendon,,,Drought,,0/0/1988
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,55,3,,,0,0.0,0.0,ef80033f-ae05-41f5-bb65-e5929136a3a7,St. Thomas,,,Drought,,0/0/1988
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,56,12,,,0,0.0,0.0,c9f729e6-3c84-4180-b112-d1d20e497c91,Manchester,,,Drought,,0/0/1988
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,57,10,,,0,0.0,0.0,4af24686-f49e-430d-a841-a6f6735b1b33,Westmoreland,,,Drought,Hopewell  Hollyhill  Bigwoods  Darliston  Bunyan  Content.,0/3/1988
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,58,14,,,0,0.0,0.0,c211646b-6543-4e26-91ff-0aebfe91e14d,St. Catherine,,,Gale,Edgewater.,4/4/1986
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,59,13,,,0,0.0,0.0,517e59dd-d7c8-41e6-8de3-a7bad17f2637,Clarendon,,,Gale,Palmers Cross  Free Town  Shady bay  Savanna Cross.,16/5/1986
0,2,0,0,0,2,0,0,0,0.0,0.0,0,0,0.0,0,0.0,60,11,,,0,0.0,0.0,39255ef3-81af-4d6b-960c-b835945b93e3,St. Elizabeth,,,Gale,New Market.,20/8/1986
0,0,0,2,1,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,61,10,,,0,0.0,0.0,661acf5b-8dc4-47fe-8b75-ef9de2354c85,Westmoreland,,,Gale,Blackness  Barham.,13/9/1986
0,1,0,3,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,62,13,,,0,0.0,0.0,fe13f81d-8ca6-497e-a01a-97e85cf424b8,Clarendon,,,Gale,Shady bay.,21/9/1986
0,0,0,5,50,0,0,0,10,0.0,0.0,0,0,0.0,0,0.0,63,13,,,0,0.0,0.0,af3061c9-20f3-44b4-b507-346571f0e86a,Clarendon,,,Gale,Gimme-me-bit  Sledgepond  Springfield.,16/5/1987
