deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2083a,4,42,42494,0,0.0,0.0,23b947f2-a27f-4d4e-b365-2b8e9a1a3a56,SEGOU,BARAOUELI,KALAKE,ÉPIDÉMIE,Seguebougoudjila,30/5/2008
0,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2084a,4,43,43386,0,0.0,0.0,d1720add-b944-4b46-9dc9-cbb65493a5ef,SEGOU,BLA,KAZANGASS,ÉPIDÉMIE,Kazangasso,30/5/2008
0,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2085a,4,43,43387,0,0.0,0.0,386341f1-92e3-4c42-a8bc-d9f2ddb97fab,SEGOU,BLA,BLA,ÉPIDÉMIE,Bla,30/5/2008
0,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2086a,4,43,43396,0,0.0,0.0,a0cb6b42-e054-4ce2-8af8-72cbb3fae6f2,SEGOU,BLA,YANGASSO,ÉPIDÉMIE,Chebambara,30/5/2008
0,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2087a,4,44,44399,0,0.0,0.0,09a47167-317a-4a98-ab88-76be2a9360f7,SEGOU,MACINA,BOKY-WERE,ÉPIDÉMIE,Bougnan,30/5/2008
0,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2088a,4,47,47486,0,0.0,0.0,c683f0ff-b9e9-4218-84de-6fa6b3d6973c,SEGOU,TOMINIAN,SANEKUY,ÉPIDÉMIE,Bongoro  Konou,30/5/2008
0,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2089a,5,52,52285,0,0.0,0.0,75c67a07-4a2b-407a-859b-721fee86f41a,MOPTI,BANDIAGAR,BORKO,ÉPIDÉMIE,Borko,30/5/2008
0,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2090a,5,54,54313,0,0.0,0.0,1bf0168e-3081-4f2e-bce6-c60717a4ba49,MOPTI,DJENNE,DJENNE,ÉPIDÉMIE,,30/5/2008
0,0,0,0,0,5,0,0,0,0,0.0,0,0,0.0,0,0,2091a,5,55,55327,0,0.0,0.0,7ce5eaf4-60a8-4ae2-90af-c4eb700acbac,MOPTI,DOUENTZA,HOMBORI,ÉPIDÉMIE,Hombori,30/5/2008
0,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2092a,5,56,56345,0,0.0,0.0,c1ed9862-18ec-4379-9412-2c2e96bee835,MOPTI,KORO,YORO,ÉPIDÉMIE,,30/5/2008
0,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2093a,5,56,56347,0,0.0,0.0,9195e060-8779-468f-91dc-5ba0600cb6bc,MOPTI,KORO,DIOUNGANI,ÉPIDÉMIE,,30/5/2008
0,0,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,2094a,6,61,,0,0.0,0.0,0bdc858e-18df-46b4-a5b5-f82c8cc9e853,TOMBOUCTO,TOMBOUCTO,,ÉPIDÉMIE,,30/5/2008
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2295s,9,99,99270,4,0.0,0.0,93d85769-a9d2-43a6-9076-46097f975156,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant la brigade fluviale Bko,11/6/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2296s,9,99,99270,4,0.0,0.0,9c6f8431-ebb8-42d0-8c44-c37141bb3db5,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Rond point stop Algérie Bko,11/6/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2297s,9,99,99270,4,0.0,0.0,33d73cb2-0cb2-41b3-bb6c-8c4495c76aa3,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant l’école de Sabalibougou Bko,11/6/2007
2,2,0,0,0,4,0,0,0,0,0.0,0,0,0.0,0,0,2298s,5,51,51353,4,0.0,0.0,a9a87502-7eff-4b69-8c0b-16e53136db2f,MOPTI,MOPTI,MOPTI-COM,ACCIDENT,"Mopti, sur la route de Bandiagara",12/6/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,2299s,1,11,11058,4,0.0,0.0,ab54b82a-7bf5-494d-9195-1db893bd4dc4,KAYES,KAYES,KAYES-COM,ACCIDENT,"Kayes, Ségala à 65km de Kayes en allant à Bko",12/6/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2300s,9,99,99270,4,0.0,0.0,a7de3026-68d2-44f8-adb1-5be9f0a88202,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant la maternité de Sogoniko Bko,12/6/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2301s,9,99,99270,4,0.0,0.0,17e306b4-d795-4a76-850f-d049a92fb94c,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Face à la banque of Africa Bko,12/6/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,2302s,9,99,99270,4,0.0,0.0,eac0d573-8800-4d1b-9a3b-c84a96660acb,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant la clinique Aldi à Niarela Bko,12/6/2007
1,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2303s,9,99,,4,0.0,0.0,a5d996cd-a2b6-4f77-a331-d0416161874c,DISTRICT BAMAKO,DISTRICT,,ACCIDENT,Badialan II face parc auto,12/6/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,2304s,9,99,99270,4,0.0,0.0,a6019578-ac64-4135-9ab9-e757f1e277e7,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Près de la maternité de Sogoniko Bko,12/6/2007
0,0,0,25,0,150,0,0,0,0,0.0,0,0,0.0,0,0,201s,6,63,63686,0,0.0,0.0,d02c16ed-2ad5-4db8-a59d-d89e2b87175b,TOMBOUCTO,GOUNDAM,GOUNDAM,INONDATION,Goudam central,21/8/1999
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2305s,9,99,99270,4,0.0,0.0,3c702360-42a9-4941-a2f2-f4a6d6a5444f,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant la clinique Celly Bko,12/6/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2306s,9,99,99270,4,0.0,0.0,0dc0366a-ffc9-4058-a782-b56af1212c8b,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant la maternité de Sogoniko Bko,12/6/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2139s,9,99,99270,4,0.0,0.0,1faa7d4c-960c-4308-8260-ccf5bda39747,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Près du marché de Magnambougou Bko,25/5/2007
0,7,0,0,0,7,0,0,0,0,0.0,0,0,0.0,0,0,2140s,1,11,11066,4,0.0,0.0,3c473818-4065-422f-a575-397ef528d3e5,KAYES,KAYES,SADIOLA,ACCIDENT,Sur la route Kayes – Sadiola,25/5/2007
3,3,0,0,0,6,0,0,0,0,0.0,0,0,0.0,0,0,2141s,1,11,11053,4,0.0,0.0,724483f9-4264-47d3-b09c-89517b687c69,KAYES,KAYES,DIAMOU,ACCIDENT,Babouko Kayes sur la route de Diamou,25/5/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,2142s,9,99,99270,4,0.0,0.0,5be77adc-af16-41eb-b935-cd11f2aae0f4,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Rond point Tour de l’Afrique Bko,25/5/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,2143s,9,99,99270,4,0.0,0.0,6507973d-b956-4a59-978c-b62aedbb219f,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant le centre international des conf. Bko ,26/5/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,2144s,9,99,99270,4,0.0,0.0,386c157a-1bce-4004-922c-503be1e46c49,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant le centre international des conf. Bko ,26/5/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,2145s,9,99,99270,4,0.0,0.0,9c49533c-8e8d-494e-b8c7-5107c68ade36,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant le centre international des conf. Bko ,26/5/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,2146s,9,99,99270,4,0.0,0.0,d32d4f95-dc64-4429-a5ae-2455377e253e,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Faladiè rue du gouverneur Bko,26/5/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,2147s,9,99,99270,4,0.0,0.0,62122a0b-5832-44d5-bbcc-62e6ee623c06,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant le foyer de l’ air Bko,26/5/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,2148s,9,99,99270,4,0.0,0.0,3c6e404a-7a3c-44ad-a948-d4635c678336,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant le Grand Hôtel Bko,26/5/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2149s,9,99,99270,4,0.0,0.0,f3979bf6-0443-49bb-8f9b-d566f3094df5,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Faladiè rue du gouverneur Bko,26/5/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2150s,9,99,99270,4,0.0,0.0,1e307ce6-2596-4e39-8855-33bd42b91b38,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant la brigade de gendarmerie de Faladiè Bko,26/5/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2151s,9,99,99270,4,0.0,0.0,d9ecaa2e-9586-44f1-9b34-96af4122b8a1,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant la gare routière de Djicoroni para Bko,27/5/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,2152s,4,41,41465,4,0.0,0.0,b9867f1c-8f18-4b1c-9e4c-d228c7a59ae1,SEGOU,SEGOU,SEGOU-COM,ACCIDENT,Ségou Darsalam rue 307 porte 400,27/5/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2153s,9,99,99270,4,0.0,0.0,be23fe07-b677-4285-8692-e2b05d4360b9,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Niamakoro 30 mètres près du marché Bko,27/5/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,2154s,9,99,99270,4,0.0,0.0,614014c6-a02d-46c5-953b-ce386b487192,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Au tournant usine céramique Djicoroni para,27/5/2007
0,0,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,2104a,2,25,25201,0,0.0,0.0,ff02dcf4-0cf2-4af1-aea5-4404d4dc1329,KOULIKORO,KATI,DOUBABOUG,ÉPIDÉMIE,,30/6/2008
0,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2105a,2,25,25216,0,0.0,0.0,36edba9c-e042-44ab-8cd5-96b05dcd2bd7,KOULIKORO,KATI,OUELESSEB,ÉPIDÉMIE,,30/6/2008
0,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2106a,2,27,27262,0,0.0,0.0,e2d00990-9e71-4201-80f4-e2b6d6c9b2a1,KOULIKORO,NARA,NARA,ÉPIDÉMIE,,30/6/2008
0,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2107a,3,31,31522,0,0.0,0.0,b8e91229-c498-4522-8fc9-43299c33e21e,SIKASSO,SIKASSO,SIKASSO-C,ÉPIDÉMIE,,30/5/2008
0,0,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2108a,3,38,38557,0,0.0,0.0,b12613f3-f7f2-4a5b-9265-87790d5f91b3,SIKASSO,BOUGOUNI,KOUMANTOU,ÉPIDÉMIE,Koumantou,30/6/2008
0,0,0,0,0,3,0,0,0,0,0.0,0,0,0.0,0,0,2109a,3,33,33592,0,0.0,0.0,19d69767-6374-4ae8-bd3a-fb0c877725ea,SIKASSO,KADIOLO,ZEGOUA,ÉPIDÉMIE,Zegoua,30/6/2008
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2125s,9,99,99270,4,0.0,0.0,b1afe774-9e4b-4247-8661-d494183d3807,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Au pied colline Koulouba Bko,24/5/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2126s,9,99,99270,4,0.0,0.0,25b1ad36-2c15-45b2-bb31-c2d806c64996,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant la police du 7è arrondissement Bko,24/5/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,2155s,9,99,99270,4,0.0,0.0,4b7de86c-9510-4ab5-ac07-63dfca5dac85,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Sur la route de Sébénikoro Bko,27/5/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,2156s,9,99,99270,4,0.0,0.0,d5d2ef3f-9951-49bd-96a7-9ac23a5a1229,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Bamako-coura près du bar Mali Bko,27/5/2007
0,3,0,0,0,3,0,0,0,0,0.0,0,0,0.0,0,0,2157s,9,99,99270,4,0.0,0.0,59218a08-bec7-4f8b-b451-88f1888f1eb7,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant la bourse du travail Bko,27/5/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,2158s,3,31,31522,4,0.0,0.0,ea9fa93a-b71b-4faf-987c-930019a0f401,SIKASSO,SIKASSO,SIKASSO-C,ACCIDENT,Sur la route de Missirikoro Sikasso Médine,27/5/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2159s,9,99,99270,4,0.0,0.0,ec7d89d3-8695-4157-b0c1-2fb845e1c30e,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Près de la BICIM Bko,28/5/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2174s,9,99,99270,4,0.0,0.0,b04bcafd-4f9b-4dbe-a96e-7cda8332500e,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Kalabancoura 30 mètres Bko,30/5/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2175s,9,99,99270,4,0.0,0.0,7d8b7d8a-3c54-4f77-a53c-ec40e7a516ab,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant l’IOTA Bko,30/5/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2176s,9,99,99270,4,0.0,0.0,4df7bada-1159-4af1-9bbe-862c8b64862e,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant la pâtisserie Express Bko,30/5/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,2177s,9,99,99270,4,0.0,0.0,341f5808-c2dd-4649-93a3-bb682e564afa,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,devant l’hôtel Olympe Bko,31/5/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2178s,9,99,99270,4,0.0,0.0,c9ed3587-3846-4fc0-bef9-140ab4f197a6,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Rond point de la nation Bko,31/5/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2179s,9,99,99270,4,0.0,0.0,fc13fe3d-67d5-4fc8-81fc-b141d634ee14,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Banankabougou près de la station TOTAL Bko,31/5/2007
0,3,0,0,0,3,0,0,0,0,0.0,0,0,0.0,0,0,2180s,9,99,99270,4,0.0,0.0,cf6aa730-4069-4d37-8adc-558557551b36,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Près du Cocotier Bko,31/5/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,2182s,9,99,99270,4,0.0,0.0,cd6735f4-b5f6-4a57-a2ec-642301252236,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Faladiè rue du gouverneur Bko,31/5/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,2183s,9,99,99270,4,0.0,0.0,c473b0b8-4a59-4ebd-93a0-279c8a043d8a,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Quartier Mali Bko,31/5/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,2184s,3,31,31522,4,0.0,0.0,3aa840d1-c7e2-4a36-94e6-6123d9305901,SIKASSO,SIKASSO,SIKASSO-C,ACCIDENT,"Sikasso, carrefour de Missirikoro",31/5/2007
1,11,0,0,0,12,0,0,0,0,0.0,0,0,0.0,0,0,2185s,4,41,41465,4,0.0,0.0,64fd4a28-bd90-48e6-9d77-d9be808da2a5,SEGOU,SEGOU,SEGOU-COM,ACCIDENT,"Ségoukoro, Ségou à 500m du poste de contrôle",31/5/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2186s,5,51,51353,4,0.0,0.0,fb785ea0-368d-474d-a291-f67ad4bbcdcb,MOPTI,MOPTI,MOPTI-COM,ACCIDENT,Rond point de Sévaré Mopti,31/5/2007
0,4,0,0,0,4,0,0,0,0,0.0,0,0,0.0,0,0,2187s,9,99,99270,4,0.0,0.0,4e0e374e-1369-42ff-9a02-5cc949c324d5,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Entre Bambara Maoudé et Tombouctou,31/5/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,2394s,1,11,11058,4,0.0,0.0,bafa2521-bc21-4558-a51b-8474c3da4b33,KAYES,KAYES,KAYES-COM,ACCIDENT,Kayes plateau face BNDA,22/6/2007
0,0,0,0,0,35,3287,0,0,0,0.0,0,0,0.0,0,0,2681a,5,55,55319,0,0.0,0.0,f85450d4-d46f-40bf-be9c-dc26bbabfc2b,MOPTI,DOUENTZA,GANDAMIA,CRISE ACRIDIENNE,,1/8/2003
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2188s,9,99,99270,4,0.0,0.0,1db27bde-7e9f-4788-8bc3-d9dbb1be5282,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant les Halles de Bko,1/6/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2189s,9,99,99270,4,0.0,0.0,52306804-3eb3-4652-a2b7-46f1c08644ed,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Près du Byblos Bko,1/6/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2190s,9,99,99270,4,0.0,0.0,ab21ffeb-95bd-489d-bbe0-51bce26c66e9,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Sur le pont des martyrs Bko,1/6/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2191s,9,99,99270,4,0.0,0.0,ad56032d-3ab4-4f4a-88cd-16d59fb322a3,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant la direction de Sanké Bko,1/6/2007
0,7,0,0,0,7,0,0,0,0,0.0,0,0,0.0,0,0,2192s,9,99,99270,4,0.0,0.0,c9f160b8-7455-4cbb-b832-7ec23e98342a,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant la clinique à Djicoroni para Bko,1/6/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2193s,9,99,99270,4,0.0,0.0,4e51d43f-7527-44af-84b9-a4d75b06f509,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Rond point stop Algérie Bko,1/1/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2194s,9,99,99270,4,0.0,0.0,27a6fc4e-061c-43d1-a804-ec425da031de,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Près de Care Mali au Quartier Mali Bko,1/6/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2195s,3,31,31522,4,0.0,0.0,cf374db9-9da3-4654-a81f-99634b047743,SIKASSO,SIKASSO,SIKASSO-C,ACCIDENT,"Sikasso, Bémabougou",1/6/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2196s,3,35,35627,4,0.0,0.0,b599aea3-1e03-4134-950b-dcc51dad1609,SIKASSO,KOUTIALA,KOUTIALA-,ACCIDENT,"Sikasso, route de Koutiala",1/6/2007
1,4,0,0,0,5,0,0,0,0,0.0,0,0,0.0,0,0,2197s,1,11,11058,4,0.0,0.0,d912df03-0533-4b78-93e8-d19f086dcd6a,KAYES,KAYES,KAYES-COM,ACCIDENT,Kayes route de Diboly ,1/6/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2198s,9,99,99270,4,0.0,0.0,1e97729b-e66d-4061-9ab4-5370c0fe4e3d,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant le stade du 26MARS Yirimadio Bko,2/6/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2199s,9,99,99270,4,0.0,0.0,b893c88d-d37a-4054-8aea-660975bfdcd9,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant l’EDM Faladiè Bko,2/6/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2200s,9,99,99270,4,0.0,0.0,0070c979-24bf-430c-b099-b786539dee67,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Rond point Sogolo Bko,2/6/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,2201s,9,99,99270,4,0.0,0.0,0c8c4d6b-901e-40ed-b2f2-7260f015333f,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Sur la route de Samé Bko,2/6/2007
0,3,0,0,0,3,0,0,0,0,0.0,0,0,0.0,0,0,2328s,9,99,99270,4,0.0,0.0,34d3e8cb-b9be-486b-9670-fc995238cf4d,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant le centre culturel français Bko,15/6/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,2329s,9,99,99270,4,0.0,0.0,01bad065-ca76-4d07-8cbf-c7a953ed65fa,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant le centre international des conférences Bko,15/6/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2330s,9,99,99270,4,0.0,0.0,8475647a-2702-425b-a873-69766e2794e1,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Sur la route de Gomi ,15/6/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,2331s,9,99,99270,4,0.0,0.0,f082b01b-078e-47ea-be6a-be5e67e3dc8e,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Badialan Bko,15/6/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,2332s,9,99,99270,4,0.0,0.0,2343ead1-0902-431e-b713-25678090e853,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Sur le pont Niamakoro-Daoudabougou Bko ,15/6/2007
0,5,0,0,0,5,0,0,0,0,0.0,0,0,0.0,0,0,2333s,9,99,99270,4,0.0,0.0,0040f30b-3183-443f-9bd0-6ef1d9d3e08d,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Sur la route de Kkoro Bko,15/6/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2334s,9,99,99270,4,0.0,0.0,4644040a-b510-44ab-9586-ff3825b7976a,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant le Grand Hôtel Bko,15/6/2007
0,13,0,0,0,13,0,0,0,0,0.0,0,0,0.0,0,0,2202s,9,99,99270,4,0.0,0.0,09e1e5ab-cb64-4c12-8dc8-5b597f386646,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Sur la route de Kangaba,2/6/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,2203s,9,99,99270,4,0.0,0.0,ea14bfeb-48c4-4180-a414-7ee1abc825c1,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Hamdallaye ACI Bko,2/6/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2204s,9,99,99270,4,0.0,0.0,6bfda3ba-9f2e-4201-a682-05657d559a30,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Faladiè rue du gouverneur Bko,2/6/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2205s,9,99,99270,4,0.0,0.0,67a5ead0-3f26-446f-8a66-887ef3948fa1,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Quartier Mali près du passage piéton Bko,2/6/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2206s,9,99,99270,4,0.0,0.0,567d08a8-62ea-41a4-abec-f5f8a396e54e,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Sabalibougou Sicoro près du cimetière Bko,2/6/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,2207s,9,99,99270,4,0.0,0.0,576c94b8-5634-4020-97e1-74c23cbc069c,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Sur la route de Sénou ,3/6/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,2208s,9,99,99270,4,0.0,0.0,e7a1c4ea-da35-40f0-98b5-60ce3b7ae29d,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Devant la police du 2è arrdt Bko,3/6/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2209s,9,99,99270,4,0.0,0.0,39deb781-2745-48ad-aa20-8f5d2f579485,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,"Rond point stop ,Algérie Bko",3/6/2007
0,2,0,0,0,2,0,0,0,0,0.0,0,0,0.0,0,0,2210s,9,99,99270,4,0.0,0.0,940db77c-70d3-40ff-878d-9c124b336aaa,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Lafiabougou tournant Magnan Bko,3/6/2007
0,1,0,0,0,1,0,0,0,0,0.0,0,0,0.0,0,0,2211s,9,99,99270,4,0.0,0.0,0c21a79a-4d63-49c6-95ff-d5e24ae3f7dd,DISTRICT BAMAKO,DISTRICT,DISTRICT,ACCIDENT,Banconi Razel Bko,3/6/2007
