deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,145,0,0,921,0,0,0,0,0,0,0.0,0,0.0,1868,319,319669,3196690449,0,0.0,0.0,d1f4ba7d-d808-428b-8d2c-86a2342a01d5,KOBOKO,KOBOKO TC,MALENGA,FIRE,,24/2/2005
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1866,107,,,0,0.0,0.0,860ee8f4-5871-48fc-b231-58c4fe0c909a,MUBENDE,,,FLOOD,,0/9/2007
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1875,230,230101,,0,0.0,0.0,406f5526-a6b2-4c80-9eb6-4febdffa2479,PALLISA,AGULE,,EPIDEMIC,,17/6/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1870,107,107101,,0,0.0,0.0,a647280f-bef4-4463-b830-25db81162c77,MUBENDE,BAGEZZA,,FLOOD,,25/9/2007
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1872,107,107110,,0,0.0,0.0,6d682411-9a89-46eb-8f04-4f962dbea491,MUBENDE,MADUDU,,FLOOD,,1/9/2007
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1874,107,,,0,0.0,0.0,b65ff141-874a-4607-8cae-525cc160c322,MUBENDE,,,FLOOD,,1/9/2007
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1878,230,230322,,0,0.0,0.0,98025179-78ec-4409-b488-2afa4786b0ef,PALLISA,BUTEBO,,EPIDEMIC,,17/6/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1879,230,230324,,0,0.0,0.0,1113cb10-b32e-4704-83e9-cf54ef14dec4,PALLISA,KAKORO,,EPIDEMIC,,17/6/2008
7,0,0,0,0,0,105,0,0,0,0,0,0,0.0,0,0.0,1871,230,230103,,0,0.0,0.0,f1a55b5b-d120-4a9f-8bc7-308dee40460a,PALLISA,APOPONG,,EPIDEMIC,,17/6/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1876,230,230105,,0,0.0,0.0,6f097800-061b-4e68-9a0c-4d2369286925,PALLISA,GOGONYO,,EPIDEMIC,,17/6/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1873,230,230108,,0,0.0,0.0,2dbef2e0-7f6d-49b1-8a62-e524589fa682,PALLISA,KASODO,,EPIDEMIC,,17/6/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1877,230,230109,,0,0.0,0.0,49b0b58a-ba4b-40e9-8270-ff1adc0e5056,PALLISA,KIBALE,,EPIDEMIC,,17/6/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1880,230,230113,,0,0.0,0.0,24b80900-d3b7-432f-98ff-ec231d626e81,PALLISA,PALLISA TOWN COUNCIL,,EPIDEMIC,,17/6/2008
8,0,0,0,0,0,82,0,0,0,0,0,0,0.0,0,0.0,1884,407,407811,4078110195,0,0.0,0.0,e49ad64d-d329-4e63-b83a-9739fcf87927,KIBAALE,MPEEFU,RWABARANGA,EPIDEMIC,,30/5/2008
7,0,0,0,0,38,0,0,0,0,0,0,0,0.0,0,0.0,1886,209,,,0,0.0,0.0,1d704d13-8add-4611-a99e-fec1cd37295e,MBALE,,,EPIDEMIC,,18/6/2008
7,0,0,0,0,105,0,0,0,0,0,0,0,0.0,0,0.0,1887,230,,,0,0.0,0.0,6f7f063a-7833-455a-a97a-254db04c74e5,PALLISA,,,EPIDEMIC,,18/6/2008
4,0,0,0,0,36,0,0,0,0,0,0,0,0.0,0,0.0,1888,221,,,0,0.0,0.0,fd24a351-1c77-45ab-bfea-2991a1653e2c,BUTALEJA,,,EPIDEMIC,,18/6/2008
8,0,0,0,0,0,535,0,0,0,0,0,0,0.0,0,0.0,1889,102,,,0,0.0,0.0,5fcb65ec-b667-4eef-9f98-bbde22a8895e,KAMPALA,,,EPIDEMIC,,15/12/2006
0,0,0,0,0,0,300,0,0,0,0,1,0,0.0,0,0.0,1890,417,,,0,0.0,0.0,89b5b64f-9388-4953-baf2-05e47f51a5f7,IBANDA,,,FIRE,Kibubura Girls' School-Ibanda,19/9/2008
0,0,0,2,0,0,7123,0,0,0,0,0,0,0.0,0,0.0,1899,413,413108,,0,0.0,0.0,15d3b999-774b-477f-93c9-c1f4071c1033,KAMWENGE,KAMWENGE,,HAILSTORM,,25/3/2008
6,0,0,0,0,10,0,0,0,0,0,0,0,0.0,0,0.0,1898,406,406124,,0,0.0,0.0,b3cf7fb9-11c4-4286-a227-9489367dcb27,KASESE,MALIBA,,EPIDEMIC,,8/8/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1893,221,221951,2219515216,0,0.0,0.0,069e5a50-7d64-4a2b-b982-d426cfa00f7c,BUTALEJA,NAZIMASA,KACHONGA,EPIDEMIC,,10/6/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1895,221,221951,,0,0.0,0.0,fc3f207b-e173-4886-8d16-5e6fe2055ebe,BUTALEJA,NAZIMASA,,EPIDEMIC,,10/6/2008
0,0,0,0,0,0,83,0,0,0,0,0,0,0.0,0,0.0,1897,124,,,0,0.0,0.0,32a6c967-9719-43b6-a728-613e63d14375,MUKONO,,,FLOOD,,23/6/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1901,413,,,0,0.0,0.0,345b7fae-9a8d-42f5-b8a2-499af24ddd4e,KAMWENGE,,,HAILSTORM,KABAMBIRO SUB-COUNTY,25/3/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1892,221,221109,2214471490,0,0.0,0.0,d9806c1a-7962-421b-9ad3-7674f3ebbc6d,BUTALEJA,KACHONGA,NABIGANDA,EPIDEMIC,,10/6/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1882,210,210117,,0,0.0,0.0,52229f0d-2532-4928-ae77-91f7b4a7b6f6,KIBUKU,TIRINYI,,EPIDEMIC,,17/6/2008
40,0,0,0,0,0,226,0,0,0,0,0,0,0.0,0,0.0,1902,403,403743,,0,0.0,0.0,c5f04aac-e138-41af-85b9-07bc4eec00c4,HOIMA,KABWOYA,,EPIDEMIC,Lake Albert Area,24/8/2004
0,0,0,0,0,0,96,0,0,0,0,0,0,0.0,0,0.0,1900,204,,,0,0.0,0.0,c8f5ccf4-795d-43f7-bf15-8316d111ca4f,JINJA,,,FIRE,Holy Cross St. Andrews Primary School,11/6/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1903,403,403745,,0,0.0,0.0,cd45ba21-5242-4ce1-97b9-b4ab3bc4915c,HOIMA,KYANGWALI,,EPIDEMIC,Lake Albert area,24/8/2004
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1921,207,207101,,0,0.0,0.0,592fe664-90ca-428a-a100-2310ade6237c,KATAKWI,KAPUJAN,,FLOOD,"Kapiyan, Onimai, Kokono",0/7/2007
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1907,107,,,0,0.0,0.0,ba391d33-8e1e-41df-84cb-60322a749c96,MUBENDE,,,FLOOD,,1/9/2007
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1909,107,,,0,0.0,0.0,988311e3-bbf3-4581-82f9-9117f05a9a33,MUBENDE,,,FLOOD,,1/9/2007
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1910,107,,,0,0.0,0.0,9473c6dc-8013-4b0f-8743-ea83eb349d0a,MUBENDE,,,FLOOD,,1/9/2009
5,0,0,0,0,0,30,0,0,0,0,0,0,0.0,0,0.0,1908,426,,,0,0.0,0.0,a00b26a2-fcb8-4ef2-9c16-de2d24c51001,MASINDI,,,EPIDEMIC,BUSIRO SUB-COUNTY,17/8/2005
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2769,407,407802,4078025305,0,0.0,0.0,0138c26a-96a1-4407-8f86-b6f9b789d8fc,KIBAALE,KASAMBYA,KYEBANDO,HAILSTORM,,6/3/2015
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1912,416,,,0,0.0,0.0,c1294665-b91f-4439-b417-d8d62ad3e70f,BULIISA,,,EPIDEMIC,BUTIABA SUB-COUNTY,17/8/2005
7,61,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2188,206,,,0,0.0,0.0,394f9d12-7f99-4115-8272-4c1a77e37b3f,KAPCHORWA,,,ACCIDENT,,20/12/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1906,403,403106,,0,0.0,0.0,c5aa6041-5bfa-427e-8453-fc9eff0b59c5,HOIMA,KIGOROBYA,,EPIDEMIC,,24/8/2004
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2770,404,404108,,0,0.0,0.0,30ce75c6-a6a7-4595-a390-0c430d6bce1b,KABALE,KYANAMIRA,,HAILSTORM,,6/3/2015
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1914,107,107087,,0,0.0,0.0,16f61aec-fb7e-44ac-a275-7b7856803a2d,MUBENDE,KASSANDA,,FLOOD,,1/9/2007
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1927,207,207105,,0,0.0,0.0,29ada081-2fec-4f01-95e1-1393f2f1db77,KATAKWI,NGARIAM,,FLOOD,,0/1/2007
0,0,0,0,0,0,295,0,0,0,0,0,0,0.0,0,0.0,1915,102,,,0,0.0,0.0,e74e718b-2c62-4577-bf63-29e5d0fc1e38,KAMPALA,,,FIRE,Naalya ss,25/7/2004
0,0,0,0,0,0,2148,0,0,0,0,0,0,0.0,0,0.0,1925,411,411104,4118615227,0,0.0,0.0,203e408f-a707-4d46-a1b5-26b8f9e62407,NTUNGAMO,IHUNGA,BUTANDA,HAILSTORM,,11/1/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1911,107,107102,,0,0.0,0.0,dd743af9-44bc-419e-b632-78adee6b983e,MUBENDE,BUTOLOOGO,,FLOOD,,0/9/2007
12,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1920,407,407813,4078130203,0,0.0,0.0,8fdeade7-6a64-43d5-b092-f73c603045ec,KIBAALE,RUGASHARI,RUGASHARI,EPIDEMIC,,29/6/2005
6,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1922,407,407808,4078080179,0,0.0,0.0,140bcf82-d217-4b38-94ac-815c78d38b04,KIBAALE,KIRYANGA,KIRYANGA,EPIDEMIC,,29/6/2005
9,0,0,0,0,0,26,0,0,0,0,0,0,0.0,0,0.0,1923,407,407801,,0,0.0,0.0,79d16eb8-2dc2-45df-be89-3e5aa4709bc2,KIBAALE,KAKINDO,,EPIDEMIC,,29/6/2005
0,0,0,0,0,0,116,0,0,0,0,0,0,0.0,0,0.0,1924,407,407810,,0,0.0,0.0,77c82a6f-fa22-447a-8c50-ed7e8fa106c9,KIBAALE,MABAALE,,EPIDEMIC,,29/6/2005
8,0,0,0,0,0,129,0,0,0,0,0,0,0.0,0,0.0,2130,319,,,0,0.0,0.0,12774651-017f-45d7-a51b-1b852954b7de,KOBOKO,,,EPIDEMIC,,0/12/2006
0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0,0.0,1919,109,109105,,0,0.0,0.0,91d85389-be18-4e9b-a728-457124600eb0,NAKASONGOLA,LWABIYATA,,EPIDEMIC,,0/12/2004
0,0,0,0,0,0,19,0,0,0,0,0,0,0.0,0,0.0,1918,109,109106,,0,0.0,0.0,46a0fc18-11c2-456e-8ab0-255b10f8393c,NAKASONGOLA,LWAMPANGA,,EPIDEMIC,,0/11/2004
1,0,0,0,0,0,26,0,0,0,0,0,0,0.0,0,0.0,1916,109,109108,,0,0.0,0.0,2bcd1f12-3c4c-494d-9428-2b25944c1f07,NAKASONGOLA,NABISWEERA,,EPIDEMIC,Mooni Landing Site,2/10/2004
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1933,207,207107,,0,0.0,0.0,bd80d201-3ffb-4bbc-8d46-941e030519a4,KATAKWI,ONGONGOJA,,FLOOD,,0/7/2007
1,56,0,199,0,0,1033,0,0,0,0,0,0,0.0,0,0.0,1926,307,307102,,0,0.0,0.0,0c9d798c-7fa6-4b85-92bd-bc51d151fdcd,LIRA,ADYEL DIVISION,,FIRE,,28/2/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1929,307,307107,,0,0.0,0.0,4e36b9c9-931d-419c-8949-71ef7def320d,LIRA,BARR,,FIRE,,28/2/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1928,207,207110,,0,0.0,0.0,16322961-6667-4105-8b9b-24ee921e3a88,KATAKWI,USUK,,FLOOD,,0/7/2007
0,0,0,49,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1936,110,110127,1101274879,0,0.0,0.0,b051df7a-c9a0-46a1-a0fd-51c41e5f8cef,RAKAI,KAKUUTO,KYEBISAGAZI,HAILSTORM,,18/8/2009
4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1937,216,216419,2164192951,0,0.0,0.0,b4720f41-48e3-4061-a2d7-93eff068fa3b,AMURIA,KAPELEBYONG,AMASENIKO,FLOOD,,0/7/2007
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1938,216,216418,,0,0.0,0.0,6cbc54f8-5a56-4c04-accb-3e655219a4d2,AMURIA,ACOWA,,FLOOD,,0/7/2007
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1934,317,317105,,0,0.0,0.0,b8659a0e-0178-4f4e-b5de-eb8121dcad4d,DOKOLO,BATTA,,FIRE,,28/2/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1931,327,327101,,0,0.0,0.0,fab6869c-313a-4a37-8c92-1ffca3ae3247,OTUKE,ADWARI,,FIRE,,28/2/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1932,327,327106,,0,0.0,0.0,6b39a1de-f0d7-46c9-903d-e2338f026f6e,OTUKE,OLILIM,,FIRE,,28/2/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,263.0,0,0.0,1935,321,321108,,0,0.0,0.0,2beb0e3c-0e28-435f-abc0-dc5c2a2f53af,OYAM,MINAKULU,,HAILSTORM,,25/5/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1939,216,216420,,0,0.0,0.0,2e406cc8-ee60-41f6-919f-ea20d0dfc861,AMURIA,OBALANGA,,FLOOD,,0/7/2007
0,0,0,0,0,0,17,0,0,0,0,0,0,0.0,0,0.0,1945,230,230112,,0,0.0,0.0,13ebea0d-d428-406e-9a89-f791933ffd50,PALLISA,PALLISA,,EPIDEMIC,,7/8/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1944,303,,,0,0.0,0.0,0cab4eef-f9d8-4ec4-b535-e85c2531563c,ARUA,,,EPIDEMIC,,12/2/2007
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1948,319,,,0,0.0,0.0,6446cafe-a958-4ffb-998e-b6d796ec85ea,KOBOKO,,,EPIDEMIC,,12/2/2007
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1946,232,,,0,0.0,0.0,6a208512-0a18-4d38-93ee-c8bc77b0be30,SIRONKO,,,FLOOD,,8/8/2007
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1949,313,,,0,0.0,0.0,248c0224-68c7-4ae8-b58d-5e10cf46dc4b,YUMBE,,,EPIDEMIC,,12/2/2007
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1952,301,,,0,0.0,0.0,8c85bef6-01ea-4d48-abf3-5894b7fb7376,ADJUMANI,,,EPIDEMIC,,12/2/2007
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1941,216,216105,,0,0.0,0.0,6fa9630c-5c05-4216-86cd-66dd1357c894,AMURIA,ASAMUK,,FLOOD,,0/7/2007
0,0,0,0,0,0,7000,0,0,0,0,0,0,0.0,0,0.0,1950,216,216106,,0,0.0,0.0,cd38a5e2-1b2d-4c5e-ba66-b6363f995517,AMURIA,KUJU,,RAINSTORM,,0/10/2007
0,0,0,0,0,0,6000,0,0,0,0,0,0,0.0,0,0.0,1953,216,216107,,0,0.0,0.0,be5ba34c-5c7b-43fe-ad9e-9090915b71e2,AMURIA,MORUNGATUNY,,RAINSTORM,,0/10/2007
0,0,0,0,0,0,7000,0,0,0,0,0,0,0.0,0,0.0,1955,216,216109,,0,0.0,0.0,c0b429c2-8de4-41f1-b1ce-db8b90e383cb,AMURIA,ORUNGO,,RAINS,,0/10/2007
0,0,0,0,0,0,300,0,0,0,0,0,0,0.0,0,0.0,1951,101,101102,,0,0.0,0.0,dd1088a4-e30c-4670-8012-4227c4f7661b,KALANGALA,BUFUMIRA,,FIRE,Kitobo Landing Site,20/4/2006
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1956,309,,,0,0.0,0.0,f11321ca-1b27-4849-a169-2c9a38cbe9da,MOYO,,,EPIDEMIC,,12/2/2007
0,0,0,0,0,0,6000,0,0,0,0,0,0,0.0,0,0.0,1958,216,,,0,0.0,0.0,25e9ea30-4b85-41c7-86d2-1c069e131bd9,AMURIA,,,FLOOD,ALYABAI and AMEME CAMPS,0/10/2007
0,0,0,0,0,0,4000,0,0,0,0,0,0,0.0,0,0.0,1959,216,216418,,0,0.0,0.0,a39e375a-75e8-412a-bb10-e0dbe2e6f992,AMURIA,ACOWA,,RAINS,OCOWA MAIN CAMP,0/10/2007
0,0,0,0,0,0,6000,0,0,0,0,0,0,0.0,0,0.0,1960,216,216420,,0,0.0,0.0,a8b9625f-6736-4919-9538-be8690733a4f,AMURIA,OBALANGA,,RAINS,AGONGA AND ALITO,0/10/2007
0,0,0,0,0,0,7500,0,0,0,0,0,0,0.0,0,0.0,1968,207,207104,,0,0.0,0.0,ec8bf79e-cfc6-4a63-8e22-d95a561b465d,KATAKWI,MAGORO,,RAINS,NGARIAM AND NGARIAM CORNER CAMPS,0/10/2007
0,0,0,0,0,0,3500,0,0,0,0,0,0,0.0,0,0.0,1969,207,207110,,0,0.0,0.0,c7ad4633-3252-4cbc-89d0-7f6ed10d474c,KATAKWI,USUK,,RAINS,,0/10/2007
0,0,0,0,0,0,210,0,0,0,0,0,0,0.0,0,0.0,1962,221,221951,2219515261,0,0.0,0.0,69c5ba58-e306-42d7-81d4-db06d676fb37,BUTALEJA,NAZIMASA,DOHO,FLOOD,,28/11/2006
0,0,0,0,0,0,4000,0,0,0,0,0,0,0.0,0,0.0,1970,208,208107,,0,0.0,0.0,22bfb1bd-d2e4-4ec5-8ff7-63056afae9c5,KUMI,ONGINO,,RAINS,,0/10/2007
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1965,221,221951,2219515216,0,0.0,0.0,e8666547-f624-4048-869c-2513fb3f1583,BUTALEJA,NAZIMASA,KACHONGA,FLOOD,,28/11/2006
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1967,212,212117,2123741565,0,0.0,0.0,e0a8b8e5-35de-4603-95dd-004f5712c958,TORORO,PAYA,PAYA,FLOOD,,28/11/2006
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1963,323,,,0,0.0,0.0,5f0d8f99-d4a0-47aa-9a3b-f7d4cfc2cba5,KITGUM,,,EPIDEMIC,,25/10/2007
0,0,0,0,0,0,7500,0,0,0,0,0,0,0.0,0,0.0,1961,219,219105,,0,0.0,0.0,caa8ec87-b0c5-4712-bd91-b40de2a9569c,BUKEDEA,KOLIR,,RAINS,KOTYUS AND KAMCHURU,0/10/2007
0,0,0,0,0,0,7500,0,0,0,0,0,0,0.0,0,0.0,1964,219,219106,,0,0.0,0.0,490cac29-f1b6-463d-b91a-cfa28fb14007,BUKEDEA,MALERA,,RAINS,KOBAALE,0/10/2007
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1971,212,212117,,0,0.0,0.0,32eb88f9-15b3-4a50-a071-f44097378204,TORORO,PAYA,,FLOOD,BARINYANGA PARISH,28/11/2006
8,0,0,2693,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1972,405,,,0,0.0,0.0,61de8ba6-b6d8-4dd6-9c2d-81fac083d642,KABAROLE,,,EARTHQUAKE,KISMORO VILLAGE,0/2/1994
0,0,0,0,0,0,2337,0,0,0,0,0,0,617.57,0,0.0,1979,229,229104,2293073413,0,0.0,0.0,0e2af62b-0469-421f-ad0d-92867a0f9c78,NGORA,NGORA,ODWARAT,HAILSTORM,,23/9/2004
0,183,0,0,0,50,0,0,0,0,0,0,0,0.0,0,0.0,1976,411,411104,4118615227,0,0.0,0.0,5674295c-0da0-4a41-8fcd-cab87b5363ac,NTUNGAMO,IHUNGA,BUTANDA,HAILSTORM,,1/9/2004
0,0,0,0,0,0,405,0,0,0,0,0,0,0.0,0,0.0,1974,212,212109,2123621568,0,0.0,0.0,b73ae826-1132-42dd-9a2c-c9fd97fa98ce,TORORO,MERIKIT,MERIKIT,FLOOD,,28/11/2006
0,0,0,0,0,0,108,0,0,0,0,0,0,0.0,0,0.0,1975,323,,,0,0.0,0.0,e672114a-156d-4cee-bb11-478861cd9964,KITGUM,,,EPIDEMIC,,0/1/2008
15,0,0,0,0,0,50,0,0,0,0,0,0,0.0,0,0.0,1980,401,,,0,0.0,0.0,9de323aa-3944-4443-ade2-8312fa0a7c37,BUNDIBUGYO,,,EPIDEMIC,,27/11/2007
3,0,0,0,0,0,10,0,0,0,0,0,0,0.0,0,0.0,1981,305,305521,,0,0.0,0.0,1b8abf05-3130-414f-8e46-1031fc862733,GULU,LALOGI,,EPIDEMIC,,14/7/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2073,230,,,0,0.0,0.0,bc007853-3316-4644-bda9-70d728235d69,PALLISA,,,DROUGHT,,0/2/2003
16,0,0,0,0,0,88,0,0,0,0,0,0,0.0,0,0.0,1983,407,407811,4078110195,0,0.0,0.0,346764dd-fbda-48fa-91ce-117739ef9ec8,KIBAALE,MPEEFU,RWABARANGA,EPIDEMIC,,19/5/2008
0,0,0,0,0,0,1800000,0,0,0,0,0,0,0.0,0,0.0,2026,325,,,0,0.0,0.0,85995c6b-0954-49c0-881d-21f6de35894f,MOROTO,,,DROUGHT,"Karamoja, Acholi, Lango and Teso Sub-regions.",0/0/1993
0,0,0,0,0,0,372,0,0,0,0,0,0,0.0,0,0.0,1987,307,307102,,0,0.0,0.0,c9a76e1b-c76e-493d-aa80-b3540b80c5e1,LIRA,ADYEL DIVISION,,FLOOD,,20/2/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1982,305,305522,,0,0.0,0.0,c0614cf7-527a-4031-89a3-947c003be6ab,GULU,ODEK,,EPIDEMIC,,14/7/2008
8,0,0,0,0,0,470,0,0,0,0,0,0,0.0,0,0.0,1988,323,323524,,0,0.0,0.0,5fc96ece-ee10-4a57-bf17-f8576b60af6f,KITGUM,KITGUM TC,,EPIDEMIC,,16/4/2006
7,0,0,0,0,0,133,0,0,0,0,0,0,0.0,0,0.0,1986,230,,,0,0.0,0.0,050e2733-a234-4d0b-b272-30be7d2a026c,PALLISA,,,EPIDEMIC,"KASASIRA, NANKODO",17/6/2008
0,0,0,0,0,0,1652,0,0,0,0,0,0,0.0,0,0.0,1991,219,,,0,0.0,0.0,f1b4dd38-46e9-462f-932a-fa686eb47611,BUKEDEA,,,EPIDEMIC,,18/11/2007
1,0,0,0,0,0,58,0,0,0,0,0,0,0.0,0,0.0,1994,406,406110,4067815029,0,0.0,0.0,811085f2-307e-493e-8b2f-1c10604567fe,KASESE,KARAMBI,KARAMBI,EPIDEMIC,,8/3/2009
2,0,0,0,0,0,5180,0,0,0,0,0,0,0.0,0,0.0,1993,208,,,0,0.0,0.0,10e23684-f76e-4795-b668-bdb96303b256,KUMI,,,EPIDEMIC,,26/10/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1989,221,,,0,0.0,0.0,1bdfe290-a6a1-4487-b1b4-545bddf4876d,BUTALEJA,,,EPIDEMIC,Naweyo Sub-county,10/6/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1995,406,406117,4067835042,0,0.0,0.0,b1efd74c-4ad8-467f-86e9-8f04e60cf491,KASESE,KITHOLHU,KITHOLHU,EPIDEMIC,,8/3/2009
5,8,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2074,405,,,0,0.0,0.0,4d751c88-e84c-4a1e-befe-5087b9d88032,KABAROLE,,,EARTHQUAKE,,0/0/1945
0,0,0,6,0,0,489,0,0,0,0,4,0,0.0,0,0.0,1985,112,112109,,0,0.0,0.0,01cb658e-e872-4c87-b0b3-3d5302d1c7ad,KAYUNGA,NAZIGO,,HAILSTORM,,17/5/2004
12,0,0,0,0,0,861,0,0,0,0,0,0,0.0,0,0.0,1990,323,323106,,0,0.0,0.0,a0f337d0-5197-4381-ba66-a4e2746605e2,KITGUM,LAGORO,,EPIDEMIC,Agoro Camp,16/4/2006
1,54,0,30,415,0,0,0,0,0,0,2,0,0.0,0,0.0,2003,232,232104,2324021215,0,0.0,0.0,943ce2de-7c28-4878-9231-ea8842213919,SIRONKO,BUKHULO,BUKHULO,STORM,Budadiri County,12/3/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,1998,221,,,0,0.0,0.0,949bc351-fc42-497f-9fc4-b565f2aef5dc,BUTALEJA,,,EPIDEMIC,Mazimasa Sub-county,10/6/2008
0,0,0,0,0,0,0,29,0,0,0,0,1,18.0,0,0.0,2005,309,309581,,0,0.0,0.0,fec13abd-f732-4e5c-bdf1-0af105507c57,MOYO,ITULA,,FLOOD,,7/10/2008
0,0,0,0,0,0,301,0,0,0,0,0,0,0.0,0,0.0,2007,309,309581,3095810354,0,0.0,0.0,ca505cd0-ddd3-4517-8e75-8bbc03fe5a31,MOYO,ITULA,WAKA,FLOOD,Koch Central Village,6/11/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2006,221,,,0,0.0,0.0,8678f986-fc40-4303-8455-3b70a68ce210,BUTALEJA,,,EPIDEMIC,Kachonga,10/6/2008
0,0,0,0,0,0,270,0,0,0,0,0,0,0.0,0,0.0,2010,319,319669,,0,0.0,0.0,b2c43eb5-f788-4d86-a1e1-bc541e1c920d,KOBOKO,KOBOKO TC,,FIRE,,5/3/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2110,219,,,0,0.0,0.0,fd0f318f-ad9a-4fe0-a8e8-eeea3ae5057f,BUKEDEA,,,FLOOD,,2/6/2008
0,0,0,0,0,0,270,0,0,0,0,0,0,0.0,0,0.0,2024,124,,,0,0.0,0.0,0eed7057-d71d-44b3-970c-5c33240a6de7,MUKONO,,,STORM,Busamuzi,26/3/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,2002,218,218101,2184281488,0,0.0,0.0,d2fd80fe-3d7a-413e-81c0-4c3972c05c30,BUDUDA,BUBIITA,MAABA,LANDSLIDE,,7/8/2007
