deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,4,0,0,0,1641,0,0,0,0.0,0.0,0,0,145.93,12,0.0,3,8,807,,0,0,0,21910545269994069441883854,Xayaboury,Paklai,,ນ້ຳຖ້ວມ,19 ບ້ານ,5/6/2004
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,4,8,807,,0,0,0,22033169439994069441883854,Xayaboury,Paklai,,ນ້ຳຖ້ວມ,1 ບ້ານ ປາກແລງ,0/0/2006
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,5,8,807,,0,0,0,22112824989994069441883854,Xayaboury,Paklai,,ນ້ຳຖ້ວມ,1 ບ້ານ ປາກແລງ,0/8/1995
0,0,0,5,0,22,0,0,0,0.0,0.0,0,0,0.0,0,0.0,6,8,807,,0,0,0,2.2224121994069442e+24,Xayaboury,Paklai,,ອັກຄີໄພ,3 ບ້ານ,9/8/2008
0,0,0,0,0,0,1750,0,0,0.0,980000000.0,0,0,0.0,0,0.0,355,17,1702,,0,0,0,77630662939994069441883860,Attapeu,Samakkhixai,,ນ້ຳຖ້ວມ,,0/0/2007
0,0,0,1,0,0,9,0,0,0.0,7180000.0,0,0,0.0,0,0.0,356,17,1701,,0,0,0,77785230959994069441883860,Attapeu,Xaisettha,,Wind Storm,,0/0/2008
0,0,0,3,0,0,19,0,0,0.0,3610000.0,0,0,0.0,0,0.0,357,17,1704,,0,0,0,77831896769994069441883860,Attapeu,Sanxai,,Wind Storm,,0/0/2008
0,0,0,0,0,0,145,0,0,0.0,560680000.0,0,0,0.0,0,0.0,362,17,1704,,0,0,0,78349335839994069441883860,Attapeu,Sanxai,,ແຫ້ງແລ້ງ,,0/10/2007
0,0,0,0,0,0,0,0,0,0.0,6507600.0,0,0,0.0,0,0.0,2027,11,1104,,2,0,0,50aefddf-fdd9-462b-b272-dc5f312ad6e8,Borikhamxay,Borikhan,,ອັກຄີໄພ,,23/8/2555
4,0,0,0,3418,0,23926,0,0,0.0,78877107.0,0,0,120.0,0,0.0,1627,7,701,,0,0,0,329a402b-db5d-4977-b23f-f341aab98065,Huaphanh,Xam-Nua,,ນ້ຳຖ້ວມ,,19/8/1996
0,0,0,0,19,0,19,0,0,0.0,103321659.0,0,0,0.0,0,0.0,1633,7,704,,0,0,0,73a7805a-90fc-465b-bb86-f0b3d939fb71,Huaphanh,Viangxai,,ນ້ຳຖ້ວມ,,19/8/1996
0,0,0,0,197,0,14,0,0,0.0,8282511.0,0,0,0.0,0,0.0,1636,7,706,,0,0,0,d9d22786-8b28-4c35-bd39-e86e49bba7e0,Huaphanh,Xam-Tai,,ນ້ຳຖ້ວມ,,19/8/1996
0,0,0,0,0,0,524,0,0,0.0,1118074000.0,0,0,0.0,0,0.0,2199,4,403,,0,0,0,4a17ad17-327a-4dce-9031-11502ef2f9ea,Oudomxay,Namo,,ອັກຄີໄພ,,21/4/2007
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,2235.0,0,0.0,1855,14,,,0,0,0,869a1a8c-f368-40d8-8d03-896bbab7be5b,ແຂວງ ສາລະວັນ,,,ນ້ຳຖ້ວມ,,0/0/2000
0,13,0,0,0,600,0,0,0,0.0,0.0,0,0,0.0,0,0.0,16,8,803,,0,0,0,15297982939994069441883853,ແຂວງໄຊຍະບູລີ,ເມືອງ ຫົງສາ,,ນ້ຳຖ້ວມ,,0/10/1996
0,0,0,43,0,0,0,0,0,0.0,0.0,0,0,3222.0,0,0.0,1912,14,,,0,0,0,53cbb0b7-49d5-462e-9abb-b3d4e6a17a08,ແຂວງ ສາລະວັນ,,,ແຫ້ງແລ້ງ,,10/12/2010
0,0,0,29,0,119,0,0,5,0.0,0.0,0,0,0.0,0,0.0,8,8,807,,0,0,0,22465705499994069441883854,Xayaboury,Paklai,,ນ້ຳຖ້ວມ,ບ້ານ ກາງ,5/4/2004
1,2,0,24,20,440,0,0,0,0.0,0.0,0,0,1.5,0,0.0,10,8,807,,0,0,0,22554401399994069441883854,ແຂວງໄຊຍະບູລີ,ເມືອງ ປາກລາຍ,,ພະຍູ,ບ້ານ ນາຕາ,12/6/2005
0,0,0,0,0,50,0,0,0,0.0,0.0,0,0,0.0,0,0.0,29,8,806,,0,0,0,24797929839940694418838547,Xayaboury,Phiang,,COLD WAVE,4 ບ້ານ,0/0/2003
0,0,0,0,0,91,0,0,0,0.0,0.0,0,0,0.0,0,0.0,30,8,806,,0,0,0,24844386249994069441883854,Xayaboury,Phiang,,ນ້ຳຖ້ວມ,5 ບ້ານ,0/0/2002
0,0,0,0,0,2224,0,0,0,0.0,0.0,0,0,199.7,0,0.0,31,8,806,,0,0,0,24927294679994069441883854,Xayaboury,Phiang,,ສັດຕູພືດ,4 ບ້ານ,0/0/2009
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,32,8,806,,0,0,0,25087254689994069441883854,Xayaboury,Phiang,,ອຸປະຕິເຫດຖ/ໜ,,0/0/2009
0,15,0,0,0,0,0,0,0,0.0,13000000.0,0,0,0.0,0,0.0,1,8,804,,0,0,0,25175068769994069441883854,ແຂວງໄຊຍະບູລີ,ເມືອງ ເງີນ,,ອຸປະຕິເຫດຖ/ໜ,,0/0/2009
4,3,0,0,0,0,0,0,0,0.0,184000000.0,0,0,0.0,0,0.0,2,8,804,,0,0,0,25227294239994069441883854,ແຂວງໄຊຍະບູລີ,ເມືອງ ເງີນ,,ອຸປະຕິເຫດຖ/ໜ,,0/0/2008
3,7,0,0,0,0,0,0,0,0.0,75000000.0,0,0,0.0,0,0.0,3,8,804,,0,0,0,25367364669994069441883854,ແຂວງໄຊຍະບູລີ,ເມືອງ ເງີນ,,ອຸປະຕິເຫດຖ/ໜ,ບ ນາຄະຍາງ,0/0/2007
0,0,0,0,30,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,10,8,808,,0,0,0,18354336059994069441883854,ແຂວງໄຊຍະບູລີ,ເມືອງ ແກ່ນທ້າວ,,ພະຍູ,3 ບ້ານ,0/0/2003
0,0,0,0,9,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,23,8,804,,0,0,0,27380691339940694418838550,ແຂວງໄຊຍະບູລີ,ເມືອງ ເງີນ,,ນ້ຳຖ້ວມ,ຂົວນ້ຳຍາງ I,0/0/2000
0,0,0,0,33,139,0,0,0,0.0,50100000.0,0,0,0.0,0,0.0,11,8,808,,0,0,0,18491616399994069441883854,ແຂວງໄຊຍະບູລີ,ເມືອງ ແກ່ນທ້າວ,,ພະຍູ,2 ບ້ານ,0/0/2004
0,0,0,0,0,0,0,0,0,0.0,30000000.0,2,0,0.0,0,0.0,12,8,808,,0,0,0,18543026109994069441883854,ແຂວງໄຊຍະບູລີ,ເມືອງ ແກ່ນທ້າວ,,ພະຍູ,ໂຮງຮຽນ 2 ແຫ່ງ,0/0/2008
0,0,0,1,0,0,11,0,0,0.0,4700000.0,0,0,0.0,0,0.0,2298,8,801,,0,0,0,602258c1-368b-42cd-96f2-55af49f068bc,ແຂວງໄຊຍະບູລີ,ເມືອງ ໄຊຍະບູລີ,,ຝົນຕົກ, ບ້ານ ວັງຂາມ,4/8/2010
0,0,0,0,33,0,0,0,0,0.0,5.77599,0,0,161.45,0,0.0,1,8,801,,0,0,0,95705547499940694418838532,Xayaboury,Xaignabouri,,ນ້ຳຖ້ວມ,ນາ+ໜອງປາ+ບ້ານ,0/0/2008
0,0,0,0,0,0,0,0,0,0.0,50000000.0,0,0,14.0,0,0.0,2,8,801,,0,0,0,97533423999940694418838532,ແຂວງໄຊຍະບູລີ,ເມືອງ ໄຊຍະບູລີ,,ນ້ຳຖ້ວມ,ພື້ນທີ່ນາຖືກນ້ຳຖ້ວມ,0/0/2002
0,0,0,0,0,0,0,0,0,0.0,101000000.0,0,0,80.0,0,0.0,3,8,801,,0,0,0,98579518599940694418838532,ແຂວງໄຊຍະບູລີ,ເມືອງ ໄຊຍະບູລີ,,ນ້ຳຖ້ວມ,ອ່າງເກັບນ້ຳ ແລະ ຈັກສູບນ້ຳ,0/0/1998
0,0,0,0,0,0,0,0,0,0.0,1000000.0,0,0,0.0,0,0.0,4,8,801,,4,0,0,99289562499940694418838533,Xayaboury,Xaignabouri,,ນ້ຳຖ້ວມ,ໂຮງຮຽນປະຖົມ,0/0/1984
0,0,0,0,0,0,0,0,0,0.0,185000000.0,0,0,95.0,0,0.0,5,8,801,,0,0,0,10030194799994069441883853,ແຂວງໄຊຍະບູລີ,ເມືອງ ໄຊຍະບູລີ,,ແຫ້ງແລ້ງ,,0/0/2008
0,0,0,0,0,0,0,0,0,0.0,46580000.0,0,0,110.46,0,0.0,6,8,801,,0,0,0,10177474009994069441883853,ແຂວງໄຊຍະບູລີ,ເມືອງ ໄຊຍະບູລີ,,ແຫ້ງແລ້ງ,,0/0/2007
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,7,8,801,,0,0,0,10214017639940694418838533,ແຂວງໄຊຍະບູລີ,ເມືອງ ໄຊຍະບູລີ,,ແຫ້ງແລ້ງ,"ບ້ານ ປາກເຮົ້າ ,ບ້ານ ຫ້ວຍຈີດ",0/0/1998
1,0,0,0,0,0,0,0,0,0.0,1347571000.0,0,0,0.0,0,0.0,8,8,801,,0,0,0,10376072359994069441883853,ແຂວງໄຊຍະບູລີ,ເມືອງ ໄຊຍະບູລີ,,ອັກຄີໄພ,"ໄຟໄໝ້ເຮືອນ,ສະໜາມໄມ້ ແລະ ຟາມໝູ",0/0/2006
0,0,0,0,30,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,9,8,801,,0,0,0,10481448999994069441883853,ແຂວງໄຊຍະບູລີ,ເມືອງ ໄຊຍະບູລີ,,ອັກຄີໄພ,ພາຍໃນເມືອງໄຊຍະບູລີ,0/0/2008
0,0,0,0,0,0,0,0,0,0.0,690500000.0,0,0,0.0,143,0.0,10,8,801,,0,0,0,10570903789994069441883853,ແຂວງໄຊຍະບູລີ,ເມືອງ ໄຊຍະບູລີ,,ພະຍາດລະບາດຄົນ,,0/0/2007
3,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,11,8,801,,0,0,0,10645352759940694418838533,ແຂວງໄຊຍະບູລີ,ເມືອງ ໄຊຍະບູລີ,,ພະຍາດລະບາດຄົນ,ບ້ານ ຫ້ວຍຊຳອໍ້,0/0/2000
0,0,0,0,0,0,0,0,0,0.0,6584000.0,2,0,0.0,0,0.0,12,8,801,,0,0,0,10741403269994069441883853,ແຂວງໄຊຍະບູລີ,ເມືອງ ໄຊຍະບູລີ,,ພະຍູ,ບ້ານ ດອນເງິນ ແລະ ບ້ານ ທ່ານາ,0/0/1996
0,0,0,0,2,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,13,8,801,,0,0,0,10886261929994069441883853,ແຂວງໄຊຍະບູລີ,ເມືອງ ໄຊຍະບູລີ,,ພະຍູ,,0/0/2008
0,0,0,0,7,0,98,0,0,0.0,0.0,0,0,0.0,0,0.0,14,8,801,,0,0,0,10979047999994069441883853,ແຂວງໄຊຍະບູລີ,ເມືອງ ໄຊຍະບູລີ,,ພະຍູ,"ບ ປົ່ງ, ນ້ຳຕວນ,ປາກທັງ,ດອນເງິນ,ນາແລ້ງ,ນາທ່ອນ,ສີເມືອງ",0/0/2006
0,0,0,0,13,0,0,0,0,0.0,304573000.0,0,0,0.0,0,0.0,15,8,801,,0,0,0,11037353619994069441883853,ແຂວງໄຊຍະບູລີ,ເມືອງ ໄຊຍະບູລີ,,ອັກຄີໄພ,13,0/0/2009
0,0,0,0,1,0,0,0,0,0.0,45500000.0,0,0,0.0,0,0.0,16,8,810,,0,0,0,11196195319994069441883853,ແຂວງໄຊຍະບູລີ,ມ ບໍ່ແຕນ,,ພະຍູ,ບ້ານໃຫຍ່,25/4/2007
0,0,0,0,2,0,0,0,0,0.0,15000000.0,0,0,0.0,0,0.0,17,8,810,,0,0,0,11287144579994069441883853,ແຂວງໄຊຍະບູລີ,ມ ບໍ່ແຕນ,,ພະຍູ,ບ້ານ ບໍ່ສ້ານ ; ບ້ານ ໜອງໃຫຍ່,0/6/1997
0,0,0,0,0,0,0,0,0,0.0,2080000.0,0,0,0.0,0,0.0,18,8,810,,0,0,0,11556236859940694418838534,ແຂວງໄຊຍະບູລີ,ມ ບໍ່ແຕນ,,ພະຍູ,ບ້ານ ໜອງປາຈີດ,23/3/2009
0,0,0,0,1,0,0,0,0,0.0,33256000.0,0,0,0.0,0,0.0,19,8,810,,0,0,0,11694955659994069441883853,ແຂວງໄຊຍະບູລີ,ມ ບໍ່ແຕນ,,ອັກຄີໄພ,ບ ໜອງປາຈີດ,23/3/2009
0,0,0,1,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,20,8,810,,0,0,0,11736401869994069441883853,Xayaboury,Boten,,ອັກຄີໄພ,ບ້ານ ນາກອກ,0/5/2009
0,0,0,0,0,0,0,0,0,0.0,25000000.0,0,0,0.0,0,0.0,21,8,810,,0,0,0,11852486839994069441883853,ແຂວງໄຊຍະບູລີ,ມ ບໍ່ແຕນ,,ອັກຄີໄພ,5 ບ້ານ,0/3/1997
0,0,0,0,0,0,0,0,0,0.0,15000000.0,1,0,0.0,0,0.0,22,8,810,,0,0,0,11976711169994069441883853,ແຂວງໄຊຍະບູລີ,ມ ບໍ່ແຕນ,,ອັກຄີໄພ,,0/5/1994
0,8,0,0,0,0,0,0,0,0.0,2550000.0,0,0,0.0,0,0.0,37,8,810,,0,0,0,13469511549994069441883853,ແຂວງໄຊຍະບູລີ,ມ ບໍ່ແຕນ,,ອຸປະຕິເຫດຖ/ໜ,,0/0/2002
0,0,0,0,3,0,0,0,0,0.0,38021000.0,0,0,0.0,0,0.0,23,8,810,,0,0,0,12053504529940694418838535,ແຂວງໄຊຍະບູລີ,ມ ບໍ່ແຕນ,,ພະຍູ,3 ບ້ານ,30/3/2009
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,24,8,810,,0,0,0,12159245819994069441883853,ແຂວງໄຊຍະບູລີ,ມ ບໍ່ແຕນ,,ນ້ຳຖ້ວມ,,0/5/2002
0,0,0,0,2,0,0,0,0,0.0,65000000.0,0,0,0.0,0,0.0,25,8,810,,0,0,0,12246870009994069441883853,ແຂວງໄຊຍະບູລີ,ມ ບໍ່ແຕນ,,ພະຍູ,2 ບ້ານ,0/4/2001
0,0,0,0,0,0,0,0,0,0.0,10000000.0,1,0,0.0,0,0.0,26,8,810,,0,0,0,12329816539994069441883853,ແຂວງໄຊຍະບູລີ,ມ ບໍ່ແຕນ,,ພະຍູ,ບ້ານ ນາກອກ,0/5/2000
1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,27,8,810,,0,0,0,12462269669994069441883853,ແຂວງໄຊຍະບູລີ,ມ ບໍ່ແຕນ,,ນ້ຳປ່າໄຫລຊູ,ບ້ານ ຂອນແກ່ນ,24/4/2009
1,0,0,0,8,0,0,0,0,0.0,150000000.0,0,0,30.0,0,0.0,28,8,810,,0,0,0,12564782119994069441883853,ແຂວງໄຊຍະບູລີ,ມ ບໍ່ແຕນ,,ນ້ຳປ່າໄຫລຊູ,ບ້ານ ເມືອງຮຳ,28/11/2009
0,0,0,0,0,0,0,0,0,0.0,133343170.0,0,0,1411.88,0,0.0,29,8,810,,0,0,0,12626379289994069441883853,ແຂວງໄຊຍະບູລີ,ມ ບໍ່ແຕນ,,ແຫ້ງແລ້ງ,,0/0/2009
2,18,0,0,0,0,0,0,0,0.0,18250000.0,0,0,0.0,0,0.0,30,8,810,,0,0,0,12727934209994069441883853,ແຂວງໄຊຍະບູລີ,ມ ບໍ່ແຕນ,,ອຸປະຕິເຫດຖ/ໜ,,0/0/2009
1,8,0,0,0,0,0,0,0,0.0,28095000.0,0,0,0.0,0,0.0,31,8,810,,0,0,0,12882980159994069441883853,ແຂວງໄຊຍະບູລີ,ມ ບໍ່ແຕນ,,ອຸປະຕິເຫດຖ/ໜ,,0/0/2008
0,16,0,0,0,0,0,0,0,0.0,41140000.0,0,0,0.0,0,0.0,32,8,810,,0,0,0,12982460209994069441883853,ແຂວງໄຊຍະບູລີ,ມ ບໍ່ແຕນ,,ອຸປະຕິເຫດຖ/ໜ,,0/0/2007
1,23,0,0,0,0,0,0,0,0.0,50129000.0,0,0,0.0,0,0.0,33,8,810,,0,0,0,13058916299994069441883853,ແຂວງໄຊຍະບູລີ,ມ ບໍ່ແຕນ,,ອຸປະຕິເຫດຖ/ໜ,,0/0/2006
0,16,0,0,0,0,0,0,0,0.0,1750000.0,0,0,0.0,0,0.0,34,8,810,,0,0,0,13198609319994069441883853,ແຂວງໄຊຍະບູລີ,ມ ບໍ່ແຕນ,,ອຸປະຕິເຫດຖ/ໜ,,0/0/2005
0,16,0,0,0,0,0,0,0,0.0,3460000.0,0,0,0.0,0,0.0,35,8,810,,0,0,0,13291096429994069441883853,ແຂວງໄຊຍະບູລີ,ມ ບໍ່ແຕນ,,ອຸປະຕິເຫດຖ/ໜ,,0/0/2004
0,5,0,0,0,0,0,0,0,0.0,5257500.0,0,0,0.0,0,0.0,36,8,810,,0,0,0,13322686599994069441883853,ແຂວງໄຊຍະບູລີ,ມ ບໍ່ແຕນ,,ອຸປະຕິເຫດຖ/ໜ,,0/0/2003
0,95,0,0,8,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,38,8,810,,0,0,0,13598000319994069441883853,ແຂວງໄຊຍະບູລີ,ມ ບໍ່ແຕນ,,ພະຍາດລະບາດຄົນ,ກຸ່ມບ້ານເທດສະບານເຂດນ້ຳພຸ,0/7/1999
0,102,0,0,1,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,39,8,810,,0,0,0,13624393139994069441883853,ແຂວງໄຊຍະບູລີ,ມ ບໍ່ແຕນ,,ພະຍາດລະບາດຄົນ,ບ້ານ ບໍ່ແຕນ,0/6/1992
0,0,0,0,0,30,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1,8,803,,0,0,0,13753387309994069441883853,Xayaboury,ເມືອງ ຫົງສາ,,ອັກຄີໄພ, 3 ບ້ານ,0/0/2001
0,0,0,0,0,90,0,0,0,0.0,0.0,0,0,0.0,0,0.0,2,8,803,,0,0,0,13810636969994069441883853,Xayaboury,ເມືອງ ຫົງສາ,,ອັກຄີໄພ,1 ບ້ານ ທ່ານຸ່ນ,0/0/2002
0,0,0,0,0,74,0,0,0,0.0,0.0,0,0,0.0,0,0.0,3,8,803,,0,0,0,13999941459994069441883853,Xayaboury,ເມືອງ ຫົງສາ,,ອັກຄີໄພ,2 ບາ້ນ .ຫ້ວຍຊ່ອງ .ພູແລ້ງ,0/0/2004
0,0,0,0,0,6,0,0,0,0.0,60.0,0,0,0.0,0,0.0,4,8,803,,0,0,0,14067617589994069441883853,Xayaboury,ເມືອງ ຫົງສາ,,ອັກຄີໄພ,1 ບ້ານ,0/0/1995
1,0,0,0,0,15,0,0,0,0.0,0.0,0,0,0.0,0,0.0,5,8,803,,0,0,0,14115703919940694418838537,Xayaboury,ເມືອງ ຫົງສາ,,ອັກຄີໄພ,3ບ້ານ .ພູແລ້ງ.ເພຍ .ຈອມແຈ້ງ,0/0/2005
0,0,0,0,0,8,0,1,0,0.0,0.0,0,0,0.0,0,0.0,6,8,803,,0,0,0,14257518379994069441883853,Xayaboury,ເມືອງ ຫົງສາ,,ອັກຄີໄພ,ນາໄໝ່ຍົມ .ກິ່ວມ່ວງ (2 ບ້ານ ),0/5/2006
0,0,0,0,0,19,0,0,0,0.0,0.0,0,0,0.0,0,0.0,7,8,803,,0,0,0,14310005219994069441883853,Xayaboury,ເມືອງ ຫົງສາ,,ອັກຄີໄພ,ບ້ານປາກຫ້ວຍຍາງ .ຫ້ວຍຈ້ອງ,0/0/2007
0,0,0,0,0,13,0,0,0,0.0,0.0,0,0,0.0,0,0.0,8,8,803,,0,0,0,14410302259994069441883853,Xayaboury,ເມືອງ ຫົງສາ,,ອັກຄີໄພ,ບາ້ນແທ່ນ .ນາໄໝ່ຍົມ,0/0/2009
1,9,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,9,8,803,,0,0,0,14579888439994069441883853,ແຂວງໄຊຍະບູລີ,ເມືອງ ຫົງສາ,,ອຸປະຕິເຫດຖ/ໜ,ເຂດເທດສະບານ,0/0/2003
2,9,0,0,0,44,0,0,0,0.0,0.0,0,0,0.0,0,0.0,10,8,803,,0,0,0,14628448029994069441883853,ແຂວງໄຊຍະບູລີ,ເມືອງ ຫົງສາ,,ອຸປະຕິເຫດຖ/ໜ,ເຂດເທດສະບານ,0/0/2004
2,13,0,0,0,24,0,0,0,0.0,0.0,0,0,0.0,0,0.0,11,8,803,,0,0,0,14745649169940694418838537,ແຂວງໄຊຍະບູລີ,ເມືອງ ຫົງສາ,,ອຸປະຕິເຫດຖ/ໜ,ເຂດເທດສະບານ,0/0/2005
0,6,0,0,0,17,0,0,0,0.0,0.0,0,0,0.0,0,0.0,12,8,803,,0,0,0,14829577289994069441883853,ແຂວງໄຊຍະບູລີ,ເມືອງ ຫົງສາ,,ອຸປະຕິເຫດຖ/ໜ,ເຂດເທດສະບານ,0/0/2006
2,0,0,0,0,26,0,0,0,0.0,0.0,0,0,0.0,0,0.0,13,8,803,,0,0,0,14938201069994069441883853,ແຂວງໄຊຍະບູລີ,ເມືອງ ຫົງສາ,,ອຸປະຕິເຫດຖ/ໜ,ເຂດເທດສະບານ,0/0/2007
1,14,0,0,0,15,0,0,0,0.0,0.0,0,0,0.0,0,0.0,14,8,803,,0,0,0,15030097049994069441883853,ແຂວງໄຊຍະບູລີ,ເມືອງ ຫົງສາ,,ອຸປະຕິເຫດຖ/ໜ,ເຂດເທດສະບານ,0/0/2008
5,24,0,0,0,29,0,0,0,0.0,0.0,0,0,0.0,0,0.0,15,8,803,,0,0,0,15194857109994069441883853,ແຂວງໄຊຍະບູລີ,ເມືອງ ຫົງສາ,,ອຸປະຕິເຫດຖ/ໜ,ເຂດເທດສະບານ,0/0/2009
7,0,0,0,0,49,0,0,0,0.0,0.0,0,0,0.0,0,0.0,17,8,803,,0,0,0,15340137429994069441883853,ແຂວງໄຊຍະບູລີ,ເມືອງ ຫົງສາ,,ນ້ຳຖ້ວມ,6ບ້ານ,0/9/2000
0,0,0,0,0,643,0,0,0,0.0,0.0,0,0,0.0,0,0.0,18,8,803,,0,0,0,15427827999994069441883853,ແຂວງໄຊຍະບູລີ,ເມືອງ ຫົງສາ,,ນ້ຳຖ້ວມ,ຫ້ວຍຕຸ່ຍ .ແກ້ງແອ່ນ,0/0/2003
0,0,0,0,0,8,0,0,0,0.0,0.0,0,0,0.0,0,0.0,19,8,803,,0,0,0,15516044149994069441883853,ແຂວງໄຊຍະບູລີ,ເມືອງ ຫົງສາ,,ນ້ຳຖ້ວມ,ນາໜອງຄ້ຳ,0/0/2004
0,0,0,0,0,680,0,0,0,0.0,0.0,0,0,0.0,0,0.0,20,8,803,,0,0,0,15616282159994069441883853,ແຂວງໄຊຍະບູລີ,ເມືອງ ຫົງສາ,,ນ້ຳຖ້ວມ,ບ້ານແທ່ນ.ນ້ຳຕັບ.ສີມຸງຄຸນ.ສີບຸນເຮືອງ.ຫ້ວຍເຄີ່ງ,0/0/2005
0,0,0,0,0,344,0,0,0,0.0,0.0,0,0,0.0,0,0.0,7,8,807,,0,0,0,22353679409994069441883854,Xayaboury,Paklai,,ອັກຄີໄພ,ຕະຫລາດເມືອງປາກລາຍ,18/6/2005
0,0,0,0,0,49,0,0,0,0.0,37.196,0,0,8.65,4,0.0,21,8,803,,0,0,0,15764658709994069441883853,ແຂວງໄຊຍະບູລີ,ເມືອງ ຫົງສາ,,ນ້ຳຖ້ວມ,ຄົກແອກ .ນາປຸງ .ທ່າຊວ່ງ,0/0/2006
0,0,0,0,0,160,0,0,0,0.0,0.0,0,0,91.2,0,0.0,22,8,803,,0,0,0,15841007319994069441883853,ແຂວງໄຊຍະບູລີ,ເມືອງ ຫົງສາ,,ສັດຕູພືດ,,0/0/2007
0,0,0,0,0,1340,0,0,0,0.0,0.0,0,0,0.0,0,0.0,23,8,803,,0,0,0,15941276679994069441883853,ແຂວງໄຊຍະບູລີ,ເມືອງ ຫົງສາ,,ນ້ຳຖ້ວມ,ບ້ານ.ທ່າຊ່ວງ.ແທ່ນຄຳ.ສີບຸນເຮືອງ.ດອນໄຊ,0/0/2008
0,0,0,0,0,1,0,0,0,0.0,0.0,0,0,0.0,0,0.0,24,8,803,,0,0,0,16071273049994069441883853,ແຂວງໄຊຍະບູລີ,ເມືອງ ຫົງສາ,,ນ້ຳຖ້ວມ,17,0/0/2008
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,25,8,803,,0,0,0,16132620619994069441883853,ແຂວງໄຊຍະບູລີ,ເມືອງ ຫົງສາ,,ພະຍາດລະບາດຄົນ,27,28/11/2009
0,0,0,0,0,0,0,0,0,0.0,20.0,0,0,0.0,0,0.0,26,8,803,,0,0,0,16263317889994069441883853,ແຂວງໄຊຍະບູລີ,ເມືອງ ຫົງສາ,,ພະຍູ,ໂຮງໝໍເມືອງ,0/5/2001
0,0,0,0,0,5,0,0,0,0.0,0.0,0,0,0.0,0,0.0,27,8,803,,0,0,0,16320756109994069441883853,ແຂວງໄຊຍະບູລີ,ເມືອງ ຫົງສາ,,ພະຍູ,ບ້ານສີມຸງຄຸນ.ເມືອງຫານ,0/0/2003
0,0,0,0,0,32,0,0,0,0.0,0.0,0,0,0.0,0,0.0,28,8,803,,0,0,0,16418601349994069441883853,ແຂວງໄຊຍະບູລີ,ເມືອງ ຫົງສາ,,ພະຍູ,ບ້ານຫ້ວຍຈ້ອງ,0/0/2005
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,29,8,803,,0,0,0,16558335899994069441883853,ແຂວງໄຊຍະບູລີ,ເມືອງ ຫົງສາ,,ນ້ຳຖ້ວມ,ໂຮງຮຽນປະຖົມຄົກແອກ,0/0/2006
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,30,8,803,,0,0,0,16680714639940694418838539,ແຂວງໄຊຍະບູລີ,ເມືອງ ຫົງສາ,,ພະຍູ,ໂຮງຮຽນປະຖົມໂພນຈັນ,0/0/2007
0,0,0,0,0,4,0,0,0,0.0,0.0,0,0,0.0,0,0.0,31,8,803,,0,0,0,16745797149994069441883853,ແຂວງໄຊຍະບູລີ,ເມືອງ ຫົງສາ,,ສັດຕູພືດ,15,0/0/2008
2,0,0,0,0,9,0,0,0,0.0,0.0,0,0,0.0,0,0.0,32,8,803,,0,0,0,16890572979994069441883853,ແຂວງໄຊຍະບູລີ,ເມືອງ ຫົງສາ,,ອຸປະຕິເຫດຖ/ໜ,ໂພນໄຊ.ບ້ານແທ່ນ,0/0/2002
0,0,0,0,0,0,0,0,0,0.0,64.294,0,0,17.15,0,0.0,33,8,803,,0,0,0,16926136829994069441883854,ແຂວງໄຊຍະບູລີ,ເມືອງ ຫົງສາ,,ນ້ຳປ່າໄຫລຊູ,ບ້ານຫ້ວຍຫີນ.ໃໝ່,0/0/2008
96,209,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,34,8,803,,0,0,0,17078521219994069441883854,Xayaboury,Hongsa,,ພະຍາດລະບາດຄົນ,ຄົກແອກ . .ທ່າຊວ່ງ.ພູດອກໄມ້.ທ່ານຸ່ນ.ປາກຫ້ວຍສີງ,0/0/2003
