deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,116,25,2501,,0,0,0,b305d22c-8729-4a54-823b-34958497abd2,Santiago,Santiago de Los Caballeros,,Inundación,Santiago y toda la región Cibao afectada,23/5/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,117,6,606,,0,0,0,64136ab3-ae45-4a3d-9b55-ebb1f2d9cab1,Duarte,Villa Riva,,Sequía,Varias provincias y municipios,25/5/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,118,6,602,,0,0,0,7106e722-4bde-4a30-8017-62cbca370cb6,Duarte,Arenoso,,Sequía,Varias provincias y municipios,25/5/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,119,6,603,,0,0,0,6891eeef-5079-423b-b1d0-24a6f4b92006,Duarte,Castillo,,Sequía,Varias provincias y municipios,25/5/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,120,6,605,,0,0,0,6cb30095-b671-4e18-b8ef-d2012a22c18c,Duarte,Pimentel,,Sequía,Varias provincias y municipios,25/5/1992
0,0,0,0,0,100000,2500,0,0,0,11000000,0,0,0.0,0,0,121,13,1303,,0,0,0,5337b5a0-74be-428c-a526-b453a3035d7b,La Vega,Jarabacoa,,Inundación,,26/5/1992
0,0,0,0,0,0,10000,0,0,0,13000000,0,0,0.0,0,0,122,13,1303,,0,0,0,e8fb5f8d-0717-41dc-aedc-452bd5e737f7,La Vega,Jarabacoa,,Inundación,,31/5/1992
4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,123,22,2205,,0,0,0,fba3598b-1c23-4ac6-8d36-8c4fe9a8eb39,San Juan,Las Matas de Farfán,,Inundación,La Vigía y Los Jobos,2/6/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,124,4,408,,0,0,0,ad5d9601-273a-433e-8a95-590adde9ab57,Barahona,Peñon,,Inundación,Municipio el Peñón y Jaquimeyes,2/6/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,125,4,403,,0,0,0,c02b4035-34db-4545-9258-c70fd594f9b3,Barahona,Enriquillo,,Lluvias,,4/6/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,127,2,201,,0,0,0,bcf52079-28ec-445f-b46b-bb9febee9637,Azua,Azua de Compostela,,Epidemia,Comunidades de la Provincia de Azua,5/6/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,128,26,2603,,0,0,0,3263b088-34bc-4c29-b6c4-4e42b007eafe,Santiago Rodríguez,Monción,,Epidemia,,11/8/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,129,8,801,,0,0,0,f142e74c-d7a3-49e2-9ec3-f874e4f33496,El Seibo,Santa Cruz del Seibo,,Plaga,El Valle  Miches  El Seybo y Hato Mayor,11/8/1992
0,150,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,130,23,2302,,0,0,0,f160feef-8917-4afa-9055-1dfe5ec4c8e2,San Pedro de Macorís,Los Llanos,,Epidemia,,17/8/1992
4,17,0,0,0,0,21,0,0,0,0,0,0,0.0,0,0,131,13,1303,,0,0,0,f8adb48d-3fdc-448e-9855-77568a869176,La Vega,Jarabacoa,,Accidente,,18/8/1992
2,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,132,23,2301,,0,0,0,57e3b6b7-2570-4019-90bb-9c4f4a5552d2,San Pedro de Macorís,San Pedro de Macorís,,Colapso estructural,,3/9/1992
0,160,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,133,24,2403,,0,0,0,63367b5e-c174-413a-99e3-0863a02b6824,Sánchez Ramírez,Fantino,,Epidemia,Fantino y toda la provincia Sanchez Ramírez,8/9/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,134,12,1201,,0,0,0,869228df-9e43-4215-bdf3-7a94026bf7bd,La Romana,La Romana,,Epidemia,,17/9/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,135,16,1602,,0,0,0,9e5b987e-a43f-453b-ab35-59cf7f8cf03c,Pedernales,Oviedo,,Plaga,Juancho  La Colonia  Nueva Rosa  Tres Charcos y otras,14/9/1992
0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,136,1,101,,0,0,0,b3aa1a1f-e5a8-42bd-9fe7-f1d582f0cc1d,Distrito Nacional,Distrito Nacional,,Inundación,,21/9/1992
0,0,0,0,0,0,5000,0,0,0,91000000,0,0,0.0,0,0,137,2,201,,0,0,0,01d4c07b-c7ec-4e8d-9ed9-5a6d03ed7b5e,Azua,Azua de Compostela,,Plaga,Valle de Azua,5/12/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,138,1,101,,0,0,0,be72d7b1-4d81-4fcf-97c3-b631dc48ea74,Distrito Nacional,Distrito Nacional,,Contaminación,Sector Invi de Sabana Perdida,16/12/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,139,27,2702,,0,0,0,7f1407f7-dfea-4c1e-a148-7f30206c10d9,Valverde,Esperanza,,Epidemia,,16/12/1992
0,200,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,140,4,401,,0,0,0,3aceb866-009c-4a16-9406-c209f1b1328f,Barahona,Santa Cruz de Barahona,,Epidemia,Varios sectores,17/12/1992
4,100,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,142,1,101,,0,0,0,0f3856a4-a6c3-4a69-9ed4-f9657b9d6895,Distrito Nacional,Distrito Nacional,,Epidemia,Simón Bolívar,28/12/1992
3,16,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,143,9,901,,0,0,0,a118db61-902f-445d-b3bf-2f3fa7c76660,Espaillat,Moca,,Epidemia,Zonas marginales,13/1/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,144,1,101,,0,0,0,f32292bb-97a0-459e-9672-2cf200cf5d82,Distrito Nacional,Distrito Nacional,,Inundación,La Cañada de Villa Duarte,8/2/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,145,28,2801,,0,0,0,4de3f888-23ba-4c81-b862-e871664b6e80,Monseñor Nouel,Bonao,,Plaga,Varios sitios,2/4/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,12.5,0,0,146,4,402,,0,0,0,a83c659c-fa3d-42e5-8dc3-b43dcd9ae928,Barahona,Cabral,,Incendio forestal,Alrededores de la reserva científica Laguna Rincón,19/4/1997
0,0,0,0,0,0,0,0,0,0,5000,0,0,0.0,0,0,147,10,1002,,0,0,0,c811db8b-5423-47c1-abfd-53db181d377f,Independencia,Duvergé,,Incendio,Sección Vengan a Ver,6/5/1997
4,20,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,148,18,1802,,0,0,0,840e69ab-b6f2-4e40-9d3c-1a237887b66a,Puerto Plata,Altamira,,Incendio,,4/6/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,149,28,2801,,0,0,0,13130fc8-08f4-43c2-ab80-bed043e9b6c2,Monseñor Nouel,Bonao,,Vendaval,Bonao,21/6/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,150,5,501,,0,0,0,e1145d78-0fda-4b29-8bd8-bfe278c622b6,Dajabón,Dajabón,,Sequía,Varias provincias y municipios,24/3/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,151,27,2701,,0,0,0,07afc2f3-f760-495d-b0ab-5749b7a42c97,Valverde,Mao,,Sequía,Varias provincias y municipios,24/3/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,152,15,1501,,0,0,0,f419458b-5dc9-466a-bdad-a5f2ac764bcf,Monte Cristi,Monte Cristi,,Sequía,Varias provincias y municipios,24/3/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,153,26,2601,,0,0,0,4d4e353d-583b-4501-a4c6-ddc8a469fbab,Santiago Rodríguez,San Ignacio de Sabaneta,,Sequía,Varias provincias y municipios,24/3/1997
2,0,0,0,0,0,0,0,0,0,0,0,0,9375.0,0,0,154,25,2504,,0,0,0,ed2666de-6fdd-4cfb-9739-92b7381500d0,Santiago,Licey al Medio,,Inundación,Comunidades San Fco Abajo  Las Caobas y Jamao,2/6/1997
0,0,0,110,0,0,0,0,0,0,0,0,0,0.0,0,0,155,18,1801,,0,0,0,512ab84f-ff43-493c-8dda-a27d483d23a7,Puerto Plata,San Felipe de Puerto Plata,,Incendio,Batey Muñoz,26/8/1997
4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,156,1,101,,0,0,0,1df7ccd3-673c-43cc-a680-32a1f58d6074,Distrito Nacional,Distrito Nacional,,Incendio,Sector Las Flores de Hato Nuevo,20/11/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,2500.0,0,0,157,1,101,,0,0,0,11f4ff3b-a468-4b89-9658-7f4347cc63a7,Distrito Nacional,Distrito Nacional,,Plaga,Hato Nuevo,27/11/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,158,17,1701,,0,0,0,4ed0c22c-bb25-41e3-b1df-502a6f4d99cc,Peravia,Baní,,Contaminación,Canal Marcos A. Cabral,23/1/1999
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,159,6,606,,0,0,0,588fe987-3fd1-4208-9169-9ae2ff9715f3,Duarte,Villa Riva,,Epidemia,Río Yuna,9/1/1999
0,0,0,12,0,0,0,0,300,0,0,0,0,0.0,0,0,160,25,2501,,0,0,0,b69247da-37c2-45fc-b6c7-abf62c574695,Santiago,Santiago de Los Caballeros,,Inundación,Sector La Esperanza,24/3/1999
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,161,18,1802,,0,0,0,dbf7ef7d-a0de-48e2-973f-cecc239c871f,Puerto Plata,Altamira,,Plaga,Altamira,17/4/1999
0,0,0,0,0,0,0,0,0,0,0,0,0,25.0,0,0,162,24,2401,,0,0,0,f3468e26-a315-4e75-9dfd-87f8cd796b26,Sánchez Ramírez,Cotuí,,Plaga,Varios municipios,5/4/1999
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,163,25,2501,,0,0,0,b8baad8d-7cb6-4d17-926f-b4fa550eb961,Santiago,Santiago de Los Caballeros,,Plaga,Santiago y el Cibao Central,1/5/1999
3,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,164,1,101,,0,0,0,73f8df9b-a9c0-421b-8c46-11f9f3c5caf8,Distrito Nacional,Distrito Nacional,,Alud,Barrio La Setenta de Cristo Rey,4/5/1999
0,0,0,2,12,0,0,0,0,0,0,0,0,0.0,0,0,165,11,1101,,0,0,0,306054e4-fd22-4790-9019-1921eb473ba7,La Altagracia,Salvaleón de Higüey,,Vendaval,Higuey,8/5/1999
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,166,25,2507,,0,0,0,49863a17-c01b-4667-9c4b-19b6a13d4011,Santiago,Villa González,,Vendaval,Villa González,22/5/1999
0,0,0,0,0,0,0,0,0,0,7000000,0,0,297.6,0,0,167,9,901,,0,0,0,83c3bb38-01fb-4003-bc81-8d6b742a5368,Espaillat,Moca,,Granizada,Moca,6/5/1999
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,168,28,2801,,0,0,0,c6d067b3-ae37-4b39-8950-0c245f805a94,Monseñor Nouel,Bonao,,Vendaval,Bonao y campos aledaños,7/5/1999
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,169,31,3104,,0,0,0,e1a71cde-c6ff-4a8d-8a74-11cc6213e491,San José de Ocoa,Sabana Larga,,Inundación,Municipio de Sabana Larga y proximidades arroyo Las Vacas,7/6/1999
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,170,1,101,,0,0,0,9e17cd86-24bf-43a1-9b5f-1d2e2a9ac701,Distrito Nacional,Distrito Nacional,,Escape,Avenida George Washington,9/6/1999
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,171,22,2201,,0,0,0,b5a4aa93-5864-4f95-a17d-7fa6e51540f6,San Juan,San Juan de La Maguana,,Contaminación,San Juan,10/6/1999
0,0,0,0,60,0,0,0,0,0,0,0,0,0.0,0,0,172,8,801,,0,0,0,81475780-6848-446a-9837-fa89335a7a21,El Seibo,Santa Cruz del Seibo,,Inundación,El Seybo,7/6/1999
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,173,22,2201,,0,0,0,f2d6ff01-681b-4435-a357-37574588cf53,San Juan,San Juan de La Maguana,,Inundación,,5/6/1999
0,12,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,174,1,101,,0,0,0,235821dc-b571-4b19-87ed-f0c45c8c77e1,Distrito Nacional,Distrito Nacional,,Explosión,Villajuana,15/6/1999
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,175,1,101,,0,0,0,21a4e168-943b-47d8-91e9-35fb923ce767,Distrito Nacional,Distrito Nacional,,Contaminación,Rio Haina,13/7/1999
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,176,25,2501,,0,0,0,52886950-9a7d-40cc-9a5f-3a40cefd4f92,Santiago,Santiago de Los Caballeros,,Epidemia,Llanos de Gurabo (zona urbana),12/3/1999
0,0,0,45,0,0,0,0,0,0,0,0,0,0.0,0,0,177,18,1801,,0,0,0,23afcfcc-0428-409d-8e52-fa69330f7f1e,Puerto Plata,San Felipe de Puerto Plata,,Incendio,Batey Cangrejos  Comunidad Castellanos,10/6/1999
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,178,1,101,,0,0,0,0e322e39-62c3-4ca3-b4e0-dfebb0e19b0f,Distrito Nacional,Distrito Nacional,,Contaminación,Rio Haina,5/1/1999
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,179,18,1801,,0,0,0,dc00fbd1-78bd-4872-9b05-ff77e8bb529c,Puerto Plata,San Felipe de Puerto Plata,,Contaminación,Playa Long Beach,11/1/1999
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,547,25,2501,,0,0,0,2e0b3a39-c859-4df7-8021-ba349dd66770,Santiago,Santiago de Los Caballeros,,Plaga,,23/12/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,180,29,2901,,0,0,0,e2692a2b-12a6-401f-8923-b6d387e34008,Monte Plata,Monte Plata,,Contaminación,Río Boyá  Mijo  Savita  Ozama y Jabacao,30/1/1999
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,181,9,901,,0,0,0,7d36bb5c-9d8b-4998-9ee7-c9952c7f968c,Espaillat,Moca,,Inundación,Moca (alrededor de 20 sectores),7/6/1999
0,0,0,3,0,0,0,0,0,0,0,0,0,0.0,0,0,182,13,1301,,0,0,0,b7a90503-30c9-4812-81ae-5c6893df847b,La Vega,Concepción de la Vega,,Inundación,,31/3/1999
0,0,0,3,0,13,0,0,0,0,0,0,0,0.0,0,0,183,18,1801,,0,0,0,2a4cabba-5573-4199-a7fb-72632e7c1e2d,Puerto Plata,San Felipe de Puerto Plata,,Marejada,Parte oeste de Puerto Plata,3/2/1999
1,0,2,0,0,0,0,0,0,0,0,0,0,0.0,0,0,184,29,2901,,0,0,0,c68fb742-b507-4263-a619-857cc78e183f,Monte Plata,Monte Plata,,Inundación,Tormenta del Desierto  Caguaza  Mata Los Indios  Chirina,15/7/1999
1,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,185,1,101,,0,0,0,7a6c3548-455c-49dc-a64b-c1df3df04dfa,Distrito Nacional,Distrito Nacional,,Incendio,Km 13 autopista Duarte,21/7/1999
3,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,186,1,101,,0,0,0,d5c62ac6-1dd6-4a86-bdf7-37314971e5c1,Distrito Nacional,Distrito Nacional,,Incendio,La Caleta,25/7/1999
0,0,0,0,0,0,0,0,0,0,0,0,0,10.0,0,0,187,13,1301,,0,0,0,6ae50ad4-29b2-4f53-9f13-02469b3305be,La Vega,Concepción de la Vega,,Plaga,La Vega y el Cibao Central,31/7/1999
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,188,9,901,,0,0,0,66a2eecc-f702-4676-9202-ee6c0640bf5e,Espaillat,Moca,,Contaminación,Rio Moca,5/8/1999
0,0,0,5,0,0,0,0,0,0,2000000,0,0,0.0,0,0,189,8,801,,0,0,0,899d2cd1-42b9-4414-850d-1455706f6fa1,El Seibo,Santa Cruz del Seibo,,Incendio,Sector El Retiro,6/8/1999
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,190,30,3003,,0,0,0,aee02be8-d59b-4717-8199-9d505d75e65e,Hato Mayor,El Valle,,Plaga,,7/8/1999
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,191,30,3001,,0,0,0,64903b54-c10d-4fad-a906-e28937226a4a,Hato Mayor,Hato Mayor del Rey,,Inundación,,7/8/1999
4,22,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,192,25,2501,,0,0,0,6377f386-ecd9-429f-ab43-dc7b624384b1,Santiago,Santiago de Los Caballeros,,Epidemia,Santiago y Baitoa,25/8/1999
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,193,30,3001,,0,0,0,4cb260d7-cf32-40a7-ad7b-8a84ce08f362,Hato Mayor,Hato Mayor del Rey,,Plaga,Hato Mayor y El Seybo,27/8/1999
2,20,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,194,13,1301,,0,0,0,e77fa40a-e86d-4db7-bbe0-cfe46952e315,La Vega,Concepción de la Vega,,Accidente,Km 17 autopista Duarte,25/8/1999
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,195,27,2703,,0,0,0,2eb377ad-e2e0-4913-9e01-3b2834c002d5,Valverde,Laguna Salada,,Incendio,Edificio del cabildo,31/8/1999
0,15,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,196,20,2001,,0,0,0,60edc5f7-8157-442f-94c0-2e30d0997d99,Samaná,Santa Bárbara de Samaná,,Contaminación,Samaná y Sánchez (Bahía de Samaná),3/9/1999
3,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,197,1,101,,0,0,0,133430d6-5ce8-47ac-b77e-29d0d035fbdd,Distrito Nacional,Distrito Nacional,,Incendio,Villa Francisca,5/9/1999
1,0,0,5,0,0,0,0,0,0,0,0,0,0.0,0,0,198,1,101,,0,0,0,8717c74a-3a0c-4962-8fdc-2099d61d42dc,Distrito Nacional,Distrito Nacional,,Incendio,Villa Juana,5/9/1999
0,100,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,199,25,2507,,0,0,0,966bbc63-0c8a-47ae-ac30-e879b716cb2e,Santiago,Villa González,,Intoxicación,Palmar Abajo,6/9/1999
0,0,0,10,0,0,0,0,0,0,0,0,0,0.0,0,0,200,1,101,,0,0,0,abb8692d-5cde-4bf5-9db3-af1ae0bcfea7,Distrito Nacional,Distrito Nacional,,Incendio,Villa Francisca,10/9/1999
0,0,0,10,0,0,0,0,0,0,0,0,0,0.0,0,0,201,1,101,,0,0,0,93450f82-54f0-4728-9ffd-350b59eac850,Distrito Nacional,Distrito Nacional,,Incendio,Sector San Carlos,15/9/1999
8,4,0,6,0,0,0,0,0,0,0,0,0,0.0,0,0,202,12,1201,,0,0,0,f9780872-9fc2-4ea2-88f5-d8b07f726698,La Romana,La Romana,,Explosión,Envasadora Gas Caribe,22/9/1999
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,203,23,2301,,0,0,0,62eeb5ec-daec-4f3c-b14c-80cdcd8308ec,San Pedro de Macorís,San Pedro de Macorís,,Inundación,,29/9/1999
1,6,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,204,4,401,,0,0,0,dc4a52c2-7d1e-422e-881d-89a2d25cbcf5,Barahona,Santa Cruz de Barahona,,Incendio,Batey Central Ingenio Barahona,2/10/1999
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,205,1,101,,0,0,0,65bd84bb-1e38-4da4-b891-ed6e201b57d9,Distrito Nacional,Distrito Nacional,,Incendio,Sector Los Guandules,4/10/1999
3,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,206,24,2401,,0,0,0,547c7a89-9d74-429e-85cc-5e9d49652877,Sánchez Ramírez,Cotuí,,Accidente,Sector Los Chicharrones,3/10/1999
0,0,0,0,0,0,0,0,0,0,0,0,0,119.0,0,0,207,23,2301,,0,0,0,f984e006-28f3-4d58-b19b-44516f10e501,San Pedro de Macorís,San Pedro de Macorís,,Inundación,zona urbana,7/10/1999
3,12,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,208,1,101,,0,0,0,89b0f422-f230-44d7-9ded-3db8713f0169,Distrito Nacional,Distrito Nacional,,Accidente,Villa Altagracia,17/10/1999
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,209,8,801,,0,0,0,d20e3d05-0edc-4610-bb9a-83ff9b263705,El Seibo,Santa Cruz del Seibo,,Inundación,Bayaguana,15/10/1999
2,0,0,0,30,0,0,0,0,0,0,0,0,0.0,0,0,210,1,101,,0,0,0,e79b0230-33e8-4b35-a329-d958517ba79d,Distrito Nacional,Distrito Nacional,,Inundación,Cañada Guajimía,22/10/1999
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,211,25,2501,,0,0,0,60547950-582c-4646-bc86-03e0b6537539,Santiago,Santiago de Los Caballeros,,Sismo,Zona urbana,28/12/1999
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,213,18,1801,,0,0,0,e4f60b25-9d6e-4145-84fe-5b8825c48d00,Puerto Plata,San Felipe de Puerto Plata,,Inundación,Cañada Los Dominguez,2/12/1999
0,0,0,0,0,0,0,0,0,0,5000000,0,0,0.0,0,0,214,16,1602,,0,0,0,1d072450-46d8-4f9b-8c61-a288c379dd45,Pedernales,Oviedo,,Plaga,Oviedo  Manuel Golla  Los 3 Charcos y Arroyo Dulce,23/3/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,215,18,1801,,0,0,0,d90a1d6b-204a-4fdd-bacf-29aa87001efa,Puerto Plata,San Felipe de Puerto Plata,,Inundación,Puerto Plata y Monseñor Novel (varios municipios),26/3/1998
2,0,0,0,0,0,0,0,0,0,0,0,0,187.5,0,0,216,15,1506,,0,0,0,8c0e3f53-defe-4a9b-9b76-9835962f1c03,Monte Cristi,Villa Vasquez,,Inundación,Villa Vásquez  Monte Cristi y El Gómez,11/4/1998
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,217,15,1506,,0,0,0,4b4585ac-b3e9-46d2-8a3a-bfa1e2d1e38a,Monte Cristi,Villa Vasquez,,Inundación,El Rodeo  Jaiquí  Los Gómez,18/4/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,218,22,2201,,0,0,0,5d75b648-0f4c-4f5f-94fb-6c9b89bc3143,San Juan,San Juan de La Maguana,,Incendio forestal,Cordillera Central,28/4/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,219,18,1801,,0,0,0,ac54a006-36a9-4df0-9975-4e3d978797b6,Puerto Plata,San Felipe de Puerto Plata,,Inundación,Barrio Cristo Rey (zona urbana),10/1/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,220,4,401,,0,0,0,20f384f7-a93b-48fc-8bf5-7c7a88f0232e,Barahona,Santa Cruz de Barahona,,Sequía,,10/1/1996
0,0,0,0,0,0,0,0,0,3000000,50000000,0,0,0.0,0,0,221,19,1901,,0,0,0,d7ac8d08-1d75-4d23-86e3-371ef36b255d,Salcedo,Salcedo,,Vendaval,Barriosi  La Ceiba  El Coco  Palmar Abajo  Toro Cenizo  etc.,12/1/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,222,28,2801,,0,0,0,f6f84d7b-f41e-47af-be05-b75aa7c4ff7b,Monseñor Nouel,Bonao,,Inundación,Municipio de Bonao (ver obs),16/5/1996
0,0,0,0,4,0,0,0,0,0,0,0,0,0.0,0,0,223,25,2501,,0,0,0,ec40c6f5-a5e2-4bf5-8652-b7165e185628,Santiago,Santiago de Los Caballeros,,Deslizamiento,Barrio Los Pepines,26/5/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,224,25,2501,,0,0,0,e57486a0-52a5-4c37-86ed-a6cab7f9e349,Santiago,Santiago de Los Caballeros,,Inundación,Arroyo Gurabo,2/6/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,225,25,2506,,0,0,0,419595b9-5d92-459f-8df3-d02b9550e611,Santiago,Tamboril,,Inundación,El Jabo,2/6/1996
0,20,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,226,1,101,,0,0,0,8776d583-6a3f-4082-9669-96fa7808b86f,Distrito Nacional,Distrito Nacional,,Vendaval,Boca Chica  La Caleta (Corredor Las Américas),2/6/1996
0,0,0,3,0,0,0,0,0,0,0,0,0,0.0,0,0,227,25,2507,,0,0,0,edcdc3ba-a2d3-4606-a819-94d9b969bd04,Santiago,Villa González,,Inundación,Villa González,2/6/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,228,13,1303,,0,0,0,a4b82fba-b09e-43c1-ae87-10aafb77ef95,La Vega,Jarabacoa,,Inundación,Palo Blanco  Colonia Agrícola  La Quebrada,3/6/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,229,22,2201,,0,0,0,703d3dc4-a1da-47d5-9994-62c55e5ecc74,San Juan,San Juan de La Maguana,,Plaga,Valle de San Juan  posible extensión al Valle de Azua,17/1/1995
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,230,9,901,,0,0,0,fe1e75dc-5083-4810-8e8b-bde692f1ea03,Espaillat,Moca,,Plaga,,17/1/1995
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,231,20,2001,,0,0,0,5e828619-6d3c-48e2-8f9a-0a15a5937394,Samaná,Santa Bárbara de Samaná,,Escape,Zona costera  a unas 5 millas del Arroyo Barril,26/2/1995
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,232,1,101,,0,0,0,48b24062-078d-43e4-bbf9-5f946233e670,Distrito Nacional,Distrito Nacional,,Incendio,Vertedero de Duquesa,30/2/1995
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,233,29,2901,,0,0,0,5a1fa454-58f7-4c0c-a797-6187b8b553b4,Monte Plata,Monte Plata,,Incendio forestal,Zona boscosa parque nacional Los Haitises,11/4/1995
0,0,0,0,0,0,0,0,0,0,0,0,0,625.0,0,0,234,24,2401,,0,0,0,6d71a689-609a-4a9f-b0da-26e8441c6c3d,Sánchez Ramírez,Cotuí,,Plaga,Zona arrocera de Cotuí,6/4/1995
0,0,0,0,0,0,0,0,0,0,1000000,0,0,437.5,0,0,235,24,2401,,0,0,0,57f46391-60d5-4aeb-9f3a-5708bda06b45,Sánchez Ramírez,Cotuí,,Plaga,cotui,10/3/1995
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,236,1,101,,0,0,0,f7f16cd9-108f-4a84-8233-b31424478e10,Distrito Nacional,Distrito Nacional,,Incendio forestal,Zona boscosa al este del AILA,31/3/1995
