deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0049,6,610,,3,0,0,a6797daf-dc7a-4b4b-8407-d3b69bf064a1,SAN SALVADOR,PANCHIMALCO,,Otro,,15/5/1995
0,0,0,0,1,0,5,0,0,0.0,0,0,0,0.0,0,0,1995-0050,6,614,,3,0,0,35851619-4d2b-40cc-ab35-1aafdabe93ec,SAN SALVADOR,SAN SALVADOR,,Inundación,riberas el río Acelhuate,20/6/1995
0,0,0,35,0,175,0,0,0,0.0,0,0,0,0.0,0,0,1995-0051,6,614,61400,0,0,0,ffbbe695-8e4d-44ee-812f-f936d2a234e5,SAN SALVADOR,SAN SALVADOR,ÁREA URBANA,Inundación,"Colonia Sánchez, calle los Naranjos",22/6/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0052,3,301,,0,0,0,a43168d7-1aef-4ad6-91e5-97e28169f4b7,SONSONATE,ACAJUTLA,,Marejada,,17/6/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0053,6,608,,0,0,0,b2f334ea-a43e-47b8-9464-509dac06ee66,SAN SALVADOR,MEJICANOS,,Contaminación,Coloia Zacamil,26/6/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0054,6,614,,3,0,0,12ea51eb-90e6-45e5-b551-31fe2abf265d,SAN SALVADOR,SAN SALVADOR,,Inundación,colonia Tutinacha,15/6/1995
0,0,0,1,0,5,0,0,100,0.0,0,0,0,0.0,0,0,1995-0055,3,301,,0,0,0,428e0762-45fe-4fc2-9dc5-ed86c619eed4,SONSONATE,ACAJUTLA,,Marejada,Zona costera,16/6/1995
0,0,0,0,1,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0056,6,608,,0,0,0,a957ec28-09e2-4ca1-a4f3-fb71a83d86c3,SAN SALVADOR,MEJICANOS,,Inundación,Zacamil,19/6/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0057,6,614,,0,0,0,7605e9df-4c57-49e8-9624-96a81fecbae0,SAN SALVADOR,SAN SALVADOR,,Inundación,colonia Atlacath y San Joaquín,14/6/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0058,6,607,,0,0,0,bccde4e2-73f8-4486-ac4e-3b3c8765a197,SAN SALVADOR,ILOPANGO,,Contaminación,Lago de Ilopango,12/6/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0059,6,617,,0,0,0,bd848cf0-0368-4c27-8e25-9ab0ab66649e,SAN SALVADOR,SOYAPANGO,,Deslizamiento,Colonia El Matazano,23/7/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0060,6,614,,0,0,0,58574c74-a5f3-4cb4-8e95-e8bcf1146a33,SAN SALVADOR,SAN SALVADOR,,Plaga,Colonia Escalón,27/7/1995
0,0,0,0,200,0,1000,0,0,0.0,0,0,0,0.0,0,0,1995-0061,6,614,,0,0,0,bdfffc49-0de2-44a3-9b76-7ec0b541af9e,SAN SALVADOR,SAN SALVADOR,,Inundación,,1/9/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0062,6,614,,0,0,0,f0646151-62c3-401c-a888-3d93992dc83c,SAN SALVADOR,SAN SALVADOR,,Lluvias,,4/9/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0063,6,608,,0,0,0,2977953c-3918-4c37-9a0a-bec516cb5472,SAN SALVADOR,MEJICANOS,,Lluvias,,4/9/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0064,6,617,,0,0,0,e30e1e69-dc9a-41d0-972a-0a6c3c2f6a72,SAN SALVADOR,SOYAPANGO,,Lluvias,,3/9/1995
0,0,0,0,0,167,0,0,0,0.0,0,0,0,0.0,0,0,1995-0065,11,1108,,0,0,0,293e5048-939f-47d9-896c-8626259ad6be,USULUTAN,JIQUILISCO,,Inundación,La Canoa  Zona Baja y  Cantón Tierra Blanca,15/9/1995
0,0,0,0,0,167,0,0,0,0.0,0,0,0,0.0,0,0,1995-0066,10,1010,,0,0,0,13a5ee17-a0a3-4b09-897b-c069bcdbdd73,SAN VICENTE,SAN VICENTE,,Inundación,,15/9/1995
0,0,0,0,0,167,0,0,0,0.0,0,0,0,0.0,0,0,1995-0067,8,821,,0,0,0,2f673acf-11a2-4a9a-9e5a-935edba97f6c,LA PAZ,ZACATECOLUCA,,Inundación,,18/9/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0068,4,411,,0,0,0,af655448-3664-4f9c-be60-1029e1f449ee,CHALATENANGO,LA LAGUNA,,Deslizamiento,Caserió La  Gueverita,18/9/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0069,10,1001,,0,0,0,a89a9fdb-c9c6-4bed-94c2-fb0a0e3e3e3a,SAN VICENTE,APASTEPEQUE,,Deslizamiento,,18/9/1995
2,0,0,1,0,5,0,0,0,0.0,0,0,0,0.0,0,0,1995-0072,11,1122,,0,0,0,80cea654-14d1-4249-bf26-f8b98e561436,USULUTAN,TECAPAN,,Deslizamiento,,26/9/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0097,5,518,,0,0,0,5e8fe908-0a7a-476c-ac24-3ffba40b4a80,LA LIBERTAD,TAMANIQUE,,Epidemia,,21/11/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0073,11,1121,,0,0,0,8231c637-9a9e-42a3-a09a-0b7385d3ec09,USULUTAN,SANTIAGO DE MARIA,,Deslizamiento,El Jobalito,26/9/1995
0,0,0,0,0,1666,100,0,100,0.0,0,0,0,0.0,0,0,1995-0074,10,1011,101117,0,0,0,3016054a-d429-481d-9163-401a8259d56c,SAN VICENTE,TECOLUCA,SAN CARLOS LEMPA,Inundación,Comunidad Rancho Grande en zona del Bajo Lempa,27/9/1995
0,0,0,0,0,2500,100,0,100,0.0,0,0,0,0.0,0,0,1995-0075,11,1108,,0,0,0,208c5eee-8dd8-49ad-b335-f729c1aba63a,USULUTAN,JIQUILISCO,,Inundación,Comunidad San Bartolo en zona del Bajo Lempa,27/9/1995
0,0,0,25,0,225,0,0,0,0.0,0,0,0,0.0,0,0,1995-0076,3,305,,0,0,0,8f701d70-90a6-44f5-919e-6864f2e739a8,SONSONATE,SANTA ISABEL ISHUATAN,,Inundación,,28/9/1995
0,0,0,1,0,8,0,0,0,0.0,0,0,0,0.0,0,0,1995-0077,5,520,,0,0,0,d673a525-1551-4517-a9bd-31f75b5acb6b,LA LIBERTAD,TEOTEPEQUE,,Inundación,Cantón Los Limones,28/9/1995
0,0,0,0,0,2500,0,0,0,0.0,0,0,0,0.0,0,0,1995-0078,11,1123,,0,0,0,1d610c8f-1269-4372-b62b-f763c6ccf459,USULUTAN,USULUTAN,,Inundación,La Canoa y  La Araña,28/9/1995
0,0,0,3,43,15,215,0,0,0.0,0,0,0,0.0,0,0,1995-0079,5,509,,0,0,0,d3e68a8c-8afd-4f40-99ae-3bd0d005eab2,LA LIBERTAD,LA LIBERTAD,,Deslizamiento,"En el Km. 15 hacia el Puerto de La Libertad, Comunidad Santa",1/10/1995
0,0,0,0,0,0,200,0,0,0.0,0,0,0,0.0,0,0,1995-0080,3,304,,0,0,0,dab52bc6-0dd7-4c5c-9976-1c940f294f2a,SONSONATE,CUISNAHUAT,,Inundación,caserío El Tutor  La carretera  Los Lirios  Tipihuizil,1/10/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0081,8,822,,0,0,0,ff59f552-751a-4d4d-b9ef-1281c2939edc,LA PAZ,SAN LUIS LA HERRADURA,,Deforestación,Costa del Sol,1/10/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0082,11,1108,110813,0,0,0,70486cfa-b033-42ec-9b2f-153da99c74dc,USULUTAN,JIQUILISCO,LA CANOA,Deforestación,La Canoa y Las Lajas,1/10/1995
0,0,0,0,40,0,200,0,200,0.0,0,0,0,0.0,0,0,1995-0083,3,304,30405,0,0,0,9886024b-1ae6-47a4-be73-ee15fd17e9a3,SONSONATE,CUISNAHUAT,SAN LUCAS,Inundación,No se cuenta con esta información,30/9/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0084,3,301,,0,0,0,ddd34ff5-ecd7-48a3-ab00-033a39087c35,SONSONATE,ACAJUTLA,,Epidemia,,27/10/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0085,3,315,,0,0,0,cd9448ec-5702-47c6-89f5-df6be3054a13,SONSONATE,SONSONATE,,Epidemia,,27/10/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0086,6,614,,0,0,0,061d781a-201e-4111-a521-bafd584af2a9,SAN SALVADOR,SAN SALVADOR,,Epidemia,,26/10/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0087,1,101,,0,0,0,6136bb02-7742-4915-ac97-8d71fd38919e,AHUACHAPAN,AHUACHAPAN,,Contaminación,Col. Santa María,18/10/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0088,6,604,,0,0,0,efb28ac7-2af7-4258-b15b-103923943f21,SAN SALVADOR,CUSCATANCINGO,,Deforestación,,18/10/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0089,13,1306,,0,0,0,29ac1694-9b8f-4468-91c9-e3b873ad8737,MORAZAN,EL DIVISADERO,,Epidemia,,21/10/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0090,1,101,,0,0,0,1f258871-242c-44d3-abf2-758ec0a5ff1e,AHUACHAPAN,AHUACHAPAN,,Contaminación,,22/10/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0091,4,407,,0,0,0,ff179887-6c56-4710-8ea6-7618e1b8b9d7,CHALATENANGO,CHALATENANGO,,Contaminación,,25/11/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0092,6,614,,0,0,0,8bacff79-06b3-4f05-b17d-24ca2bd99e01,SAN SALVADOR,SAN SALVADOR,,Epidemia,,20/11/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0093,2,210,,0,0,0,e5601545-90b8-4b6b-8242-2a0464c54131,SANTA ANA,SANTA ANA,,Epidemia,,20/11/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0094,1,101,,0,0,0,172d3eb9-43a9-4dfd-a52b-df1a3c3591b6,AHUACHAPAN,AHUACHAPAN,,Epidemia,,20/11/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0095,5,509,,0,0,0,2064f185-56ea-460a-8564-239b39c76b7a,LA LIBERTAD,LA LIBERTAD,,Epidemia,,20/11/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0096,8,813,,0,0,0,64c51ae8-a5b7-4404-a09b-869d8947dbb4,LA PAZ,SAN LUIS TALPA,,Epidemia,,2/11/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0098,12,1217,,0,0,0,731e83e1-4130-4005-a5a6-825b2cf9a3fb,SAN MIGUEL,SAN MIGUEL,,Epidemia,,21/11/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0099,9,906,,0,0,0,e7ec8162-19a6-40bb-a416-48ec7ece5e8d,CABAÑAS,SENSUNTEPEQUE,,Epidemia,,21/11/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0100,2,210,,0,0,0,66049ede-f581-4cc7-89df-dc8e62f1a373,SANTA ANA,SANTA ANA,,Epidemia,,21/11/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0101,13,1319,,0,0,0,71900477-a0c7-455c-a95a-940e5fec3781,MORAZAN,SAN FRANCISCO GOTERA,,Epidemia,,21/11/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0102,1,101,,0,0,0,024da64c-4846-4168-b941-51913529490b,AHUACHAPAN,AHUACHAPAN,,Epidemia,,21/11/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0103,14,1408,,0,0,0,890b6f8c-c177-4882-a38e-b4e05b0aa611,LA UNION,LA UNION,,Epidemia,,21/11/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0104,5,509,,0,0,0,8ef3eb8b-f5ca-4555-943d-7ea774bf96fd,LA LIBERTAD,LA LIBERTAD,,Colapso estructural,,24/11/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,5.0,0,0,1995-0105,10,1006,,0,0,0,98454656-5914-41c4-8264-d703259becd5,SAN VICENTE,SAN ESTEBAN CATARINA,,Deforestación,cerro Teconal,26/11/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0106,3,315,,0,0,0,2801f9e6-26ed-4642-870c-b375eacb1555,SONSONATE,SONSONATE,,Epidemia,,22/11/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0107,5,509,,0,0,0,ba2ad816-b8cf-4d87-9bdd-f67b95612757,LA LIBERTAD,LA LIBERTAD,,Contaminación,,22/11/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0108,4,416,,0,0,0,a7b62066-b589-40d6-8b59-ac594f527581,CHALATENANGO,NUEVA CONCEPCION,,Epidemia,,14/11/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0109,4,415,,0,0,0,87dff1e6-4d84-4ced-9571-6ce6462f9e62,CHALATENANGO,NOMBRE DE JESUS,,Epidemia,,14/11/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0110,4,404,,0,0,0,4eb95a4f-8ee8-46bb-803e-1d7239ce5e20,CHALATENANGO,CITALA,,Epidemia,,14/11/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0111,13,1319,,0,0,0,34563f06-d802-4ebc-a435-a4457cba2102,MORAZAN,SAN FRANCISCO GOTERA,,Epidemia,,14/11/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0112,2,207,,0,0,0,ee987374-f326-46a5-bc55-e904b46ef255,SANTA ANA,METAPAN,,Epidemia,,14/11/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0113,2,208,,0,0,0,aebeace9-0984-4fde-80ec-cc5eb55fa313,SANTA ANA,SAN ANTONIO PAJONAL,,Epidemia,,14/11/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0114,2,212,,0,0,0,97896283-3932-4d26-9eb9-1de2487f7989,SANTA ANA,SANTIAGO DE LA FRONTERA,,Epidemia,,14/11/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0115,6,614,,0,0,0,5552458a-af3f-4a9c-abbb-5166de7008e4,SAN SALVADOR,SAN SALVADOR,,Deforestación,,20/11/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0116,14,1408,,0,0,0,3357c1db-97f9-40a1-8fa7-d27019a54d38,LA UNION,LA UNION,,Incendio,"El Puerto de Cutuco, ubicado en la Bahía de La Unión en el G",18/12/1995
65,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0117,14,1408,,0,0,0,d7e8d739-7ecf-4721-a642-bbd65c5cc353,LA UNION,LA UNION,,Tormenta eléctrica,volcan chinchontepec,9/8/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0118,6,608,,0,0,0,dbb017e7-51dd-4a8d-a10a-ab02094e235a,SAN SALVADOR,MEJICANOS,,Inundación,Residencial Florida,1/8/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1996-0019,11,1123,,0,0,0,7ab81a16-febd-4ef8-929e-284cf9aa9058,USULUTAN,USULUTAN,,Inundación,,1/5/1996
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0119,6,604,,0,0,0,d3a01498-d7a9-42f6-bcb4-1a46d77568aa,SAN SALVADOR,CUSCATANCINGO,,Epidemia,,2/8/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0120,6,614,,0,0,0,bd3cc690-5512-4bc9-bd03-93be2d20ab6b,SAN SALVADOR,SAN SALVADOR,,Epidemia,,2/8/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0121,2,210,,0,0,0,8f0cb5bd-c36a-499a-87c4-af47bc71ef4d,SANTA ANA,SANTA ANA,,Epidemia,,2/8/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0122,2,203,,0,0,0,80927f51-1a4d-4659-bea3-742d9010703f,SANTA ANA,CHALCHUAPA,,Epidemia,,8/8/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0123,13,1319,,0,0,0,5942d834-0f46-47ba-8338-0028f30051bd,MORAZAN,SAN FRANCISCO GOTERA,,Epidemia,,8/8/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0124,6,614,,0,0,0,dc931ae0-28b0-4663-a844-c3dec5838a46,SAN SALVADOR,SAN SALVADOR,,Epidemia,,23/8/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0125,1,101,,0,0,0,38a23d15-a666-4bf0-828c-fdd178b16edd,AHUACHAPAN,AHUACHAPAN,,Epidemia,,23/8/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0126,2,210,,0,0,0,ea13c818-5978-4857-9212-31baaaae6bfc,SANTA ANA,SANTA ANA,,Epidemia,,23/8/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0127,3,315,,0,0,0,b93f265d-edcb-4ac1-a627-2fa233281dd6,SONSONATE,SONSONATE,,Epidemia,,23/8/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0128,4,407,,0,0,0,5c17285a-ecdf-4274-9b45-bb81b905be83,CHALATENANGO,CHALATENANGO,,Epidemia,,23/8/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0129,5,509,,0,0,0,6d84931d-28c9-4750-93ea-15701c03ff77,LA LIBERTAD,LA LIBERTAD,,Epidemia,,23/8/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0130,7,702,,0,0,0,85b4a83c-b466-4e31-a75f-bcea720e5f7e,CUSCATLAN,COJUTEPEQUE,,Epidemia,,23/8/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0131,10,1010,,0,0,0,2d2a68c8-0018-4610-b815-fc9bc9fe9501,SAN VICENTE,SAN VICENTE,,Epidemia,,23/8/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0132,8,821,,0,0,0,2d20c3d5-c27c-4233-81e8-e4a64df7ca93,LA PAZ,ZACATECOLUCA,,Epidemia,,23/8/1995
0,0,0,1,0,5,0,0,0,0.0,0,0,0,0.0,0,0,1995-0134,13,1319,,0,0,0,144ad052-29cf-4ce6-a97e-6e3a00037888,MORAZAN,SAN FRANCISCO GOTERA,,Inundación,Comunidad Las Flores,25/8/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0135,2,210,,0,0,0,104a8c2c-3ff1-420f-866b-10b97f4de1b3,SANTA ANA,SANTA ANA,,Deforestación,Cantón El Pinalito,26/8/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1995-0136,6,614,,0,0,0,55ad21e7-b86b-408b-aa4b-72d1e35f152b,SAN SALVADOR,SAN SALVADOR,,Epidemia,,30/8/1995
0,0,0,8,3,55,55,0,0,0.0,0,0,0,0.0,0,0,1995-0137,5,511,,0,0,0,fafe13fc-e9f3-49e2-8419-e1599f7c7d41,LA LIBERTAD,SANTA TECLA,,Deslizamiento,,17/8/1995
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1996-0001,5,509,,0,0,0,92fb6328-7869-4abd-9c9f-6caec95579e5,LA LIBERTAD,LA LIBERTAD,,Hundimiento,,3/1/1996
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1996-0002,6,614,,0,0,0,f5c6e7f3-f4d8-40a7-aa2f-3f4b29f3139a,SAN SALVADOR,SAN SALVADOR,,Incendio forestal,Cerro San Jacinto,14/8/1996
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1996-0003,6,614,,0,0,0,75ef343e-e62d-4301-b641-6407a9ab7e92,SAN SALVADOR,SAN SALVADOR,,Biológico,Nivel municipal,11/1/1996
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1996-0004,4,407,,0,0,0,9c796c03-0ceb-4233-9bc3-4e22f9990476,CHALATENANGO,CHALATENANGO,,Biológico,Nivel municipal,11/1/1996
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1996-0005,1,101,,0,0,0,66f2b071-85c7-4abc-82bf-98bef7fae04a,AHUACHAPAN,AHUACHAPAN,,Biológico,Nivel municipal,11/1/1996
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1996-0006,7,702,,0,0,0,2afd1624-21ef-4d48-b1b0-31022f3b510c,CUSCATLAN,COJUTEPEQUE,,Biológico,Nivel municipal,11/1/1996
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1996-0007,13,1319,,0,0,0,bed254ce-ef7c-43af-a21b-221e60c34f35,MORAZAN,SAN FRANCISCO GOTERA,,Biológico,Nivel municipal,11/1/1996
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1996-0008,9,906,,0,0,0,e805d70e-a969-41d7-9732-5a40708456f7,CABAÑAS,SENSUNTEPEQUE,,Biológico,Nivel municipal,11/1/1996
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1996-0009,11,1123,,0,0,0,74f65eb6-fc2d-449a-a848-c7e713565267,USULUTAN,USULUTAN,,Biológico,Nivel municipal,11/1/1996
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1996-0023,6,614,,0,0,0,4d7bad23-e964-42f5-8f69-8aea83f97675,SAN SALVADOR,SAN SALVADOR,,Incendio forestal,,16/5/1996
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1996-0010,12,1217,,0,0,0,c6a60464-6b5e-43c9-8673-20fd5cca96aa,SAN MIGUEL,SAN MIGUEL,,Biológico,Nivel municipal,11/1/1996
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1996-0011,6,607,,0,0,0,ae8f849c-887e-4cd9-a2b3-21933780c9e2,SAN SALVADOR,ILOPANGO,,Contaminación,,11/1/1996
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1996-0012,5,509,,0,0,0,150c8b00-4019-4f06-8b14-173cdb27a7d1,LA LIBERTAD,LA LIBERTAD,,Incendio forestal,a 5 Kils. de San Diego,5/2/1996
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1996-0013,12,1217,,0,0,0,23101e42-0021-480a-ae9a-f75bbda2ef23,SAN MIGUEL,SAN MIGUEL,,Incendio forestal,Volcán Chaparrastique.,7/2/1996
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1996-0014,3,305,,0,0,0,59976a01-d90f-4816-b48e-7510ad9a1fc4,SONSONATE,SANTA ISABEL ISHUATAN,,Deforestación,Cantón Apancoyo,24/2/1996
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1996-0015,6,614,,0,0,0,842958ff-90f9-4df0-89b8-3b2857cd87d5,SAN SALVADOR,SAN SALVADOR,,Sismo,,3/3/1996
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1996-0016,6,614,,0,0,0,e718ba60-499e-4903-b3aa-a75599797d2c,SAN SALVADOR,SAN SALVADOR,,Incendio forestal,volcán de San Salvador,11/4/1996
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1996-0017,6,617,,0,0,0,9f1871bf-efcb-4303-b9a9-be3e387979a0,SAN SALVADOR,SOYAPANGO,,Contaminación,Col. Sierra Morena,19/4/1996
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1996-0018,6,614,,0,0,0,4cddd369-0368-4453-957d-917fcf9f25f2,SAN SALVADOR,SAN SALVADOR,,Inundación,Ba. Santa Anita Modelo y San Jacinto y comunidades,20/5/1996
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1996-0020,8,821,,0,0,0,3a73afc1-dc5a-4ec9-ab8f-1420d2f6a8aa,LA PAZ,ZACATECOLUCA,,Contaminación,,25/5/1996
0,0,0,3,0,15,0,0,0,0.0,0,0,0,0.0,0,0,1996-0021,6,614,,0,0,0,69e9400e-83c6-4f4f-bc08-545b8d2853ab,SAN SALVADOR,SAN SALVADOR,,Inundación,Com. La Fortaleza,21/5/1996
0,0,0,0,1,0,0,0,0,0.0,0,0,0,0.0,0,0,1996-0022,14,1408,,0,0,0,bbedf588-232f-4b83-a942-67d8b784c2da,LA UNION,LA UNION,,Inundación,Río Goascarán,21/5/1996
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1996-0024,6,608,,0,0,0,60c2a56d-3bfb-4698-bbc5-b9cf584582bd,SAN SALVADOR,MEJICANOS,,Inundación,,22/5/1996
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1996-0025,4,407,,0,0,0,d842cc35-1fda-48d8-bfdd-a5304fa782b5,CHALATENANGO,CHALATENANGO,,Deslizamiento,Planta purificadora,22/5/1996
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1996-0026,6,602,,0,0,0,b239fc69-4122-49c3-a9ca-4d77cd4a650b,SAN SALVADOR,APOPA,,Hundimiento,,23/5/1996
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1996-0027,6,614,,0,0,0,c9b0727d-111f-46f3-ac1b-8308c958744b,SAN SALVADOR,SAN SALVADOR,,Epidemia,,28/5/1996
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1996-0028,6,614,,0,0,0,7883d165-0d25-418e-9152-096a1ad7f79c,SAN SALVADOR,SAN SALVADOR,,Contaminación,Ciudad Credisa,28/5/1996
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1996-0029,6,617,,0,0,0,f32d43ce-3643-4a1f-bc13-142df0c68d62,SAN SALVADOR,SOYAPANGO,,Contaminación,,29/5/1996
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1996-0030,6,608,,0,0,0,b8c8b32f-9143-42ba-b34b-6a52b892ddee,SAN SALVADOR,MEJICANOS,,Contaminación,,29/5/1996
