deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,event,start_date,primary_end,secondary_end
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1989-06-21,1989-06-26,1989-06-26
0,0,0,0,0,0,0,0,0,0,0,0,0,75000.0,0,0,FLOODS,1989-09-02,1989-09-07,1989-09-07
0,0,0,0,0,0,0,0,500,0,0,0,0,0.0,0,0,FLOODS,1989-09-16,1989-09-21,1989-09-21
1,0,0,0,0,0,0,0,3105,0,0,0,0,0.0,0,0,FLOODS,1990-01-16,1990-01-21,1990-01-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1990-01-24,1990-01-29,1990-01-29
0,0,0,450,0,0,1000,0,4742,0,0,0,0,0.0,0,0,FLOODS,1990-01-30,1990-02-04,1990-02-04
4,0,5,0,1,12500,36890,0,6145,0,0,0,3,0.0,0,0,FLOODS,1990-02-09,1990-02-14,1990-02-14
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1990-02-17,1990-02-22,1990-02-22
0,0,0,0,0,0,2000,0,150,0,0,0,0,0.0,0,0,FLOODS,1990-02-24,1990-03-01,1990-03-01
2,0,0,0,0,0,0,0,50,0,0,0,0,0.0,0,0,FLOODS,1990-04-15,1990-04-20,1990-04-20
0,0,0,0,0,0,726,0,726,0,0,0,0,0.0,0,0,FLOODS,1990-06-03,1990-06-08,1990-06-08
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1990-09-07,1990-09-12,1990-09-12
3,0,0,0,0,0,0,0,100,0,0,0,0,40000.0,0,0,FLOODS,1990-10-31,1990-11-05,1990-11-05
5,1,0,0,0,0,410000,0,2148,0,0,0,0,0.0,0,0,FLOODS,1990-11-20,1990-11-25,1990-11-25
0,0,0,4,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1991-01-04,1991-01-09,1991-01-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1991-01-13,1991-01-18,1991-01-18
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1991-01-30,1991-02-04,1991-02-04
0,0,0,0,0,0,2000,0,0,0,0,0,0,0.0,0,0,FLOODS,1991-04-10,1991-04-15,1991-04-15
0,0,0,0,0,0,0,0,0,0,0,0,0,400000.0,0,0,FLOODS,1991-04-17,1991-04-22,1991-04-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1991-05-03,1991-05-08,1991-05-08
0,0,0,0,0,0,0,0,0,50000000,0,0,0,0.0,0,0,FLOODS,1991-05-19,1991-05-24,1991-05-24
0,0,0,0,0,0,1000,0,0,0,0,0,0,300000.0,0,0,FLOODS,1991-05-26,1991-05-31,1991-05-31
0,0,0,0,0,0,0,0,400,4000000,0,0,0,328000.0,0,0,FLOODS,1991-09-17,1991-09-22,1991-09-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1991-10-22,1991-10-27,1991-10-27
3,0,0,0,0,0,96100,0,871,250000000,0,0,1,0.0,0,0,FLOODS,1991-12-30,1992-01-04,1992-01-04
8,0,17,25,400,0,2000,0,4947,0,0,0,0,64.0,0,0,FLOODS,1992-01-06,1992-01-11,1992-01-11
4,0,0,1,0,0,0,0,800,0,0,0,0,0.0,0,10000,FLOODS,1992-02-10,1992-02-15,1992-02-15
1,0,0,0,0,0,0,0,2200,0,0,0,0,0.0,0,0,FLOODS,1992-02-20,1992-02-25,1992-02-25
0,0,0,0,0,0,0,0,25,0,0,0,0,0.0,0,0,FLOODS,1992-03-20,1992-03-25,1992-03-25
0,0,0,0,0,675,0,0,200,10000000,0,0,0,231900.0,0,0,FLOODS,1992-04-21,1992-04-26,1992-04-26
0,0,0,0,300,0,390,0,1200,0,0,0,0,0.0,0,0,FLOODS,1992-05-01,1992-05-06,1992-05-06
3,0,0,2,25,0,109346,0,11475,650000,0,0,0,60000.0,5000,0,FLOODS,1992-05-07,1992-05-12,1992-05-12
0,0,0,0,0,0,18160,0,4858,0,0,0,0,0.0,0,170000,FLOODS,1992-05-13,1992-05-18,1992-05-18
0,0,0,0,0,0,0,0,0,200000000,0,0,0,6000000.0,0,0,FLOODS,1992-05-20,1992-05-25,1992-05-25
0,0,0,0,24,0,61000,0,1122,400000,0,0,1,0.0,0,0,FLOODS,1992-05-26,1992-05-31,1992-05-31
3,0,0,0,0,0,6300,0,19910,0,0,9,0,0.0,4000,0,FLOODS,1992-06-01,1992-06-06,1992-06-06
0,0,0,0,7620,0,474616,0,49204,0,0,3,0,0.0,0,0,FLOODS,1992-06-07,1992-06-12,1992-06-12
0,0,0,0,0,0,134600,0,3387,0,0,0,0,1000.0,3300,0,FLOODS,1992-06-14,1992-06-19,1992-06-19
4,0,2,0,0,0,5000,0,7625,0,0,0,7,210000.0,20200,0,FLOODS,1992-06-23,1992-06-28,1992-06-28
0,0,0,0,0,0,0,0,1916,0,0,0,0,0.0,0,0,FLOODS,1992-06-30,1992-07-05,1992-07-05
0,0,0,0,0,0,0,0,4500,0,0,0,0,0.0,0,0,FLOODS,1992-07-08,1992-07-13,1992-07-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1992-07-14,1992-07-19,1992-07-19
0,0,0,0,0,0,0,0,288,0,0,0,0,0.0,5500,0,FLOODS,1992-07-20,1992-07-25,1992-07-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1992-09-27,1992-10-02,1992-10-02
0,0,0,0,0,0,0,0,0,30,0,0,0,100000.0,0,0,FLOODS,1992-10-08,1992-10-13,1992-10-13
0,0,0,0,250,0,0,0,1500,0,0,0,0,0.0,0,0,FLOODS,1992-10-14,1992-10-19,1992-10-19
0,0,0,0,0,10,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1992-10-27,1992-11-01,1992-11-01
2,0,2,1,0,0,0,0,145,0,0,0,0,0.0,0,0,FLOODS,1992-12-05,1992-12-10,1992-12-10
0,0,0,0,0,0,13700,0,38,28000000,0,0,1,95000.0,0,0,FLOODS,1993-01-04,1993-01-09,1993-01-09
2,5,0,60,0,2000,1000,0,600,0,0,0,1,0.0,0,0,FLOODS,1993-01-28,1993-02-02,1993-02-02
0,0,6,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1993-03-15,1993-03-20,1993-03-20
1,7,0,20,0,0,25240,0,3074,0,0,0,1,0.0,0,0,FLOODS,1993-04-03,1993-04-08,1993-04-08
0,0,0,150,150,2560,18000,0,170,0,0,0,0,172000.0,90000,0,FLOODS,1993-04-27,1993-05-02,1993-05-02
0,0,0,0,0,0,16000,0,0,0,0,0,0,70000.0,0,0,FLOODS,1993-05-04,1993-05-09,1993-05-09
0,0,0,80,1250,1500,121400,0,4076,120000000,0,12,0,855000.0,93000,1130000,FLOODS,1993-05-10,1993-05-15,1993-05-15
0,0,0,0,0,0,0,0,87,0,0,0,0,150000.0,0,0,FLOODS,1993-05-20,1993-05-25,1993-05-25
0,0,0,0,0,0,0,0,60,0,0,0,0,0.0,0,0,FLOODS,1993-05-28,1993-06-02,1993-06-02
0,0,0,0,0,15000,41500,0,2211,20000000,0,15,0,690000.0,200000,4000000,FLOODS,1993-06-14,1993-06-19,1993-06-19
1,0,0,0,0,500,16000,0,1230,0,0,0,0,130000.0,96000,0,FLOODS,1993-06-23,1993-06-28,1993-06-28
0,0,0,0,0,0,0,0,60,0,0,0,0,0.0,0,0,FLOODS,1993-07-12,1993-07-17,1993-07-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1993-08-30,1993-09-04,1993-09-04
1,0,0,0,0,0,0,0,200,0,0,0,0,0.0,0,0,FLOODS,1993-10-28,1993-11-02,1993-11-02
0,0,0,0,0,0,0,0,1200,0,0,0,0,0.0,0,0,FLOODS,1993-11-07,1993-11-12,1993-11-12
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,18000,FLOODS,1993-11-24,1993-11-29,1993-11-29
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1994-01-17,1994-01-22,1994-01-22
0,0,0,0,0,0,0,0,85,0,0,5,1,0.0,0,0,FLOODS,1994-03-15,1994-03-20,1994-03-20
0,0,0,0,0,0,12000,0,2305,0,0,1,0,0.0,0,400,FLOODS,1994-04-03,1994-04-08,1994-04-08
0,0,0,0,0,35,0,0,0,0,0,2,0,200000.0,0,0,FLOODS,1994-04-27,1994-05-02,1994-05-02
0,0,0,0,0,0,0,0,0,0,0,1,0,4000.0,0,0,FLOODS,1994-05-06,1994-05-11,1994-05-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1994-07-31,1994-08-05,1994-08-05
2,4,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1994-12-13,1994-12-18,1994-12-18
0,0,0,0,5,0,0,0,2794,0,0,0,0,140000.0,0,0,FLOODS,1995-03-05,1995-03-10,1995-03-10
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,500,FLOODS,1995-03-31,1995-04-05,1995-04-05
5,20,20,0,95,50320,98000,0,4537,60000000,0,0,0,72000.0,0,0,FLOODS,1995-04-07,1995-04-12,1995-04-12
0,0,0,0,0,0,0,0,425,0,0,0,0,0.0,0,0,FLOODS,1995-06-23,1995-06-28,1995-06-28
0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,0,FLOODS,1995-11-16,1995-11-21,1995-11-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1995-12-04,1995-12-09,1995-12-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1996-02-23,1996-02-28,1996-02-28
0,0,0,0,0,500,0,0,303,0,0,1,0,0.0,0,0,FLOODS,1996-03-12,1996-03-17,1996-03-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1996-04-14,1996-04-19,1996-04-19
0,0,0,0,0,0,0,0,60,0,0,0,0,0.0,0,0,FLOODS,1996-08-17,1996-08-22,1996-08-22
4,15,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1996-11-06,1996-11-11,1996-11-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1996-12-09,1996-12-14,1996-12-14
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1997-01-12,1997-01-17,1997-01-17
2,0,0,0,0,0,210000,0,11849,0,0,0,0,2000.0,0,0,FLOODS,1997-02-04,1997-02-09,1997-02-09
0,0,0,0,0,0,0,0,147,0,0,0,0,0.0,0,0,FLOODS,1997-02-10,1997-02-15,1997-02-15
0,0,0,0,400,400,1600,0,50,0,0,0,0,0.0,0,0,FLOODS,1997-02-19,1997-02-24,1997-02-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1997-03-20,1997-03-25,1997-03-25
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1997-05-18,1997-05-23,1997-05-23
0,0,0,0,30,120,0,0,1320,0,0,0,0,0.0,0,0,FLOODS,1997-07-26,1997-07-31,1997-07-31
1,0,0,0,100,0,0,0,120,0,0,0,0,0.0,0,0,FLOODS,1997-09-30,1997-10-05,1997-10-05
1,0,0,0,1341,0,140300,0,9332,900000,0,0,0,3000.0,0,0,FLOODS,1997-10-15,1997-10-20,1997-10-20
0,0,0,0,0,0,0,0,2390,0,0,0,0,2700.0,0,0,FLOODS,1997-10-21,1997-10-26,1997-10-26
0,0,0,82,0,324,0,0,1812,0,0,0,0,0.0,0,0,FLOODS,1997-10-28,1997-11-02,1997-11-02
1,0,0,0,0,0,0,0,850,0,0,0,0,0.0,0,0,FLOODS,1997-11-10,1997-11-15,1997-11-15
1,0,0,0,150,0,0,0,1035,0,0,0,0,0.0,0,0,FLOODS,1997-12-12,1997-12-17,1997-12-17
2,0,0,0,0,0,0,0,0,0,0,0,0,150000.0,0,500,FLOODS,1997-12-20,1997-12-25,1997-12-25
0,1,0,0,0,0,12500,0,1025,0,0,0,0,0.0,0,0,FLOODS,1997-12-26,1997-12-31,1997-12-31
1,0,0,0,450,0,0,0,5173,0,0,0,0,0.0,0,0,FLOODS,1998-01-01,1998-01-06,1998-01-06
0,0,0,0,600,12000,0,0,7527,3500000,0,13,0,196000.0,0,0,FLOODS,1998-01-13,1998-01-18,1998-01-18
0,0,0,0,10,0,0,0,40,0,0,0,0,0.0,0,0,FLOODS,1998-01-21,1998-01-26,1998-01-26
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1998-01-27,1998-02-01,1998-02-01
2,0,0,0,200,200,0,0,6394,15000000,0,0,0,150020.0,0,500,FLOODS,1998-02-06,1998-02-11,1998-02-11
9,2,0,150,0,50000,136750,0,17400,0,0,0,0,0.0,0,0,FLOODS,1998-04-10,1998-04-15,1998-04-15
11,0,0,0,1260,3453,98500,0,16150,60000000,0,2,1,528900.0,13600,168000,FLOODS,1998-04-16,1998-04-21,1998-04-21
6,300,0,31,2006,5400,24000,0,22235,15000000,0,0,0,30000.0,0,5000,FLOODS,1998-04-22,1998-04-27,1998-04-27
1,0,0,0,137,8000,0,0,860,0,0,0,0,0.0,0,0,FLOODS,1998-04-28,1998-05-03,1998-05-03
0,0,0,0,50,0,0,0,600,0,0,0,0,0.0,0,0,FLOODS,1998-05-07,1998-05-12,1998-05-12
0,0,0,0,0,0,0,0,300,0,0,0,0,0.0,200000,0,FLOODS,1998-05-13,1998-05-18,1998-05-18
0,0,0,0,0,0,0,30,3873,0,0,0,0,200000.0,0,50000,FLOODS,1998-05-22,1998-05-27,1998-05-27
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1998-11-06,1998-11-11,1998-11-11
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1998-12-13,1998-12-18,1998-12-18
2,0,0,0,0,0,0,0,252,0,0,0,0,0.0,0,0,FLOODS,1999-01-23,1999-01-28,1999-01-28
1,0,0,0,0,0,0,0,220,200,0,0,0,30200.0,0,8000,FLOODS,1999-02-02,1999-02-07,1999-02-07
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1999-03-05,1999-03-10,1999-03-10
1,0,1,0,40,0,0,0,760,0,0,0,0,0.0,0,0,FLOODS,1999-03-16,1999-03-21,1999-03-21
0,0,0,0,0,0,920004,0,0,0,0,1,0,0.0,0,0,FLOODS,1999-04-06,1999-04-11,1999-04-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1999-05-03,1999-05-08,1999-05-08
0,0,0,0,0,0,0,0,1000,0,0,0,0,0.0,0,0,FLOODS,1999-06-26,1999-07-01,1999-07-01
0,0,0,0,0,0,500,0,0,0,0,0,0,0.0,0,0,FLOODS,1999-07-11,1999-07-16,1999-07-16
2,0,0,0,0,0,0,0,70,0,0,0,0,0.0,0,0,FLOODS,1999-10-27,1999-11-01,1999-11-01
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,1999-11-30,1999-12-05,1999-12-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2000-01-05,2000-01-10,2000-01-10
1,2,0,21,168,0,400000,0,200,0,0,0,0,0.0,0,0,FLOODS,2000-01-11,2000-01-16,2000-01-16
0,0,0,0,0,0,400,0,0,0,0,0,0,0.0,0,0,FLOODS,2000-01-21,2000-01-26,2000-01-26
0,0,0,0,0,0,1000000,0,0,0,0,0,0,0.0,0,0,FLOODS,2000-01-30,2000-02-04,2000-02-04
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2000-03-02,2000-03-07,2000-03-07
8,0,7,653,281,1120,836810,0,25600,150,0,3,0,35540.0,0,60,FLOODS,2000-03-08,2000-03-13,2000-03-13
0,0,0,0,0,150,0,0,1420,150,0,0,0,0.0,0,0,FLOODS,2000-03-14,2000-03-19,2000-03-19
0,0,0,0,0,0,0,0,650,0,0,0,0,0.0,0,0,FLOODS,2000-03-23,2000-03-28,2000-03-28
0,0,0,0,0,0,0,0,500,0,0,0,0,0.0,0,0,FLOODS,2000-03-31,2000-04-05,2000-04-05
10,10,0,1,2600,0,22432,0,6799,0,0,6,1,0.0,0,1000,FLOODS,2000-04-06,2000-04-11,2000-04-11
0,0,0,0,0,0,2000,0,495,0,0,0,0,0.0,0,0,FLOODS,2000-05-01,2000-05-06,2000-05-06
3,0,0,4,417,0,12000,0,37723,0,0,55,2,0.0,0,0,FLOODS,2000-05-14,2000-05-19,2000-05-19
0,0,0,0,0,0,0,0,650,0,0,0,0,0.0,0,0,FLOODS,2000-06-02,2000-06-07,2000-06-07
0,0,0,1,0,0,0,0,70,0,0,0,0,0.0,0,0,FLOODS,2000-06-14,2000-06-19,2000-06-19
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2000-07-10,2000-07-15,2000-07-15
1,1,0,0,103,0,0,0,39,0,0,0,0,0.0,2000,0,FLOODS,2000-10-02,2000-10-07,2000-10-07
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2000-10-22,2000-10-27,2000-10-27
0,0,0,0,0,150,2780,0,12,35000000,0,0,0,0.0,0,0,FLOODS,2000-11-01,2000-11-06,2000-11-06
0,0,0,0,0,2160,0,0,318,187000000,0,0,0,1852000.0,0,0,FLOODS,2000-11-10,2000-11-15,2000-11-15
3,1,10,1000,300,0,2000,0,4000,45000000,0,5,0,60000.0,0,0,FLOODS,2000-11-17,2000-11-22,2000-11-22
0,0,0,0,0,0,100000,0,1400,0,0,0,0,0.0,0,0,FLOODS,2000-11-27,2000-12-02,2000-12-02
0,0,0,0,0,0,0,0,360,0,0,0,0,0.0,0,0,FLOODS,2000-12-26,2000-12-31,2000-12-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2001-01-05,2001-01-10,2001-01-10
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2001-01-16,2001-01-21,2001-01-21
5,1,0,0,0,0,300000,0,0,0,0,1,0,0.0,0,0,FLOODS,2001-01-23,2001-01-28,2001-01-28
0,0,0,0,0,0,0,0,0,2000000,0,0,0,0.0,0,0,FLOODS,2001-01-30,2001-02-04,2001-02-04
1,0,0,500,0,0,0,0,3150,0,0,0,0,0.0,0,0,FLOODS,2001-02-12,2001-02-17,2001-02-17
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2001-03-01,2001-03-06,2001-03-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2001-03-16,2001-03-21,2001-03-21
0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0,0,FLOODS,2001-03-27,2001-04-01,2001-04-01
0,0,0,6,0,0,0,0,152,0,0,0,0,50000.0,0,0,FLOODS,2001-04-14,2001-04-19,2001-04-19
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2001-05-02,2001-05-07,2001-05-07
0,0,0,0,0,0,0,0,600,0,0,0,0,300000.0,0,0,FLOODS,2001-05-09,2001-05-14,2001-05-14
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2001-05-23,2001-05-28,2001-05-28
0,0,1,0,0,0,0,0,100,0,0,1,0,0.0,0,0,FLOODS,2001-05-29,2001-06-03,2001-06-03
0,0,0,0,0,0,0,0,0,0,0,0,0,45000.0,0,0,FLOODS,2001-06-05,2001-06-10,2001-06-10
0,0,0,0,0,0,0,0,2032,0,0,0,0,0.0,0,0,FLOODS,2001-06-14,2001-06-19,2001-06-19
0,0,0,0,0,0,0,0,0,0,0,0,0,105000.0,0,0,FLOODS,2001-07-10,2001-07-15,2001-07-15
1,4,0,0,12,28,0,0,258,0,0,0,0,0.0,0,0,FLOODS,2001-07-19,2001-07-24,2001-07-24
0,0,0,0,317,1322,0,0,659,0,0,1,0,2100.0,0,0,FLOODS,2001-07-25,2001-07-30,2001-07-30
1,0,0,0,1,0,0,0,4,0,0,0,0,0.0,0,0,FLOODS,2001-08-10,2001-08-15,2001-08-15
0,0,0,0,0,0,0,0,3320,0,0,0,0,0.0,0,0,FLOODS,2001-08-16,2001-08-21,2001-08-21
0,0,0,0,0,500,0,0,0,0,0,0,0,500.0,0,0,FLOODS,2001-09-30,2001-10-05,2001-10-05
2,0,1,0,0,4500,0,0,4041,54,0,0,0,775000.0,0,0,FLOODS,2001-10-08,2001-10-13,2001-10-13
0,0,0,0,0,4700,0,0,982,0,0,0,0,885700.0,0,0,FLOODS,2001-10-15,2001-10-20,2001-10-20
0,0,0,0,0,0,0,0,1020,0,0,0,0,50000.0,0,0,FLOODS,2001-10-21,2001-10-26,2001-10-26
0,0,0,0,1000,0,0,0,4560,0,0,0,0,100000.0,0,0,FLOODS,2001-10-27,2001-11-01,2001-11-01
0,0,0,0,0,300,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2001-11-22,2001-11-27,2001-11-27
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2001-12-07,2001-12-12,2001-12-12
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2002-01-04,2002-01-09,2002-01-09
0,0,0,0,0,0,0,0,998,0,0,0,0,0.0,0,0,FLOODS,2002-01-27,2002-02-01,2002-02-01
0,0,0,0,0,0,0,0,600,0,0,0,0,0.0,0,0,FLOODS,2002-02-20,2002-02-25,2002-02-25
0,0,0,0,20,0,0,0,90,0,0,0,0,0.0,0,0,FLOODS,2002-03-10,2002-03-15,2002-03-15
0,0,0,0,150,0,0,0,880,0,0,0,0,0.0,0,0,FLOODS,2002-03-16,2002-03-21,2002-03-21
0,0,0,0,0,0,0,0,3315,0,0,0,0,0.0,40000,0,FLOODS,2002-03-24,2002-03-29,2002-03-29
0,0,0,0,0,0,0,0,227,0,0,1,0,200000.0,0,0,FLOODS,2002-03-30,2002-04-04,2002-04-04
0,0,0,0,0,0,0,0,1600,0,0,0,0,0.0,0,0,FLOODS,2002-04-07,2002-04-12,2002-04-12
0,0,0,0,0,160,0,0,3548,0,0,0,0,18000.0,0,0,FLOODS,2002-04-16,2002-04-21,2002-04-21
0,0,0,60,0,0,0,0,5562,0,0,1,0,5525000.0,0,0,FLOODS,2002-05-13,2002-05-18,2002-05-18
0,0,0,0,0,50,0,0,0,0,0,0,0,50000.0,0,0,FLOODS,2002-05-26,2002-05-31,2002-05-31
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2002-07-22,2002-07-27,2002-07-27
5,0,1,0,0,0,0,0,3774,0,0,0,0,0.0,0,0,FLOODS,2002-08-16,2002-08-21,2002-08-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2002-09-11,2002-09-16,2002-09-16
0,0,0,0,0,0,0,0,25,0,0,0,0,0.0,0,0,FLOODS,2002-10-02,2002-10-07,2002-10-07
6,6,1,20,450,0,250000,0,8826,858051,0,0,0,200.0,0,0,FLOODS,2002-10-11,2002-10-16,2002-10-16
0,3,0,0,0,0,0,0,5676,0,0,0,0,0.0,0,0,FLOODS,2002-10-17,2002-10-22,2002-10-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2002-11-10,2002-11-15,2002-11-15
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2002-11-20,2002-11-25,2002-11-25
0,0,0,3,0,0,0,0,20,0,0,0,0,0.0,0,0,FLOODS,2002-12-03,2002-12-08,2002-12-08
0,0,0,0,0,0,0,0,264,0,0,0,0,0.0,0,0,FLOODS,2002-12-28,2003-01-02,2003-01-02
0,0,0,0,0,0,0,0,0,0,0,0,0,9000.0,5300,0,FLOODS,2003-01-08,2003-01-13,2003-01-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2003-01-19,2003-01-24,2003-01-24
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2003-01-30,2003-02-04,2003-02-04
0,0,0,0,0,0,4000,0,1661,0,0,0,0,0.0,0,0,FLOODS,2003-02-10,2003-02-15,2003-02-15
0,0,0,0,0,0,0,0,24,0,0,0,0,0.0,0,0,FLOODS,2003-03-05,2003-03-10,2003-03-10
0,0,0,0,0,500,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2003-03-16,2003-03-21,2003-03-21
26,5457,0,3000,28040,100250,2500,0,105873,2900000000,0,187,3,5700.0,0,0,FLOODS,2003-04-26,2003-05-01,2003-05-01
0,0,0,0,0,0,0,0,150,0,0,0,0,0.0,0,0,FLOODS,2003-08-19,2003-08-24,2003-08-24
0,0,0,0,0,0,0,0,700,0,0,0,0,0.0,0,0,FLOODS,2003-10-06,2003-10-11,2003-10-11
0,0,0,0,0,0,0,0,461,0,0,0,0,0.0,0,0,FLOODS,2003-11-11,2003-11-16,2003-11-16
0,0,0,0,1000,0,0,0,4000,0,0,0,0,0.0,0,0,FLOODS,2003-12-20,2003-12-25,2003-12-25
0,0,0,0,30,0,0,0,150,0,0,0,0,0.0,0,0,FLOODS,2003-12-27,2004-01-01,2004-01-01
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2004-01-04,2004-01-09,2004-01-09
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2004-02-16,2004-02-21,2004-02-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2004-03-31,2004-04-05,2004-04-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2004-04-06,2004-04-11,2004-04-11
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2004-04-16,2004-04-21,2004-04-21
0,0,0,0,0,0,0,0,30,0,0,0,0,0.0,0,0,FLOODS,2004-04-22,2004-04-27,2004-04-27
0,0,0,0,0,0,0,0,12,0,0,0,0,0.0,0,1800,FLOODS,2004-05-27,2004-06-01,2004-06-01
10,4,1,3,55,20,0,0,1990,0,0,0,0,0.0,0,0,FLOODS,2004-06-28,2004-07-03,2004-07-03
0,0,0,0,2,0,0,0,11,0,0,0,0,0.0,0,0,FLOODS,2004-07-07,2004-07-12,2004-07-12
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2004-08-02,2004-08-07,2004-08-07
0,0,0,0,0,0,0,0,100,0,0,0,0,0.0,0,0,FLOODS,2004-12-05,2004-12-10,2004-12-10
0,0,0,0,2,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2004-12-16,2004-12-21,2004-12-21
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2004-12-29,2005-01-03,2005-01-03
1,0,0,10,0,0,0,0,80,0,0,0,0,0.0,0,1500,FLOODS,2005-01-09,2005-01-14,2005-01-14
0,0,0,0,0,0,0,0,20,0,0,0,0,0.0,0,0,FLOODS,2005-01-23,2005-01-28,2005-01-28
0,0,0,0,150,0,0,0,701,0,0,0,0,0.0,0,0,FLOODS,2005-01-30,2005-02-04,2005-02-04
0,0,0,0,0,0,0,0,130,0,0,0,0,0.0,0,0,FLOODS,2005-02-08,2005-02-13,2005-02-13
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,FLOODS,2005-02-28,2005-03-05,2005-03-05
1,0,0,0,10,0,1800,0,140,0,0,0,0,0.0,0,200,FLOODS,2005-03-11,2005-03-16,2005-03-16
